V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.2458026,-0.26700175,-0.31373864,0.652314,-0.7700595,-0.31395847,0.66544235,0.015844837,0.01696209,-0.36554098,-0.41816634,1.2609798,0.89960486,1.5742345,-0.1819842,-0.03391799,0.49984786,-0.6849135,-0.68450785,-0.68453324,-0.68377596,-0.68750083,-0.688651,-0.68370116,-0.6875882,-0.69014555,-0.68681055,-0.6869923,-0.6852411,-0.12372338,-0.30466884,-0.46400085,0.5316506,0.8251275,-0.5528097,0.0324971,-0.018633135,-0.56307125,0.06706662,0.14585719,-0.13951276,-0.07836731,0.33583847,-0.09019305,0.019171959,-0.08604867,-0.687252,-0.6875093,-0.6915561,-0.68861884,-0.690349,-0.6855607,-0.6922736,-0.6924027,-0.68910325,-0.6926277,-0.6926719,-0.69094676,-0.19606966,-0.41379547,0.51939034,-0.84582055,-0.13528465,-0.6005073,-0.69219744,-0.09341042,-1.0164547,0.092137136,0.074397504,-0.3785551,-0.34057727,-0.031249866,-0.24810466,-0.6183243,-0.6508854,-0.64670134,-0.64447516,-0.64393425,-0.64543843,-0.64398736,-0.648185,-0.6463556,-0.64770037,-0.64787275,-0.64613384,-0.64475006,-0.64603055,0.02651638,-0.70687336,0.094333254,-0.31512994,1.6898681,-0.7371953,0.07856738,-0.19598454,-1.0372568,-0.66888434,-0.6851518,-0.70966375,-0.99025404,0.123162776,-0.65917164,-0.8492371,-0.7743458,-0.51100934,-0.5116206,-0.51190454,-0.5159631,-0.51182514,-0.5121279,-0.508742,-0.50484484,-0.5104093,-0.5131519,-0.5110948,-0.5120417,between 14.66 and 33.66
-1.2736915,-0.5631852,-0.41184816,-0.9565198,-1.4332633,2.293773,2.0032637,0.2630542,0.25311407,0.9092317,1.863958,0.011564422,-0.73324966,0.5812958,-0.47685656,-1.1693565,3.5424867,-0.7325059,-0.72977537,-0.73356634,-0.7390802,-0.72988653,-0.7322899,-0.7328685,-0.7368454,-0.72917336,-0.7313574,-0.73211724,-0.73310417,-1.2653431,-0.5768341,-0.36541224,-0.4104336,0.36764207,-0.30847466,-1.1120657,-0.9322197,-1.40886,-0.59285015,0.99132186,-0.87283736,-0.3492802,-0.7372355,-0.16599034,-0.20387149,0.22301337,-0.7660241,-0.7647582,-0.7682079,-0.7686413,-0.7669631,-0.76718193,-0.7676487,-0.76513994,-0.76520365,-0.76779133,-0.7662824,-0.7687488,-0.7580803,1.7015091,1.9925692,1.7127503,1.4995259,2.9586039,-0.17895587,0.7985159,1.3730685,1.1557277,0.4473311,-0.089031145,2.0466309,0.04283024,1.2618071,0.6959045,0.785721,-0.5922963,-0.5910468,-0.5919589,-0.59312844,-0.5936509,-0.5925315,-0.5937756,-0.59320605,-0.5872813,-0.58772063,-0.5917909,-0.593256,-0.85507816,0.67886233,2.3460667,-0.099987574,1.9552685,2.4001908,-1.0955703,0.9630896,0.35495645,0.3930789,1.9465353,1.4832091,1.81255,2.033983,1.1201164,1.4612312,2.310718,-0.233201,-0.2362771,-0.23155764,-0.2313671,-0.2338172,-0.23351473,-0.23385556,-0.23606305,-0.2291412,-0.23669954,-0.2375324,-0.23299749,between 33.66 and 39.91
0.50440365,0.5157825,0.31357726,-0.066173,0.78404844,-1.0198878,-0.3172649,3.5172436,1.5315827,0.4857297,-1.1086011,-1.1676164,-0.2073168,1.0594083,-0.59072644,-0.35074213,-0.7475678,0.816333,0.82178026,0.8230228,0.82879466,0.8172213,0.8245257,0.8193368,0.8188958,0.81854063,0.8214998,0.8213867,0.8254848,0.046752263,0.20363091,-0.2657393,-0.0074821124,0.69524294,-0.17761675,-0.5625097,-0.5037845,-0.79164994,-0.334588,0.1448043,-0.12917157,0.62972695,0.20425984,-0.16645552,0.13326004,-0.24455243,1.2954574,1.3055745,1.3031992,1.2933412,1.301504,1.3097546,1.3068702,1.3014834,1.2968554,1.2897066,1.298838,1.3089987,0.0195432,0.30936292,0.4273006,-1.2613119,0.08611093,-0.73690325,-1.293471,-0.7872713,-1.0339961,-0.34892064,-0.10107875,-0.34359038,0.86893606,-0.30462745,-0.35795033,0.14491016,-0.5069679,0.34675062,0.3498823,0.35146406,0.3503591,0.3487852,0.3495808,0.35042685,0.34992412,0.35682002,0.35250288,0.35312748,0.3526228,-0.7783218,0.19702932,0.21861652,0.3014532,0.65640676,0.05076531,-0.7139198,-0.7430516,-0.9421741,-0.9324394,-0.40702555,-0.051855877,0.4113471,0.24458043,0.037222352,0.09302383,0.055480696,0.6068887,0.61037505,0.6156531,0.6147767,0.6144599,0.61398566,0.6071942,0.6157136,0.6088947,0.6113996,0.6150263,0.6130369,greater than 39.91
-0.67573977,-0.21490178,-0.6581779,1.8813287,0.48123533,1.1558417,1.4536166,0.09798812,0.04578327,-0.4135873,-0.16651346,-2.2114732,1.656072,-1.0735246,2.1084108,-1.7810057,-0.7872776,0.63595164,0.6341469,0.63756657,0.64156175,0.63956165,0.64285266,0.63980585,0.64137644,0.64731175,0.6536211,0.641763,0.6439267,0.28153753,-0.028618736,-0.69343615,2.5185928,0.7929951,1.0281351,0.14813274,3.348718,1.6517854,2.4109306,0.87609655,0.38707188,1.2242982,1.3154114,1.1625954,1.7898045,1.1508164,1.2627565,1.2632538,1.2554222,1.2607448,1.2554461,1.2758183,1.2623229,1.2550105,1.2640666,1.2631905,1.2623755,1.2749934,0.6922362,1.0508168,0.15248208,0.94045794,0.07321033,-0.030084006,1.6403176,3.0306997,1.1740218,1.2380126,1.8035824,1.1733891,1.7120315,1.849331,0.7743261,1.4130739,1.7947307,1.0439173,1.043021,1.059078,1.0622348,1.0588562,1.058948,1.0537612,1.0521743,1.0537999,1.0427593,1.044054,1.0596808,2.4470565,2.3114545,-0.3725905,-0.77356637,-0.22951725,0.026861899,1.1576396,3.1656442,2.52527,1.8946824,2.0384889,0.9402461,1.6202711,1.4097898,2.2189837,3.0235755,1.9846802,2.2708113,2.2714846,2.2574978,2.2637768,2.3239923,2.305897,2.2723818,2.2972794,2.2929502,2.3826008,2.2847426,2.3956463,between 33.66 and 39.91
-0.2438144,-0.3366445,-0.6000569,0.44893774,-2.0915103,0.14749604,-3.5495868,-1.710476,0.6035066,1.539801,0.624379,0.45276052,-1.7295796,0.62159467,-0.3399096,-0.34224242,-1.6401526,-0.7345832,-0.7396896,-0.7380829,-0.7426785,-0.74031746,-0.7421047,-0.7395883,-0.745356,-0.7442623,-0.74169314,-0.74055296,-0.7420351,-1.2777218,-1.2310302,-1.0108969,0.9568493,0.7712984,0.43356857,-0.19723377,-1.3439758,-2.1377842,-2.4999392,-2.5932305,-2.8529117,-2.696232,-2.30593,-2.463815,-1.7467561,-1.6275944,-0.8182414,-0.8160509,-0.8173037,-0.81778055,-0.8184978,-0.8178002,-0.81498945,-0.8163367,-0.8158827,-0.81774247,-0.8166006,-0.82004863,-0.84888536,-1.282786,-0.8799742,0.9656474,1.2108952,-0.2447893,0.55180025,-0.642931,-0.2328618,-0.15690263,-0.6346367,-0.3074473,-0.0353826,-0.7723356,-0.5064203,-0.3732593,-0.5971848,-0.68365073,-0.68606204,-0.6820598,-0.6808109,-0.6818014,-0.68356144,-0.6810634,-0.68378705,-0.6827488,-0.6816072,-0.68347216,-0.681707,-1.067765,-1.7256234,-0.4154082,0.1512213,1.7021067,0.25031823,0.45866072,-0.21479234,-0.5025361,-0.120191835,-0.8355168,-0.830184,-1.0402699,-0.32933044,-0.33983406,-0.57887924,-0.4839956,-0.75726545,-0.7603207,-0.7576248,-0.7598089,-0.75615865,-0.75689477,-0.7605364,-0.75798506,-0.76097584,-0.7613828,-0.7598883,-0.75547457,greater than 39.91
-0.13781397,-0.1232803,-0.7529358,0.68528914,-1.1673226,0.6606862,-1.2207654,-0.9549939,-0.022826962,-0.59482133,-1.5219514,-0.591305,-0.9901534,-0.6046794,0.61778,-0.4091158,0.39061072,-0.6182976,-0.62105453,-0.61982137,-0.62020224,-0.62055594,-0.62236464,-0.62463933,-0.622985,-0.621143,-0.6223606,-0.6243344,-0.62733126,-0.59567744,-0.63980097,-0.83021563,1.146607,-0.055350814,0.36298117,-0.7228246,-1.5468305,-1.4703355,-1.1714698,-1.0179368,-1.1659492,-0.34591123,-0.7911281,-0.94671106,-0.6838488,-0.3574743,-0.7054308,-0.7059773,-0.7040194,-0.7019254,-0.7034369,-0.70208216,-0.7022228,-0.7028033,-0.698589,-0.7043683,-0.7021544,-0.703529,-0.51441574,-0.9362093,-1.2898935,0.720382,-0.19700441,0.21807234,0.20012249,-0.72378266,0.21694933,0.85203695,0.34354246,0.14062022,0.62824255,1.1534998,-0.41348368,-0.63780576,0.64708316,-0.5562895,-0.55627424,-0.55847734,-0.5541378,-0.556936,-0.55603695,-0.55924827,-0.5575279,-0.5545556,-0.55559945,-0.55696255,-0.55834866,-0.8782552,-1.4242816,-1.0523075,-0.5368799,-1.4824886,-1.0978388,-0.43216756,-0.454037,-0.49570334,-0.41427228,-0.24441859,0.12215671,0.2805405,-0.4723003,-0.32981372,0.36318806,0.91003096,-0.6933582,-0.696005,-0.6991932,-0.6981581,-0.6966544,-0.69685966,-0.6934022,-0.6938943,-0.7007136,-0.7019657,-0.69812685,-0.70015323,between 14.66 and 33.66
-0.58182645,-0.4940935,0.006405336,-0.294615,0.090325035,-0.44370383,1.0157639,0.42748943,1.3582238,0.010493015,-0.20090841,-0.048341043,0.14301229,-0.42488846,-0.90593755,-1.4410591,-1.5303267,-0.533797,-0.5398465,-0.5364804,-0.53578335,-0.53688127,-0.53501403,-0.5377946,-0.5362122,-0.5403396,-0.5362757,-0.5409029,-0.5368618,-0.31769004,-0.7093256,-0.06316928,-0.58021665,-0.34264478,0.04449299,-0.12947962,-0.8135516,-0.20268977,-0.09684217,-0.10586558,0.36373574,0.16269308,-0.037700634,-0.8633825,0.48748267,0.5218704,-0.5152332,-0.51635593,-0.5180421,-0.51828754,-0.5173395,-0.5132625,-0.511715,-0.51592916,-0.51188225,-0.51825285,-0.5171137,-0.51316,-0.6612612,-0.95272547,1.2382629,0.12636302,-0.22205983,-0.83710146,-0.47143102,0.17788202,-0.31357315,-0.8119378,-0.6606318,-0.8255941,-0.48143807,-0.7902619,-0.36708078,0.23125024,-0.1785085,-0.47719285,-0.47430104,-0.47630298,-0.47369018,-0.47851098,-0.47932786,-0.4744199,-0.4749996,-0.47371966,-0.4786776,-0.47518668,-0.47393072,-0.82428104,-0.9908552,0.9345601,-0.23993498,-1.3679501,-0.20217922,-0.27136242,-0.6784782,-0.4573336,-0.21808456,-0.33461842,-0.7733024,-0.77799237,-0.9532726,-0.9662803,0.22453985,0.05126537,-0.3121297,-0.31553918,-0.31851727,-0.32009286,-0.3156806,-0.31310356,-0.31841466,-0.3185567,-0.3170742,-0.31714147,-0.31575793,-0.31747583,between 33.66 and 39.91
-0.55342615,-0.13013697,-0.6370625,-0.2502058,-0.80944294,0.90236294,-0.6784889,-0.00045367703,-0.40697515,-0.38692927,-0.16999607,0.7464766,0.029400678,0.13964698,-0.45863914,-0.34214067,1.3163452,-0.64257723,-0.6452707,-0.6441384,-0.64211726,-0.6395351,-0.6444428,-0.64042467,-0.64467853,-0.6420412,-0.64534914,-0.6473797,-0.6408042,-1.0433257,-0.570099,-0.76504827,-0.6067019,-1.5083154,-0.8504915,-0.9675063,-0.9642601,-0.88042134,-1.2123253,-0.9858065,-1.4600374,-0.6404264,-0.99998254,-1.1726516,-1.3765714,-1.1554338,-0.7436783,-0.7410693,-0.7441751,-0.7430559,-0.7429694,-0.73976517,-0.7425152,-0.7419218,-0.7407893,-0.7402613,-0.7413569,-0.7407445,-0.46774217,0.42055264,-0.023955341,-0.40870452,0.4317255,1.0649577,0.15752797,-0.36634725,-0.46262076,-0.80279475,-0.8597138,-1.1662873,-1.2923629,-0.8963975,-0.9065279,-1.0485626,-1.121649,-0.66575205,-0.6716724,-0.6689262,-0.67166865,-0.66707456,-0.6720478,-0.6669299,-0.6677887,-0.6689147,-0.66786975,-0.66727805,-0.6643331,-0.8054677,0.27362373,-0.15788247,-0.15564892,0.9132171,0.012170956,-0.7310093,-0.8674815,-0.89247084,-0.99699473,-0.8104936,-1.1828971,-0.99452144,-0.73049015,-1.2772858,-0.9105553,-1.0695566,-0.73908085,-0.73885185,-0.73883325,-0.7379918,-0.737705,-0.74398744,-0.73469335,-0.73471487,-0.7372794,-0.7394814,-0.7352167,-0.73817825,between 14.66 and 33.66
-0.17961195,-0.4584824,-0.69114894,-0.09213044,0.38727334,0.4223998,0.2677373,1.965168,-0.40226698,-1.6171312,-0.82016546,0.18063866,0.91915566,0.32762313,0.051749837,-0.56944644,0.70083606,-0.56569606,-0.5674052,-0.56719846,-0.56313646,-0.5701893,-0.56068873,-0.56512946,-0.5697731,-0.5599963,-0.56431204,-0.56252044,-0.5649941,0.22646345,-0.0557399,-0.5686082,0.07411232,0.34183335,-0.20685007,-0.40829596,-0.5214424,0.1600894,-0.034838118,0.100598946,-0.17163399,-0.68238187,-1.1272501,-0.25805947,-0.1916584,-0.6913364,-0.5220078,-0.52554876,-0.5226194,-0.52524805,-0.52098346,-0.52212304,-0.52273685,-0.5223598,-0.5230455,-0.5222996,-0.5262524,-0.5233167,-0.55411404,-0.9036208,-1.1810645,0.24586716,-0.6491164,0.11305309,0.013454366,-0.4831348,-0.600353,-0.48569334,0.3731467,1.4136505,-0.966034,-0.83673275,0.08677346,0.19802271,-0.45809415,-0.52720386,-0.5295127,-0.5302636,-0.52600557,-0.53039074,-0.52964836,-0.52817786,-0.52818894,-0.53163046,-0.53177685,-0.530816,-0.5286273,-0.4216173,-0.27693155,-0.78326446,-0.34968373,-0.23361221,0.12795568,-0.16891396,-0.30840713,-0.06615104,-0.41269934,-0.109922945,-0.27159595,-0.889955,-0.88232964,-0.25271896,-0.52241975,-0.81921667,-0.40434685,-0.40387252,-0.40133345,-0.4018529,-0.39833575,-0.40291438,-0.40272406,-0.4030175,-0.40635768,-0.4043825,-0.39619142,-0.40226862,between 33.66 and 39.91
-1.7662408,-1.2209629,-0.96721196,-1.2416049,-0.7071748,1.77705,1.3606305,0.19108878,1.1431845,-0.55366415,0.8891967,0.68000317,0.50400084,0.45307013,0.1588668,0.51434404,-0.4003632,-0.7017651,-0.69717145,-0.69415027,-0.6952333,-0.6937554,-0.6977284,-0.6947658,-0.69468397,-0.69057876,-0.6934595,-0.69479203,-0.69816446,-1.3235513,-1.1872249,-0.96949184,-0.55844,-0.18797225,-0.775426,-1.4165932,-0.5744154,-0.98247874,-0.18138342,-1.4984721,-1.5603583,-1.1531875,-1.4206468,-1.4103688,-1.5865388,-1.8718979,-0.73501056,-0.7323441,-0.73205376,-0.73240155,-0.73644274,-0.733568,-0.72845167,-0.733126,-0.7330976,-0.7324968,-0.7295371,-0.73601204,-0.61651874,0.05761944,0.1672475,-0.21480648,-0.20604664,-0.3120216,-1.1160209,-0.193268,-0.09193107,-0.75351363,-1.0768328,-1.0624111,-0.45676124,-0.64271665,-0.9063691,-0.78197426,-1.5243622,-0.62690544,-0.6269464,-0.6269999,-0.63230985,-0.630011,-0.6295755,-0.62592536,-0.6265875,-0.62805545,-0.62688106,-0.6314662,-0.6263507,-0.6451631,0.4958445,0.5142221,-0.031178555,0.5445851,0.92862046,-0.9050204,0.18776031,-0.9190614,1.669657,-0.8346032,-0.9068318,-0.855155,-0.77086216,-0.87830496,-0.7622308,-1.2264667,-0.6528485,-0.65364134,-0.65328544,-0.65396774,-0.65522933,-0.65382224,-0.65226114,-0.6542915,-0.6535153,-0.6532761,-0.65681106,-0.65190846,between 33.66 and 39.91
-1.1306583,-0.990063,2.142215,-1.2154683,0.00743167,-0.37563822,0.46490437,1.6629163,-0.2434793,1.2147866,0.33083576,-0.29254958,1.1925757,-0.8173544,0.94469553,-0.97597,-1.2982616,0.47940645,0.48728764,0.48453447,0.48377484,0.48004135,0.4840488,0.48090917,0.49052942,0.48440135,0.4910212,0.48267123,0.49512956,-0.90022534,-0.67627233,3.0279574,-1.0921625,-1.4743572,-0.85535955,-0.44806817,-0.5203296,-0.8824117,-1.155732,-0.8852453,-1.2540996,-1.5535079,-0.5153886,-1.0244713,-1.371465,-1.8170744,-0.43063208,-0.434677,-0.4352761,-0.4322119,-0.43583474,-0.43469593,-0.43101197,-0.43446252,-0.4321065,-0.428648,-0.42798215,-0.43450248,-0.4484098,0.27340376,0.5588258,-0.54156107,0.39407188,0.2547022,0.65150446,0.39859968,0.37517723,-0.72076017,-0.5175985,-0.35767993,-0.3145225,-0.685869,-0.08387707,-0.61731136,-0.86314553,-0.14807847,-0.1454004,-0.14530118,-0.14980118,-0.14280812,-0.14746583,-0.14188533,-0.15321264,-0.14411795,-0.14808974,-0.14740674,-0.14766455,-0.32259327,0.5345499,0.12022044,0.17466633,0.76809734,-0.15630981,-0.13567153,-0.6674631,-1.0569674,-0.7394529,-0.9190549,-0.9313321,-1.4359648,-0.49518213,-0.8454435,-1.2056512,-1.1471758,-0.76606894,-0.7699259,-0.76903534,-0.7682348,-0.7691384,-0.7675738,-0.77098465,-0.7696184,-0.776852,-0.75670934,-0.7652503,-0.76610553,between 33.66 and 39.91
-0.6293788,-1.1353719,-0.9394008,-0.118963435,-2.0904138,0.05983972,0.83242506,-0.92061687,-0.34722465,-2.5489793,0.45016757,1.3926172,1.9270247,1.3485615,-0.35876042,0.3899421,-0.30161554,-0.7597435,-0.75787145,-0.7587675,-0.75647473,-0.7574313,-0.75592333,-0.74872166,-0.75097775,-0.75791186,-0.7563808,-0.75329983,-0.7588986,-0.6196198,-1.1298752,-0.82961935,-0.7232355,-1.0883933,-0.7011585,-1.0032514,-0.8306191,-1.1769933,-1.352853,-0.71290565,-1.2147543,-1.6627775,-1.6085933,-1.2243456,-1.0190512,-1.1662968,-0.7886607,-0.7853633,-0.7836082,-0.7862174,-0.7825626,-0.78456646,-0.79399216,-0.7833514,-0.7871943,-0.78655016,-0.7864579,-0.7896088,-0.6946085,-1.3846796,-1.6160908,0.56488395,-0.32178363,-0.041881785,-0.32940245,2.7019317,2.031995,3.8166707,0.9781643,3.104989,2.744265,2.0316904,2.5435498,1.8137225,-0.8279318,-0.7882555,-0.7699098,-0.76624745,-0.7537868,-0.76502,-0.77605486,-0.7721713,-0.76948595,-0.7679746,-0.7658126,-0.7602429,-0.77435505,-0.61122876,-1.4752388,-1.5832664,-0.297834,-0.90288556,-0.119468935,-0.72998965,1.611287,-0.22436568,1.6486936,1.4086773,1.4030893,0.27940762,0.45877436,0.042397924,0.63183403,0.36148003,-0.77666837,-0.7780263,-0.77809465,-0.7756846,-0.77732164,-0.7752347,-0.7763061,-0.7779987,-0.7789113,-0.7799666,-0.7741898,-0.7802404,greater than 39.91
-0.0282612,-0.1086563,0.09895348,0.033388812,0.2583699,-0.69024515,-0.50646776,-0.04098852,-0.51224273,-0.29197663,-1.0327928,1.8512177,1.8315411,1.7528919,-0.29848593,0.018690288,-0.16203952,-0.24475412,-0.24710613,-0.24763972,-0.24359138,-0.2479279,-0.24768849,-0.24689962,-0.24732481,-0.24715452,-0.24557021,-0.24554583,-0.24693663,0.21236067,0.3153851,0.85704786,-0.0008804891,0.9850766,2.4127533,3.0466852,3.5823789,4.8638997,3.34366,3.7979822,1.7532672,1.6754423,3.4507952,1.4743482,1.806907,1.2966748,-0.06105568,-0.06678641,-0.062109683,-0.065175995,-0.068347715,-0.067789376,-0.06501839,-0.058710385,-0.06364089,-0.067281544,-0.062926196,-0.06340723,-0.20451286,-0.7405293,-0.84876686,-0.32680526,-0.5510232,0.6101164,0.75038296,0.081668675,0.21253116,0.46845874,1.9850088,0.19028465,0.026251525,0.5137218,0.0855605,0.65059406,-0.08185489,0.35477865,0.36024973,0.3570281,0.36199865,0.36731526,0.3675411,0.37081245,0.36195675,0.36459133,0.36945495,0.36991248,0.3669174,-0.7228262,-0.33259654,-0.53285164,-0.09307383,-0.029740386,-0.08410704,0.9210456,1.3334285,1.2356561,2.487252,4.3388333,0.117631085,0.99328315,1.8931859,0.7725264,2.7720294,0.6012012,0.3461949,0.34820926,0.343847,0.3503132,0.35048595,0.35978138,0.34939167,0.34870735,0.35384944,0.35451,0.3521956,0.3458652,less than 14.66
0.43859196,0.015456515,-0.3541338,-0.31391814,-0.20871912,-0.9355045,0.6016242,0.9900836,0.9376388,1.0791348,-1.0277909,-0.10276812,0.7536414,-0.11030368,-0.008641768,0.72095954,0.4717067,-0.62017035,-0.6208746,-0.6296517,-0.62094307,-0.6265023,-0.6244616,-0.6261558,-0.6252157,-0.62614375,-0.62453264,-0.62070245,-0.63005865,0.6149357,0.43941706,-0.44778505,-0.79474854,0.38451818,-0.8943999,0.12682004,0.004483349,-0.23526809,-0.2968218,0.34737372,0.518053,-0.62211394,0.9457419,0.9250548,0.16673362,0.7005273,-0.6421479,-0.6392655,-0.64210385,-0.6428611,-0.64684576,-0.64390266,-0.6463489,-0.6450276,-0.6453869,-0.6435661,-0.64605135,-0.6434687,0.7428075,0.32573873,-0.22041494,-0.4757159,-0.23381686,-0.9204681,-0.51966673,-0.9373174,-0.9762558,-0.33447266,-0.045810934,-0.97098565,-0.96127063,-0.07750326,-0.1365148,-0.25042322,-0.16239986,-0.6259436,-0.6269757,-0.6280332,-0.62677646,-0.62811476,-0.6310233,-0.62862515,-0.6308634,-0.6292811,-0.6299454,-0.6260316,-0.6263598,0.5565285,0.25782847,-0.6563054,-0.12811126,0.8062628,-1.5872836,-0.8129702,-1.1051552,-0.91381896,-0.56741613,0.42257237,0.15637295,-0.8975354,0.15776047,0.23616068,-0.21256481,0.2038532,-0.66953206,-0.67454606,-0.67509776,-0.6691332,-0.67088,-0.6717142,-0.6728599,-0.67005455,-0.6712911,-0.67106843,-0.67333376,-0.66907763,between 33.66 and 39.91
-0.28312963,0.26893127,-0.29358828,0.10958582,0.62321615,0.3187435,-1.47181,-1.7585313,-1.356433,-1.7013546,-0.37114024,0.75678843,0.45706683,1.5221626,-0.48103744,0.24757174,-0.5124403,0.54236776,0.5456286,0.5495859,0.5477812,0.54789495,0.55351007,0.5518875,0.55387026,0.5495735,0.55371255,0.561996,0.55721307,-0.7091313,-0.3072244,-0.5840512,0.886552,1.2047584,-0.07068637,-0.52382195,-0.5914567,-0.36338824,-0.5760891,-0.6005744,-0.8801932,-0.4214239,-0.7463383,-0.4323809,-0.7858252,-0.5790128,0.77587575,0.78064716,0.7804493,0.78475416,0.7828967,0.7861533,0.7844629,0.78419435,0.77715015,0.78634775,0.78578717,0.7833368,-0.7407717,0.84087443,0.66553277,-0.24268535,0.6159956,-0.22104576,-1.1514655,-0.8471899,-0.22307312,0.07438897,0.05339347,-0.5001133,-0.92742074,-0.61617064,0.035350166,-0.5233166,-0.5234641,0.4820691,0.48419026,0.4826911,0.48461458,0.48588535,0.4898905,0.47550046,0.49101055,0.4829402,0.4826229,0.49002025,0.48320523,-0.88036716,0.26240677,0.5290868,-0.06580739,1.1359401,0.8353547,-1.1738392,-0.6955583,-0.5689924,-0.23390836,-0.21378106,-0.4867631,-0.23342638,-0.3934697,-0.15013048,-0.54840523,-0.4972702,0.39001378,0.39114028,0.38845187,0.39232844,0.38903207,0.3924158,0.39688286,0.39525375,0.39065686,0.3932086,0.39737305,0.3972777,greater than 39.91
0.8963647,2.0177388,0.88761514,-0.9048126,0.21979508,-2.957926,-0.9595869,0.9378467,-0.8234781,4.009776,0.64423007,1.6914275,-0.95338726,-0.72781044,-0.34711382,-0.011735119,0.66055834,-0.46427095,-0.46448967,-0.46643314,-0.46035677,-0.4622826,-0.46297365,-0.46249977,-0.45787486,-0.46110597,-0.4605312,-0.46305504,-0.4637229,-0.040925946,0.04017684,-0.7757323,-0.7495483,-1.0152059,-1.4900316,-0.9843104,-0.6229583,-0.75786746,-0.88359475,-0.67671597,-1.6527358,-1.0385892,-1.4196309,-1.2322944,-0.5288569,-1.3237655,-0.5247712,-0.5267261,-0.5274857,-0.52461183,-0.51651675,-0.53048676,-0.52451646,-0.52457166,-0.5201461,-0.5264467,-0.5247589,-0.5274846,2.7704847,1.7332659,2.3948393,2.5605707,0.027947182,-1.6179712,-0.3880909,-0.4995954,-0.9557956,-1.0073985,-1.2857316,-1.8124707,-1.0289564,-0.678091,-0.44192117,-0.83175826,-0.8985633,-0.3785358,-0.37655467,-0.37658662,-0.37744927,-0.37810454,-0.37475058,-0.3841744,-0.38211226,-0.3820843,-0.37664506,-0.384724,-0.38109875,1.0169401,0.19730859,-0.5440348,0.4564267,0.7388664,-0.8574167,-0.7109927,-0.36316672,-0.3653073,-0.5386134,-0.6440267,-1.2958742,-0.23004384,-0.78809035,-0.9551915,-0.50236964,-0.86749786,-0.40186733,-0.399986,-0.40055746,-0.39870265,-0.40286753,-0.39631787,-0.39435908,-0.39813542,-0.394626,-0.3986431,-0.39692128,-0.3959973,greater than 39.91
-0.3478073,-0.58935165,-0.80343443,0.21461487,-0.28423667,0.7212605,-0.8874479,-0.6009209,-0.8245902,0.35069996,-0.28948042,0.30331966,0.39166695,0.42819217,-0.06966116,0.023004,-0.37159973,-0.5953518,-0.5954573,-0.59526604,-0.59768105,-0.5962978,-0.59052587,-0.59751564,-0.5962574,-0.5903488,-0.59578,-0.597557,-0.5971487,-0.7139745,-1.0466721,-0.8319815,-0.37546363,-1.3355095,-0.8739623,-1.1290896,-0.7001597,-0.59283,-0.25132403,-1.2561238,-0.1646295,-0.34155658,-0.22431146,-0.8014437,-0.8649251,-0.92748874,-0.6290127,-0.6317067,-0.6330881,-0.633744,-0.6333094,-0.6288123,-0.624809,-0.6309221,-0.62404466,-0.6283392,-0.63421696,-0.6302406,-0.65379393,-1.2689166,-1.4201262,-0.040485643,-1.2146007,-0.058307607,0.2262004,0.68008786,0.45060748,1.1021347,0.8282856,2.2549071,0.20133911,1.0808116,-0.051139038,0.029942224,-0.3820739,-0.59725034,-0.5962826,-0.59851444,-0.5987988,-0.6004406,-0.5979059,-0.59902155,-0.60073715,-0.59858775,-0.59911907,-0.5990621,-0.60121274,-0.75712997,-1.6080772,-0.70585257,-0.3242042,-1.4128392,-0.7526463,-0.92405385,0.37396786,1.6122972,1.4262385,0.13603105,0.62942594,-0.2460577,1.4787685,0.29475802,0.5597003,-0.44424957,-0.6769865,-0.6779638,-0.6747524,-0.67822,-0.6746436,-0.6750228,-0.67471635,-0.6760848,-0.6746667,-0.6747103,-0.6769551,-0.6752362,greater than 39.91
