V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.90038466,-1.2437639,-0.40316623,1.0932677,-1.4315405,0.85127556,0.08468102,0.92107797,1.6577961,1.4087653,1.9860598,2.3473842,-0.181127,1.6500868,-1.4480708,1.4002907,-3.9926991,-0.20095842,-0.2041386,-0.20342752,-0.19846568,-0.19825736,-0.20462517,-0.19775571,-0.19916266,-0.20062736,-0.196214,-0.19901602,-0.19494295,-0.43959767,-0.7476495,0.26779312,0.81038994,1.3868537,0.65666926,0.22280572,-0.12460824,-0.030344903,0.10817707,1.0776212,1.2586828,2.5183332,1.2362248,0.9047132,0.1822909,0.53074807,0.2387234,0.24545637,0.23814395,0.24474801,0.24525665,0.24597889,0.24601799,0.2493666,0.25221154,0.24746677,0.25322616,0.24839215,0.7995438,-0.8469237,1.0154189,0.6942152,1.602348,0.89401174,-0.30397356,0.7579445,0.14698353,0.92983526,5.0079393,0.50130266,0.6580292,0.2987395,0.45266473,0.19894578,0.08289818,0.3448999,0.35768086,0.3558025,0.34916854,0.3523147,0.3549921,0.35309795,0.3544283,0.35400656,0.35226867,0.35438457,0.35677555,2.5580502,-0.2398901,2.3470922,0.1567591,-0.37819272,0.45722228,0.21921824,-0.31437764,0.6119002,0.22565222,2.1964693,1.3252318,1.7532105,1.1237426,0.4953554,-0.07219233,0.7511155,0.3331596,0.336361,0.33667767,0.34061584,0.34039935,0.33903468,0.34547177,0.34361166,0.33743936,0.3439686,0.34346274,0.34619096,less than 14.66
-0.5809653,-0.82775444,0.39724857,0.36726856,0.61188424,0.16131379,0.09958567,-0.3751762,0.9429254,-0.048826426,0.6160231,-1.0597293,-0.16217135,0.27207756,-0.16292499,0.8891692,-1.0692325,1.5355067,1.5448533,1.5465846,1.5504478,1.5452003,1.5467509,1.548105,1.5490477,1.5549371,1.5473367,1.546686,1.5449942,0.2373475,-0.1423882,1.1971133,0.68719876,0.75708395,1.0670874,0.23243865,0.4550248,0.02281593,0.48939312,-0.5731705,2.3204455,2.8816485,2.9192903,1.0487272,1.3462859,1.7776793,1.8476006,1.8421392,1.8584404,1.8690585,1.8571367,1.8495827,1.8683887,1.8528455,1.8558298,1.8302727,1.8433609,1.8333039,0.06589701,-0.5889484,1.0861299,0.38252777,-0.6794022,-0.18892537,-0.1602804,-0.5033429,-0.5153525,0.47852513,-0.6171009,0.41004232,1.0019429,1.8974499,-0.27756876,-0.9111677,0.36193287,1.5059062,1.4673616,1.4668875,1.4803679,1.4855636,1.4884611,1.4848069,1.4876215,1.4774565,1.4886553,1.5078397,1.477416,0.5909813,0.21682405,1.269769,-0.8540474,0.23984623,-1.0072955,-0.35481748,-0.31933627,-0.8043552,-0.25648293,-1.4125693,-0.21038039,1.4273695,1.9524114,1.0711162,-0.4839621,0.9000459,1.5482506,1.5479552,1.5441982,1.5365158,1.5461228,1.5416185,1.5552381,1.536545,1.5472945,1.556435,1.547075,1.5403235,less than 14.66
-1.0905603,-0.8034785,0.8157836,-1.0444267,-1.5257893,-0.5310749,1.622808,3.1062946,0.33218622,-1.3244772,0.065045886,0.64841163,0.60083723,-0.044067483,0.10499928,-1.2434249,-0.8392004,-0.7515428,-0.75114924,-0.74972343,-0.74951226,-0.7490216,-0.7506087,-0.74996084,-0.75069565,-0.7490701,-0.7502089,-0.74963474,-0.7574673,-0.61294556,-0.39838222,0.2929164,-0.29757208,0.46709666,-1.0370286,-0.654414,0.2883001,-0.033791926,-0.6833314,-0.9855231,-0.98441565,-1.231191,-1.4233549,-0.06558581,-0.40256998,-1.391575,-0.8014747,-0.8011206,-0.80441034,-0.8024882,-0.8029166,-0.80195284,-0.8040243,-0.8039026,-0.8010907,-0.8048632,-0.8016083,-0.80328673,-0.8686501,0.4449098,3.7886648,-0.64088345,0.9261279,-0.80635935,-0.90966,1.6486953,-0.57942355,0.051753458,-0.75563896,-0.42337367,-0.57849175,-0.67472255,-0.1504221,-0.26021937,-0.521736,-0.7143652,-0.715724,-0.71626025,-0.71884125,-0.7167965,-0.71192634,-0.7157944,-0.715086,-0.71488017,-0.7165495,-0.7159227,-0.71562314,-0.65113086,0.4901955,1.922104,0.45486608,0.792989,1.0194727,-0.18684825,0.82640105,-0.42154378,-0.34366763,-1.1639168,-0.93511206,-1.042896,-0.5314825,-0.36118928,-0.68030393,-0.71835387,-0.7829727,-0.78352255,-0.7769742,-0.7822339,-0.7827247,-0.7814883,-0.78273696,-0.7840482,-0.78081673,-0.78375804,-0.7795089,-0.78040797,less than 14.66
0.08108023,0.60558206,-0.1287335,0.13781328,-0.45220885,-0.651323,1.1025933,-0.18980761,1.4035552,-0.16661714,0.2808214,0.5490078,-0.9429369,0.0043941154,-0.4598957,0.042270612,-1.0347048,-0.6457503,-0.64927566,-0.6489438,-0.6497888,-0.6473107,-0.6490983,-0.64609283,-0.65005773,-0.6498335,-0.6527434,-0.65203553,-0.64757574,0.19405703,0.42976448,-0.36309284,0.6336499,-0.030412521,-0.04381729,0.83423835,-0.22238147,0.5611789,-0.060990002,0.27152732,0.036002904,0.23969758,0.49198407,0.744476,0.5678707,0.3478298,-0.6673371,-0.6675697,-0.6702897,-0.6649712,-0.6734307,-0.66868407,-0.6670187,-0.6717801,-0.6712501,-0.66955703,-0.672151,-0.66996247,-0.068568565,0.85103947,0.39497092,0.33907917,0.85499924,0.32649454,-0.14078628,-0.5242889,-0.22453876,-0.094991386,-0.71741515,-0.36946833,0.055763192,-0.39572585,0.2801737,-0.37931955,-0.37244684,-0.46407008,-0.46286735,-0.4651976,-0.458939,-0.46143618,-0.45937282,-0.46437734,-0.46316388,-0.46274468,-0.46121374,-0.45428845,-0.46472925,-0.6853879,0.037707184,-0.25240904,-0.20335588,0.77238363,-0.022311918,-0.27163196,-0.2882179,1.1332333,-0.24106829,0.70970917,0.47805142,0.0619623,-0.15233512,1.0017687,0.6684181,0.23785777,-0.43565547,-0.43809736,-0.43751764,-0.43829164,-0.43771285,-0.43710998,-0.43778726,-0.43752694,-0.4371161,-0.43617022,-0.43452114,-0.4320824,less than 14.66
0.0067925043,-0.4954761,-0.30411384,2.022991,-0.035860848,0.23403154,-0.32453123,0.99782085,-0.06447525,0.14578824,-0.04634886,0.8025813,-0.59712505,0.34859988,0.15847749,0.4507134,0.058839876,0.44196197,0.44882998,0.45467427,0.45562026,0.4464492,0.44092664,0.45223418,0.45093447,0.45566556,0.45021686,0.45427683,0.4543163,0.23485172,0.18998684,0.2348981,1.1671146,0.616299,1.4825923,0.8995765,0.7494511,2.1267245,1.8948282,2.526941,1.9700722,2.0155525,1.2705855,2.4815981,3.4076877,2.335338,0.7123397,0.71811205,0.7290938,0.7173084,0.7302483,0.7217262,0.72860736,0.7167611,0.7105093,0.7245243,0.72291154,0.7260458,0.9520486,-0.09231005,-0.6256209,0.32824397,-0.111187965,0.43570963,1.0001725,0.84815496,1.0332173,-0.36702976,0.21913879,0.08820428,0.3502896,0.083075635,0.36207914,0.76928705,1.9609133,0.7773698,0.7790629,0.7783839,0.7852629,0.7754701,0.77549785,0.78467375,0.77625775,0.7827494,0.78423643,0.78569007,0.78468174,0.93262225,0.37486258,0.149071,-0.58850664,-0.6528745,-0.8197157,-0.24048862,0.19336963,2.7820246,1.1813153,2.0848432,1.5518543,2.098685,0.2562603,3.478763,3.7787316,1.8623246,1.20793,1.2100536,1.2078795,1.2093681,1.2096273,1.2082394,1.2165918,1.2167357,1.2224795,1.2203294,1.2241638,1.2175249,between 14.66 and 33.66
-0.3548081,0.011836564,-0.45627546,-0.23776013,0.11324981,0.23031846,0.59325314,-0.0075510037,0.9003849,-0.63068634,-0.79934895,-0.38561976,-1.1922729,-0.013746877,0.30059934,0.86643994,1.3643723,0.17926122,0.18157108,0.1865093,0.18802267,0.18718319,0.18497582,0.18410525,0.18606782,0.19017738,0.18433444,0.18572477,0.18568282,-0.7893582,-0.45808715,-0.8446099,-0.40569976,-0.3172046,-0.46254808,0.27934176,-0.7247223,-1.5881661,-1.1708155,1.7666461,-1.0791402,-1.3370878,-1.0743783,-1.3451402,-0.8407876,-1.0943457,-0.10544199,-0.113823116,-0.11023428,-0.11277439,-0.107729256,-0.111822,-0.11738662,-0.11007273,-0.10950678,-0.11397275,-0.11280093,-0.11635679,-0.32820323,0.21529765,0.061586276,-0.84975237,0.3725203,0.6207372,1.5231133,-0.053348906,-0.63781583,0.32404247,2.73346,0.5460828,0.27263984,0.67206645,0.67677224,-0.3450504,-0.6262498,0.19551909,0.20343538,0.20401825,0.20406386,0.20609473,0.21096416,0.20728569,0.20785546,0.21087204,0.20564409,0.20985211,0.20682031,-0.56531805,0.361226,-0.23451012,0.036216825,2.3073773,0.22647454,1.933664,0.06868433,-0.9192593,-0.1407375,1.882802,-0.9224116,-0.40887955,1.1514102,-0.43565005,-0.30177018,-0.6233991,-0.13000686,-0.12952448,-0.13158491,-0.13045724,-0.13016434,-0.13059887,-0.13251579,-0.12938201,-0.13225363,-0.13202156,-0.13297068,-0.13045979,greater than 39.91
-0.04850432,-0.2946633,0.15492138,-0.09288138,0.98334676,-1.2345967,-0.04683611,1.6873614,-0.38551235,0.60026366,-0.17439641,1.3813386,2.2343278,-0.10271027,-0.20553344,0.09647977,-0.46015105,-0.40483785,-0.4055084,-0.40847132,-0.40667364,-0.40708023,-0.4091135,-0.40636343,-0.40923834,-0.40541205,-0.40612707,-0.40259278,-0.40554065,0.47517195,0.45647103,0.9132022,-0.6537527,-0.051583983,0.80285394,1.0266185,1.3070111,1.7203186,2.0563366,1.7587667,2.2811337,-0.0122073535,0.2794303,0.24953537,-0.06273377,-0.6236052,-0.12249259,-0.1227482,-0.12501813,-0.12355353,-0.118775785,-0.12012157,-0.116177574,-0.12503973,-0.1252236,-0.12199291,-0.122314975,-0.12443823,-0.40201104,-0.4736523,0.08874505,-1.2780958,-0.44204256,-1.1411097,-0.4544994,1.5442362,0.13771255,0.79221135,1.0402844,1.8466364,-0.43901682,0.0051094815,-0.2984807,-0.71837103,-1.2056419,-0.3495599,-0.34584442,-0.34967986,-0.34842417,-0.34831864,-0.350758,-0.35129255,-0.3432601,-0.34679443,-0.3471311,-0.350312,-0.34432128,-0.37817907,-0.15325862,0.46437144,0.4731012,0.33017054,1.7428885,-0.520636,0.38204974,1.9404025,1.5412205,2.9606764,1.8732086,0.25423732,0.6483739,0.097162135,0.329907,-0.9733478,-0.11605139,-0.11202593,-0.11152007,-0.11305863,-0.11753604,-0.11572563,-0.11435902,-0.11672261,-0.114985764,-0.11874846,-0.110910974,-0.111414745,greater than 39.91
-0.62808686,-0.4691096,-0.89551073,-0.58503723,0.12742792,-0.10094728,-0.14513002,0.29577047,1.0962179,-0.58288896,-0.38780606,-0.9103956,0.6842473,-1.0038137,0.42130318,0.33521584,-0.20354916,-0.20433371,-0.20619863,-0.20576607,-0.1969515,-0.20608091,-0.2053983,-0.20522411,-0.20313846,-0.20892839,-0.20635632,-0.20809817,-0.20550582,-0.7205755,-0.42980558,-0.77661127,-0.10117685,-1.4733415,-1.2715651,-0.9737214,-0.4527259,-0.3293113,-0.065384425,-0.16930015,-0.16659139,0.007986381,-0.21761878,-0.46868414,-0.7778252,-0.7234179,-0.5373495,-0.54094404,-0.5397744,-0.53965545,-0.53891474,-0.53646123,-0.5398159,-0.54127413,-0.5354241,-0.53841114,-0.5376144,-0.541694,-0.74531037,-0.18568157,-0.90499914,-0.1510946,-0.33884272,-1.3614703,-0.3565165,0.31195855,2.1820955,-0.3411435,-0.28851262,1.4142624,0.6420218,0.0101634655,0.0398382,-0.41939193,-0.18759082,-0.22581899,-0.2240846,-0.22523977,-0.22318426,-0.22141238,-0.2261292,-0.22125082,-0.23065673,-0.22363761,-0.2275203,-0.2310203,-0.22223383,-0.6761012,0.3876174,-0.38265067,-0.077702425,0.3816448,-0.41374135,-1.1759032,-0.5073472,-0.4311411,-0.11200629,-0.6457811,-0.13928135,0.937714,0.6886088,0.98937845,-0.5386501,-0.5893125,-0.61509335,-0.615892,-0.6179297,-0.61784273,-0.6166031,-0.6166593,-0.6202174,-0.6151745,-0.6166839,-0.6143253,-0.6162155,-0.6154702,greater than 39.91
-0.14214626,-0.6125727,-0.40971136,0.034095537,1.0309502,-0.31391823,-0.6366356,0.63084614,0.4527567,0.96199787,-1.1058894,-0.091766365,-0.697422,-0.816809,0.37476674,-0.080014296,-0.5268977,0.6455151,0.6421295,0.6526799,0.6508682,0.64607364,0.6466031,0.65415543,0.6473187,0.6487534,0.652798,0.64845645,0.6571193,-0.48986366,-0.8281061,-0.36231682,-0.47939318,-0.535788,-0.48292646,-0.09417083,-0.032811865,-0.22596556,0.38046077,-0.263448,-0.29981,-0.5302541,-0.22286423,-0.74359465,-0.84325796,-0.547653,0.7216275,0.7285575,0.7270056,0.7274007,0.72155434,0.7282403,0.7277383,0.73010826,0.72882175,0.7337606,0.7280481,0.734716,-0.49693337,-1.2896672,-0.7705304,-0.21119596,-0.7068749,-0.9564212,-1.2781146,-0.7686421,-0.948516,-0.23456572,-0.95056665,-0.44216752,-0.6231435,-0.4046464,-0.29910788,-0.6086364,0.3504219,0.8199717,0.8256792,0.8225023,0.8222486,0.8192263,0.818643,0.8210767,0.8225267,0.825813,0.82680315,0.8241639,0.8230286,-0.747159,-1.6383266,-0.05336994,-0.15617266,-0.9445341,0.60254747,-0.91502875,-0.38108838,-1.1395972,-0.5021633,-0.96086866,-0.7937704,-0.9904462,-0.61976594,-0.89583725,-0.9626182,-0.6711447,0.40346777,0.40780377,0.40716276,0.41148254,0.4135067,0.40976572,0.41279182,0.41518375,0.41419557,0.4154814,0.41429856,0.41571245,greater than 39.91
-0.17435329,-0.3888883,-0.7992955,0.014978209,0.7148601,-0.4810631,1.0874364,0.6717479,-0.2009328,-0.36131305,-0.19683167,0.70932657,-1.4951912,0.955437,0.4957102,-1.2789844,-0.06985074,-0.43953863,-0.44285563,-0.44406715,-0.44136164,-0.43683967,-0.4370689,-0.44114342,-0.4396426,-0.43406677,-0.43704084,-0.43497947,-0.44322637,-0.4572821,-0.5511303,-0.7982017,0.17667285,-0.861115,-0.14319372,-1.1733537,-0.3073445,-0.12229402,-0.76896244,-0.55860776,-0.5465331,-0.022242796,-0.52075046,-0.6571699,-0.7442061,-0.5632525,-0.56923074,-0.571211,-0.5684653,-0.5737717,-0.5740178,-0.57305807,-0.5719855,-0.57099336,-0.5735897,-0.57126284,-0.5730381,-0.57550037,-0.6651437,-0.94278806,-1.7978992,0.44768098,-1.1095446,-1.3732383,-0.8847188,-0.65825164,-0.59472764,-0.536221,-1.0043223,-0.252546,0.5066604,-0.33651763,-0.4205056,-0.45141694,-0.70995194,-0.2595135,-0.26082072,-0.26226085,-0.26090798,-0.26016146,-0.2608078,-0.2604592,-0.26038328,-0.26165125,-0.26607105,-0.25919724,-0.26447672,-0.4227829,-0.52707833,-1.4380767,-0.2025944,-1.451635,-0.29355463,-0.90025395,-0.5853177,-0.43674374,-0.896835,-0.60487604,-0.39166418,-0.016498402,-0.56522995,-0.49456123,0.2240554,0.3170964,-0.44769523,-0.45015723,-0.44797665,-0.45089984,-0.44784826,-0.44759175,-0.44817698,-0.45093557,-0.44812533,-0.44788986,-0.4495348,-0.44958162,greater than 39.91
-0.4270682,-0.56127197,-0.7631139,0.40885884,-0.3902223,0.3001774,1.2877636,0.43854403,1.5525403,0.32571894,0.6250725,0.29599553,0.70107657,-1.0213245,-0.20376147,-1.158464,1.3686007,-0.4890106,-0.4859043,-0.48661125,-0.48860225,-0.48582017,-0.48573115,-0.48744372,-0.48436823,-0.48859644,-0.48747057,-0.4867658,-0.48659047,0.21943308,0.15556242,-0.37580356,0.028570665,0.52361345,1.2608826,1.9100435,0.28998607,0.19643588,-0.3023508,-1.2257987,2.2813582,2.6148236,1.9792448,3.111903,2.5981944,1.417459,-0.25608325,-0.25745305,-0.2554506,-0.25624016,-0.25372893,-0.25481987,-0.25440794,-0.2506044,-0.25152177,-0.24956028,-0.25425437,-0.24903177,-0.21425541,-0.33159018,-0.9425307,-0.39457256,-0.41360122,-0.51668197,-1.0978284,-0.63450664,-0.6377522,-0.5271327,-0.22340167,1.5411294,1.4905999,1.0582366,-0.18037038,-0.09926611,-0.08432628,-0.35370573,-0.35118937,-0.35362896,-0.35319757,-0.3507048,-0.35103956,-0.34831762,-0.3506513,-0.35207337,-0.35313827,-0.35577643,-0.35133916,-0.11911344,0.057202443,-0.3826683,-0.06370722,0.08664039,0.4265562,1.1967831,-0.7258807,0.5712955,0.5863367,0.41423076,1.9370937,2.4399872,2.0101502,1.5376918,1.795274,2.8311074,-0.4703384,-0.4754101,-0.47594762,-0.4750948,-0.474001,-0.47792208,-0.47373137,-0.4732521,-0.47341633,-0.47382733,-0.47860226,-0.4752308,greater than 39.91
0.10465291,0.37664503,0.44838703,-0.13860106,0.34384575,-0.9972914,1.6027501,-0.29970673,0.5369302,0.087417684,0.063777365,0.32770452,0.029738568,-0.7924094,0.12368732,1.3795508,-0.4044793,-0.6330799,-0.63659555,-0.63261133,-0.6328655,-0.6356729,-0.6359801,-0.6320596,-0.63547355,-0.6315124,-0.63624096,-0.6362447,-0.6343801,0.3595488,0.37464604,0.18455444,0.21693926,0.9719625,0.6046681,0.2683333,-0.3452947,-0.75519365,-0.56842864,-0.5803247,-0.37980723,0.50250936,-0.14173533,-0.20623666,0.12270172,0.25518593,-0.7151685,-0.7183738,-0.7125547,-0.71595544,-0.7169216,-0.7172118,-0.71312237,-0.7104751,-0.718498,-0.71394044,-0.71908617,-0.7195598,-0.17707267,1.1895763,1.4666622,0.7060712,1.249658,0.15231656,0.77536815,-0.92457056,0.17266947,-0.36373574,-0.49060908,0.41023263,0.3645321,-0.1416867,0.25226417,0.15037818,0.106098354,-0.6142909,-0.61407876,-0.6141063,-0.61716086,-0.6148921,-0.6168092,-0.6176591,-0.6132729,-0.6156152,-0.6188448,-0.617476,-0.6169873,-0.44250938,0.051849246,0.8528025,-0.4870178,1.9445062,1.4160383,1.0807681,-0.59142756,-0.6807863,-0.5710869,-0.65778995,-0.2637475,0.9960486,-0.06836581,0.13292515,0.22741348,0.61169636,-0.761514,-0.7621438,-0.7617031,-0.7618711,-0.7627714,-0.7640728,-0.754896,-0.7628322,-0.7613591,-0.7628596,-0.76257384,-0.76120114,less than 14.66
-1.1035988,-1.12623,-1.0467895,0.7832812,-0.8199347,1.8686005,0.7152595,1.1399825,0.7510076,-0.45028126,0.30679953,1.6251966,1.1332047,-0.0036554527,-0.591332,-1.5426352,-1.3928379,-0.61480933,-0.6154333,-0.6121413,-0.6083028,-0.6144218,-0.6141079,-0.61482507,-0.61076766,-0.6114516,-0.6076192,-0.60850525,-0.6096851,-1.0293504,-1.0107495,-0.89880073,0.69514453,-0.857542,0.031477656,-0.74102587,-0.20135696,-0.84062487,-0.83567727,-1.271157,-1.1661419,-1.1582266,-1.8282871,-0.8717237,-1.0306673,-0.882249,-0.77958596,-0.7808393,-0.7801047,-0.78051025,-0.77764064,-0.7849583,-0.78511006,-0.78204453,-0.7789935,-0.7797705,-0.7813207,-0.7815139,-0.8852477,-0.88332,-0.88296264,-0.191227,0.012084939,1.0564667,-0.3296635,0.07213549,3.3031356,0.49935335,0.7459293,0.20200215,-0.35549098,-0.24630949,0.029068563,-0.2025968,-0.73477566,-0.6433426,-0.645694,-0.64421797,-0.64519554,-0.649891,-0.64339906,-0.6496111,-0.6438393,-0.6470586,-0.64931273,-0.64429724,-0.64365244,-0.72684073,-0.28870997,-1.2130554,-0.83481634,-0.94272876,0.3628731,-0.33640847,0.6925572,1.5332761,1.0621251,-0.096918136,0.92769104,0.018961512,-0.3012479,0.41521734,-0.3286093,-0.47583964,-0.8019592,-0.79562634,-0.7987194,-0.80056655,-0.8005115,-0.80076,-0.8021931,-0.8003496,-0.8039999,-0.80033237,-0.7979689,-0.8029744,between 14.66 and 33.66
0.29119658,-0.011601075,0.13046859,-0.1633971,0.031556185,-0.22793305,-0.8964517,-0.7854471,-1.3152645,0.10388628,-0.54749817,-0.10468371,1.2381006,-0.32315603,0.5562836,0.38906375,0.58099717,0.40990818,0.41224778,0.40926018,0.4036577,0.41108122,0.41560465,0.40734568,0.40494138,0.419908,0.41714987,0.4104944,0.41656014,1.4790467,1.1773381,0.7361735,0.37399048,1.3806792,1.2993867,0.20853642,0.2603252,0.35908556,0.4695484,-0.19653761,-0.2242341,-0.6286027,-0.6606899,-0.029792659,-0.05829876,-0.304828,0.42368048,0.42187047,0.42686814,0.42672986,0.42521274,0.4264404,0.42969653,0.4310641,0.42531306,0.424842,0.42811906,0.42762306,0.17527036,-0.42643717,-0.6672974,0.24204674,-0.2741663,-0.60864395,-1.181822,-0.99471897,-1.357784,-0.6277919,-0.51750135,-1.1706307,-0.9189781,-0.8302715,-0.66344196,-0.42991453,-0.7171976,0.4337627,0.43779993,0.43879148,0.44524288,0.43928078,0.43935192,0.4330876,0.4363342,0.4360652,0.44110188,0.43695801,0.4358271,0.54041165,0.101616964,-0.3472522,-0.33395022,-0.31619227,-0.8861202,0.0006005516,-0.080095485,-0.21492228,1.1803231,-0.7036097,-0.05199265,-1.0062462,-0.51802695,0.28730533,-0.38335982,-0.13773973,0.32822436,0.32996637,0.33288968,0.33130482,0.32969612,0.33385947,0.32899317,0.33276537,0.33736694,0.3296649,0.32980698,0.32975537,between 33.66 and 39.91
-0.62207735,-0.9112557,-0.8887162,0.12176961,-0.3771595,2.285288,-0.72236174,0.0029414743,1.582721,-0.9340836,-1.2079895,-1.3463775,-1.4312783,1.1416794,1.308031,-0.14070624,-0.77468187,-0.18095365,-0.18472373,-0.1851432,-0.18707594,-0.18724845,-0.18586066,-0.18876143,-0.18535708,-0.18999697,-0.18569952,-0.18148804,-0.18533097,-0.47631976,-0.8180537,-0.8426562,0.14936717,0.67434233,-0.2612184,-0.547431,-0.4233807,-0.5436922,-0.578692,-0.5821015,-0.8131919,-1.0170807,-0.14335987,-0.83828133,-0.72252727,-1.1565502,3.0927176,3.0661232,3.040694,3.0708904,3.12136,3.0940773,3.0802865,3.0837717,2.99464,3.030703,3.0272956,3.0189307,0.5258292,-0.71596575,-0.7601096,0.23157348,-0.7803132,1.7317865,-0.8259397,-1.0641525,-0.7022087,0.55108494,0.7573905,-0.7586989,-0.026314067,0.06317229,-0.41544583,-0.572907,-0.6425521,-0.38488567,-0.38588402,-0.38441813,-0.3769207,-0.38633624,-0.3836855,-0.3829607,-0.38686612,-0.38271216,-0.38491237,-0.38175458,-0.38536674,1.5801678,0.34523767,-0.6116161,-0.20718412,-0.23445721,0.95646065,-0.51645225,-0.68202,-0.9812835,-0.3890798,0.21598265,0.32635698,-0.30970553,0.72880596,-0.23825674,-0.09048968,-0.35440972,1.8236718,1.8207232,1.8068839,1.819191,1.8094934,1.80196,1.8202285,1.8318481,1.8245091,1.8197781,1.820278,1.8176434,greater than 39.91
-1.1824223,-1.1784695,1.049465,-0.32328478,-1.2627114,1.0987589,1.553328,0.97191596,0.5879649,0.9318458,1.1180418,1.5158974,0.2992673,0.18698674,0.2897767,0.15292364,-0.4781694,-0.681218,-0.67828673,-0.6793659,-0.6783142,-0.67893577,-0.67572165,-0.67491585,-0.6759042,-0.6771836,-0.6747834,-0.67828256,-0.68462276,-0.81706357,-0.75743675,1.1850691,-0.61899495,1.6330563,-0.14235502,0.047537293,0.5837361,0.14741571,0.028543057,0.09728027,-0.112440914,-0.40705243,-0.25769123,-0.31928644,-0.48731714,-0.18916133,-0.7239562,-0.7249463,-0.7257308,-0.7236419,-0.72925633,-0.7215286,-0.7242261,-0.7223596,-0.7243061,-0.7201982,-0.72528046,-0.72243935,-0.496909,-0.49270624,2.5351233,0.60555446,-1.0833501,-0.65801466,-0.5142025,-0.57472956,-0.1951653,-0.24064328,-0.37781742,-0.2973681,-0.7211448,-0.50764424,-0.52799183,-0.5278704,-0.6943207,-0.63241243,-0.63111496,-0.62996316,-0.6304574,-0.6304475,-0.6293355,-0.6314645,-0.62660635,-0.62936056,-0.6319655,-0.6295878,-0.62724316,-0.5212453,-0.20835191,2.56668,-0.2039399,0.35557058,-0.7206761,-0.21694385,-0.06864532,-0.20462568,-0.005771747,-0.055617392,-0.40917647,-0.1895566,0.16519658,-0.18046734,-0.09463106,-0.49904254,-0.5956166,-0.5972516,-0.5956576,-0.5960635,-0.5966274,-0.6002252,-0.5962257,-0.597027,-0.5964078,-0.5951767,-0.5955184,-0.59236014,less than 14.66
