V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
2.369261,1.445855,0.806344,-0.063396,-0.479226,-1.538095,0.921267,-0.734754,1.990473,1.403963,2.031743,1.273976,1.346384,-0.096779,0.899222,-0.456334,-1.238803,-0.743915,-0.743915,-0.743915,-0.743915,-0.743915,-0.743915,-0.743915,-0.743915,-0.743915,-0.743915,-0.743915,-0.743915,1.898236,1.64151,-0.080196,-0.677712,-0.811434,-0.387503,-0.134672,-0.43178,-0.017112,-0.069231,-0.262951,-0.180586,-0.215272,-0.505991,-0.39815,-0.123965,-0.128495,-0.803012,-0.803012,-0.803012,-0.803012,-0.803012,-0.803012,-0.803012,-0.803012,-0.803012,-0.803012,-0.803012,-0.803012,0.328686,-0.418764,-0.756725,-0.438558,-1.243943,-1.481046,-1.364845,-1.187891,-1.138922,-1.274893,-0.902463,-1.2334,-1.120078,-1.192116,-1.084099,-1.303326,-1.236354,-0.738519,-0.738519,-0.738519,-0.738519,-0.738519,-0.738519,-0.738519,-0.738519,-0.738519,-0.738519,-0.738519,-0.738519,0.697336,-0.552134,-1.812855,0.017971,-0.875125,-1.742868,-1.25158,-1.301948,-1.349474,-1.048738,-0.918411,-1.020925,-1.365621,-1.121787,-0.806521,-0.717248,-1.125743,-0.823664,-0.823664,-0.823664,-0.823664,-0.823664,-0.823664,-0.823664,-0.823664,-0.823664,-0.823664,-0.823664,-0.823664,between 33.66 and 39.91
-0.671415,0.638904,-0.120045,-1.593613,1.034094,0.130993,-1.050701,1.276273,0.584446,0.370262,-0.151061,-0.867354,-1.3905,-1.605898,-1.112827,-1.785712,-1.913799,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.829423,-0.421021,-0.764868,-0.704224,-0.707865,-1.33448,-1.063938,-0.596624,-0.989615,-0.363011,-0.793582,0.585939,0.268468,0.310504,-0.594513,-0.165529,-0.631108,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.428512,1.93322,1.779236,1.968938,2.16217,1.303393,0.569045,1.104059,0.262512,1.157829,1.666144,1.737068,1.442717,0.876692,0.821581,0.443411,-0.268807,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.645599,0.43388,-0.13615,0.263406,0.895183,0.034173,0.017226,0.275744,0.315625,0.744734,1.194558,1.973737,3.158322,1.882921,0.755564,0.895067,0.93845,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,greater than 39.91
1.875379,1.360622,0.66928,1.663235,0.566966,-0.693724,0.235733,-0.442496,0.606096,-0.274385,0.348448,-0.620747,-0.620886,-0.544611,0.004089,0.411423,0.04,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,-0.593082,2.444109,2.119197,0.697246,1.325831,0.457493,0.460519,-0.143786,-0.394424,0.327649,0.049479,0.617958,0.377297,0.061839,-0.174774,-0.388229,0.236589,-0.215365,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,-0.563077,0.334095,0.198235,-0.43032,-0.650976,-0.312194,-0.642623,-1.269034,-1.013521,-1.077957,-1.032346,-0.192238,-1.091019,-1.027669,-1.030839,-0.765507,-0.802878,-0.390534,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.121766,-0.455233,-1.230697,-0.332412,0.182528,-1.713833,-1.296558,-1.031342,-1.016935,-0.417178,-0.116502,-0.433277,-0.645731,-1.071947,-0.95014,-0.691212,-0.832183,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,-0.719518,less than 14.66
-0.00599,0.089461,-0.244991,0.306556,0.49653,-0.410856,-0.289525,-0.925441,-0.653825,-0.351756,-0.482854,0.255835,-0.703959,-0.01122,0.137833,0.334234,0.510279,-0.482266,-0.482266,-0.482266,-0.482266,-0.482266,-0.482266,-0.482266,-0.482266,-0.482266,-0.482266,-0.482266,-0.482266,-0.407853,-0.11655,-0.390178,0.532898,0.167275,-0.228935,-0.1303,0.705913,0.29131,0.697968,-0.228395,-0.371249,-0.361422,-0.425398,-0.320202,0.03853,-0.821523,-0.374225,-0.374225,-0.374225,-0.374225,-0.374225,-0.374225,-0.374225,-0.374225,-0.374225,-0.374225,-0.374225,-0.374225,-0.278451,0.122338,-0.086976,-0.033899,-0.30256,-0.037215,-0.149156,0.168756,-0.756627,0.352522,-0.913317,-0.845239,-0.685884,-0.567185,-0.535822,-0.220356,-0.676342,-0.467941,-0.467941,-0.467941,-0.467941,-0.467941,-0.467941,-0.467941,-0.467941,-0.467941,-0.467941,-0.467941,-0.467941,-0.788452,0.222506,0.575311,-0.216735,1.043813,0.178921,0.656069,0.83579,0.701583,0.971051,0.02691,-0.117955,-0.111082,-0.683837,-0.462098,-0.659073,-0.763329,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,-0.36011,between 33.66 and 39.91
0.732153,0.744112,0.567454,-0.018775,0.584802,-1.71528,1.657293,-0.073149,0.783554,0.569386,0.25704,0.27147,0.30233,0.70691,0.255524,0.930615,0.183893,-0.526387,-0.526387,-0.526387,-0.526387,-0.526387,-0.526387,-0.526387,-0.526387,-0.526387,-0.526387,-0.526387,-0.526387,1.088227,1.199565,0.726692,0.202373,1.143107,0.380104,2.801954,-0.543494,0.937811,0.545713,0.280371,0.624233,-0.058874,0.417665,-0.014488,-0.055717,-0.519056,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,0.00364,0.812233,0.26429,0.449506,0.902793,-0.973633,0.368366,-0.85099,-0.536671,-0.518135,-0.886745,-0.262591,-1.11691,-0.689618,-0.659233,-0.638944,-0.896703,-0.29526,-0.29526,-0.29526,-0.29526,-0.29526,-0.29526,-0.29526,-0.29526,-0.29526,-0.29526,-0.29526,-0.29526,-0.445018,-0.11481,0.167807,0.149071,-0.117337,-0.853275,1.979461,-0.681908,-0.254682,-0.327161,-0.547229,-0.516127,-0.197659,-0.366526,-0.472495,-0.527366,-0.429761,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,-0.119144,between 33.66 and 39.91
-0.612235,-0.608958,-0.777819,-0.952551,0.30837,0.300388,-0.195348,0.7303,0.783697,0.546362,-0.323789,1.188245,0.291245,0.422395,0.404313,-0.681933,-0.195987,-0.612577,-0.612577,-0.612577,-0.612577,-0.612577,-0.612577,-0.612577,-0.612577,-0.612577,-0.612577,-0.612577,-0.612577,-0.579782,-0.577694,-0.804876,-0.898651,-0.91091,-1.142896,-1.014083,-0.757108,-1.076123,-0.869107,-0.998064,0.00525,-0.431759,-1.044495,-0.977085,-0.785019,-0.682343,-0.72097,-0.72097,-0.72097,-0.72097,-0.72097,-0.72097,-0.72097,-0.72097,-0.72097,-0.72097,-0.72097,-0.72097,-0.562786,-0.086131,-0.425441,-1.423863,-0.996792,-0.756203,-0.716066,-0.117186,-0.795305,-0.365593,-0.703482,-0.925324,-0.997233,-0.484707,-0.612588,-0.478417,-0.724848,-0.654218,-0.654218,-0.654218,-0.654218,-0.654218,-0.654218,-0.654218,-0.654218,-0.654218,-0.654218,-0.654218,-0.654218,-0.261451,0.060233,-0.661635,0.38713,1.01723,-0.128377,-1.067267,-1.162949,-0.417381,-0.558445,-1.106005,-0.447714,-0.78911,-0.913844,-1.013661,-0.695921,-0.905719,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,-0.723602,greater than 39.91
-0.148579,-0.520302,-0.669789,-0.299487,0.364613,-0.258427,-0.493101,0.331844,-0.336532,1.060542,-0.210966,0.41881,0.55817,1.161817,0.384865,0.169662,-0.030995,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,0.181607,-0.53112,-0.774336,-0.869081,-0.74311,-1.389929,-1.204282,-0.432104,-0.53703,-0.344522,-0.373099,-0.391423,-0.590373,-0.580696,-0.472432,-0.570244,-0.549157,-0.198066,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.08166,-0.718778,-1.253205,-1.879887,-0.204842,-0.135028,-1.281971,-0.918419,0.525377,-0.671317,0.190577,0.023168,-0.112299,-0.947666,-0.240221,-0.779133,-1.089273,-0.872536,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,1.630062,-0.826175,-1.706524,-2.55934,-0.099382,-1.610971,-1.535726,-1.189785,-0.923919,-0.863214,-0.523558,-1.115331,-1.15845,-0.920896,-0.442867,-0.896162,-0.893505,-0.60363,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,0.411799,between 14.66 and 33.66
-0.530431,-0.682081,-0.893232,-0.841424,-0.975061,1.16122,0.926434,-2.001433,-2.825578,-2.474068,0.75371,-1.117848,-1.477936,-0.364483,-1.868434,1.134254,2.651407,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.938134,-1.228718,-0.927061,-1.251202,-1.843745,-1.440499,-1.425637,-1.035598,-0.875929,-1.410665,-1.203301,-1.337595,-1.534933,-1.209604,-1.259786,-1.705496,-1.010877,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.41577,-1.298613,-1.310322,0.266233,-1.382669,-0.338716,-0.784555,-0.633297,0.885471,0.174636,-0.634974,-0.38065,-0.534169,-1.01928,-0.344416,-1.117555,-0.930383,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.675284,-1.614369,-0.765307,0.014953,-1.138679,0.193419,-0.002898,0.177991,0.481787,-0.554941,-0.364377,-0.873293,-1.012671,-1.136619,-0.687341,-0.894038,-1.049307,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,between 14.66 and 33.66
-0.164479,-0.362242,-0.430293,-1.162944,-1.386171,-0.470459,1.006195,2.496148,-0.206621,-0.939347,0.735866,1.169757,-0.112235,1.531105,-1.488356,2.510478,0.211419,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.732629,-0.265888,-0.365295,-0.489393,-1.006605,-0.98509,-1.560336,-1.680486,-1.28647,-1.428204,-1.778542,-1.127395,-1.325091,-1.397096,-1.573705,-1.276952,-1.171282,-1.164322,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,1.028504,0.349151,0.607156,-0.397643,0.033077,-0.093502,-1.331725,-0.041036,-0.46432,-0.264122,0.256483,-0.932679,-0.324728,0.022319,0.806428,-0.526859,-0.385552,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,-0.564479,0.388926,-0.075484,-0.170427,0.340524,0.720879,-0.283678,-0.90584,-0.040684,-0.732056,-0.388601,0.575467,0.157217,0.007737,-0.797244,-0.618593,-0.229918,-0.576486,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,between 33.66 and 39.91
-0.697643,-0.538797,-0.838815,0.819123,0.28925,1.686046,-0.592359,-0.558365,-1.082511,-0.004084,0.633017,-0.496611,-0.893937,-0.590084,0.264773,0.244103,0.194816,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,0.021539,-0.976016,-0.696754,-0.95509,0.447922,-0.516977,-0.514928,-1.197273,-1.242858,-0.452305,-0.805267,-0.697008,-0.082048,-0.437589,-0.170009,-1.04727,-0.868785,-0.697444,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,0.162919,-0.88675,-0.339725,-0.881941,0.062502,-0.90285,-0.29266,-1.01883,-1.143804,-0.595901,-1.023493,-0.968399,-0.657302,-0.618479,-0.608377,-0.782888,-1.171064,-0.723474,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.463862,-0.671471,0.252396,-0.567387,-0.562424,-0.062807,0.371723,-1.149424,-0.749492,-0.302464,-1.194683,-1.00485,-0.532711,-0.217708,-0.676759,-0.985148,-0.836056,-0.768121,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,-0.319269,between 33.66 and 39.91
0.452427,1.318203,-0.036441,-2.283955,-0.371215,-1.280878,-2.19991,-0.601503,-0.350169,-1.176873,-0.054586,-0.180481,-2.631972,-2.240808,-0.076731,0.640946,0.711445,-0.728524,-0.728524,-0.728524,-0.728524,-0.728524,-0.728524,-0.728524,-0.728524,-0.728524,-0.728524,-0.728524,-0.728524,-0.519731,-0.403331,-0.831729,-0.812451,-0.645586,-1.485219,-0.908621,-1.144017,-0.736111,-0.272893,-0.899284,-0.118115,-0.265417,-0.527603,-0.529117,0.761449,0.188748,-0.806108,-0.806108,-0.806108,-0.806108,-0.806108,-0.806108,-0.806108,-0.806108,-0.806108,-0.806108,-0.806108,-0.806108,-0.3182,1.07766,0.836356,1.040801,1.843822,-0.110324,-0.061622,-0.157647,-0.066235,1.508709,0.81623,1.329265,1.653877,1.2393,1.731947,3.875198,3.671789,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.291429,0.069499,-0.501662,0.541365,1.041991,-1.019968,0.500483,-0.010464,0.429026,1.52719,0.549133,1.859185,1.722788,0.809381,1.742899,3.332549,3.686992,-0.807328,-0.807328,-0.807328,-0.807328,-0.807328,-0.807328,-0.807328,-0.807328,-0.807328,-0.807328,-0.807328,-0.807328,less than 14.66
-0.968132,-0.640188,-0.148081,-0.093331,-0.54312,1.530511,-0.431021,-0.142444,-0.287747,-0.246779,0.524065,0.361631,0.527572,0.167105,0.678384,0.374449,0.048306,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.791724,-0.358171,0.44916,0.01325,1.087378,0.372404,1.782019,0.741317,1.009927,1.121414,0.423322,0.091177,0.314255,-0.778452,0.110941,-0.421494,-0.578148,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.643086,0.346518,0.852708,-0.684324,0.607421,0.527959,0.035033,0.28696,0.656052,-0.096414,0.124673,0.674335,-0.153447,-0.415424,-0.336396,-0.712884,-0.341049,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.477459,-0.803295,0.369807,1.900314,0.058877,0.487402,1.096254,1.020049,1.14141,1.604792,1.072975,0.768521,0.303156,0.000813,-0.1422,-0.256567,-0.617027,-0.36108,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,between 33.66 and 39.91
0.145928,-0.249366,-0.491084,-0.363734,0.590238,-1.113805,1.165049,1.524079,0.97679,0.608427,0.274073,0.133892,1.202316,0.205229,-1.204889,-0.719207,0.382794,-0.149816,-0.149816,-0.149816,-0.149816,-0.149816,-0.149816,-0.149816,-0.149816,-0.149816,-0.149816,-0.149816,-0.149816,0.751434,0.351537,-0.397117,-0.096336,-1.275008,0.352635,-0.382997,-0.656994,-1.060024,-1.113466,-0.960907,-0.697504,-0.188021,-1.247006,-0.608122,-0.512595,-0.445725,-0.304567,-0.304567,-0.304567,-0.304567,-0.304567,-0.304567,-0.304567,-0.304567,-0.304567,-0.304567,-0.304567,-0.304567,0.213726,-0.855263,-1.112886,0.627175,-1.651951,-1.137818,-0.538432,0.133316,-0.454447,-0.379501,0.097965,-0.125499,0.013619,-1.093068,0.357399,0.497497,0.766828,-0.036919,-0.036919,-0.036919,-0.036919,-0.036919,-0.036919,-0.036919,-0.036919,-0.036919,-0.036919,-0.036919,-0.036919,-0.038518,-1.221116,-2.254606,-0.47223,-2.535428,-1.337435,-0.965302,-0.796163,-0.363721,-0.827286,-0.515103,0.160097,0.923404,-0.723773,0.108578,0.055712,0.369015,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,-0.284553,between 33.66 and 39.91
-0.378817,-0.174531,0.421428,0.143749,0.774368,-0.21536,0.212607,0.160505,0.444018,-0.297324,-0.388389,-0.064088,0.186395,-0.646186,-1.29714,0.025383,-0.602197,0.566386,0.566386,0.566386,0.566386,0.566386,0.566386,0.566386,0.566386,0.566386,0.566386,0.566386,0.566386,0.668545,0.666333,1.317786,0.297411,1.198382,1.918833,1.935918,1.883592,1.014022,1.53906,1.166552,1.538999,1.389619,0.611208,-0.013871,0.933821,0.057474,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,0.695419,-0.214059,0.529084,0.715649,-0.934013,0.155189,-0.0069,-0.100945,1.253551,-0.253366,-0.241531,-0.163674,0.472497,-0.074871,-0.155894,0.393212,0.083325,-0.480113,0.924383,0.924383,0.924383,0.924383,0.924383,0.924383,0.924383,0.924383,0.924383,0.924383,0.924383,0.924383,0.835027,0.566433,1.456448,0.087041,0.474149,0.958495,0.4304,0.835013,0.568439,0.875779,0.270847,0.559439,0.832404,-0.100405,0.148143,0.462031,-0.256506,0.730365,0.730365,0.730365,0.730365,0.730365,0.730365,0.730365,0.730365,0.730365,0.730365,0.730365,0.730365,between 14.66 and 33.66
0.857449,0.339995,1.652065,0.869392,-0.638725,-1.107196,1.761106,0.25953,1.347439,0.355919,0.148616,-0.09593,-0.263189,0.71504,-0.127627,0.902135,1.101866,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,2.532479,2.347656,1.996926,-0.239233,0.413633,3.008197,1.4881,0.475777,-0.155614,0.385616,0.955683,1.220879,0.868818,0.092011,-0.113379,-0.447771,-0.357818,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,-0.535214,0.787405,-0.195206,1.016405,-0.431272,-0.619856,0.746767,0.930725,-0.260436,-0.762076,0.326658,0.272847,0.297078,-0.369529,-0.580232,-0.464545,-0.375867,-0.631345,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,-0.25039,0.59203,-0.015818,0.12031,0.269777,-0.379971,0.645657,1.145865,-0.453376,-0.906983,-0.378991,1.165827,0.81148,0.094755,-0.621775,-0.183419,-0.477337,-0.653553,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,0.056476,less than 14.66
-0.992149,-0.934457,-0.399048,1.116356,-0.02907,0.926244,0.92703,1.105438,0.958361,0.580474,0.183618,0.097122,0.340595,0.35188,0.327,0.003114,0.090793,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,0.451465,-0.301638,-0.363242,0.914825,1.466009,1.501718,1.167859,2.40877,-0.33022,0.21193,-0.508497,-0.547287,-0.323123,-0.201446,-0.304806,-0.452424,-0.451195,-0.524465,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,1.590143,-0.481164,-0.064333,-0.266145,0.75328,-0.583909,0.345702,0.332283,-0.82162,-0.523277,-0.832896,-1.134311,-0.931278,-0.935069,-0.930033,-0.678086,-0.973216,-1.065997,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.039224,0.198025,0.347149,0.958833,-0.64893,-0.455911,0.33313,3.533205,-0.595895,-0.335481,-0.992691,-1.18793,-0.712132,-0.329057,-1.163612,-0.859217,-0.681852,-0.944544,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,0.381168,between 14.66 and 33.66
0.056552,-0.009429,-0.595163,0.735531,0.298347,-0.037887,0.566903,0.271559,1.018664,1.229652,-0.758097,0.396829,0.462092,0.25674,-0.56965,1.201974,-0.307821,0.36117,0.36117,0.36117,0.36117,0.36117,0.36117,0.36117,0.36117,0.36117,0.36117,0.36117,0.36117,0.233333,0.105509,-0.627346,0.237996,-0.460207,1.291541,-0.209179,-0.667051,0.300554,0.733228,0.340125,0.17117,-0.135539,-0.144474,0.864678,0.327517,-0.461988,0.286756,0.286756,0.286756,0.286756,0.286756,0.286756,0.286756,0.286756,0.286756,0.286756,0.286756,0.286756,0.930414,0.480449,-0.242859,-0.057999,0.391771,1.37192,0.134955,0.16571,3.374641,2.570513,2.842509,1.505439,1.061829,0.504001,1.929082,0.683591,-1.014447,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,1.365431,0.904088,-0.381722,-0.369294,-0.633729,2.705284,0.095463,-0.901557,0.839372,0.939702,1.676221,0.921406,0.62241,-0.173876,1.506348,0.59325,-1.095352,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,-0.094639,greater than 39.91
-1.178896,-1.209803,-1.022325,-0.293415,-0.99194,1.638296,0.807539,1.814044,0.637867,0.835853,0.325071,0.380895,0.358668,-1.197199,-0.651468,-0.486319,-0.366094,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-0.529465,-1.061585,-1.055804,-0.952591,-0.570981,-1.201297,-1.634634,-1.192933,-1.312676,-1.124276,-1.110634,-1.191794,-1.337728,-1.081962,-0.604836,-1.008676,-1.00737,-0.480623,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.649763,-0.782449,-1.028997,-0.607605,-0.197556,-0.341016,-0.49431,-1.121146,-0.225525,-0.900499,-0.589432,-1.015833,-1.154485,-0.726116,-0.613985,-0.63122,-0.853457,-0.122117,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.455704,-0.448832,-0.414722,-0.195653,-0.001141,-1.19531,-1.03811,-0.612134,-0.93215,-1.308967,-1.375362,-1.070274,-0.836215,-1.143065,-1.060385,-1.069049,-0.4315,-0.20269,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,-0.660297,greater than 39.91
-0.895535,-0.552783,0.193693,-0.307677,-1.107619,-0.000287,0.688684,1.416296,1.133371,1.281882,1.125284,-0.520796,-0.18221,1.156686,0.427315,-0.143841,1.023421,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.608473,-0.488549,-0.398863,0.713412,0.196799,0.744058,0.51113,0.679897,0.309376,0.052997,0.165616,-0.13693,0.580343,0.108345,-0.237025,-0.162522,0.17202,0.683792,-0.634284,-0.634284,-0.634284,-0.634284,-0.634284,-0.634284,-0.634284,-0.634284,-0.634284,-0.634284,-0.634284,-0.634284,-0.634551,0.747433,1.581429,0.022148,1.719339,-0.172629,0.522394,-0.188211,-0.175301,-0.087778,-0.252018,0.014915,-0.723324,-0.278544,-0.439999,-0.223902,0.728389,-0.349648,-0.349648,-0.349648,-0.349648,-0.349648,-0.349648,-0.349648,-0.349648,-0.349648,-0.349648,-0.349648,-0.349648,-0.522751,0.16979,2.048995,-0.157388,1.33852,-0.719777,0.093666,-0.593555,-0.363801,-0.396375,0.120051,0.855716,-0.369474,-1.027128,-0.083623,0.084148,0.613205,-0.386657,-0.386657,-0.386657,-0.386657,-0.386657,-0.386657,-0.386657,-0.386657,-0.386657,-0.386657,-0.386657,-0.386657,less than 14.66
1.110796,0.845273,-0.041775,-0.256138,0.658162,-0.531559,0.983063,-0.4598,0.436257,-1.350151,1.031513,-1.964349,0.736523,-0.103776,0.083301,0.179646,-1.020369,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,0.730558,2.185028,2.102111,0.014694,-0.828902,0.710968,0.656292,1.910894,4.352298,2.412002,1.646803,2.417049,1.524161,0.993328,1.29867,0.809875,0.811486,0.507015,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,1.763515,0.719046,-0.181929,-0.602139,-1.175295,-0.486526,-0.598136,0.527354,1.698398,0.207334,-0.830747,-0.258274,-0.132226,-0.267023,-0.240438,-0.401863,-0.408221,-0.490086,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,1.721162,0.793373,0.340991,-0.687763,0.393501,0.145593,-0.210742,0.618346,2.789814,1.048403,0.24614,0.850603,0.609994,0.529349,-0.293869,0.125384,0.143167,-0.321451,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,3.358532,between 14.66 and 33.66
