V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.19307,0.764516,-0.124885,0.398903,-0.591726,0.980215,-0.295571,0.567929,-0.14893,0.015516,0.847097,0.529428,-0.444671,-1.069886,-0.083432,1.663677,0.028942,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,0.861912,0.639949,-0.231418,-0.288859,1.790555,1.452914,2.342687,1.109005,1.316624,1.688912,0.976886,0.576432,0.081447,0.194183,0.063284,-0.226186,0.162493,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,0.037299,1.977609,1.277662,-0.080418,1.698302,1.622562,0.408962,-0.450262,-0.360122,-1.040159,-0.996234,-1.052294,-0.497327,-0.316353,-0.814113,-0.642546,-0.696446,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,0.932648,0.452186,-0.109244,-0.258982,-0.232997,-0.060963,1.250115,0.217209,0.156496,-0.18967,0.526718,-0.105089,-0.149507,-0.185683,-0.402366,-0.222424,-0.570827,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,less than 14.66
-0.515591,-0.356121,-0.362332,-0.400306,0.07956,0.515518,-0.760059,-0.623284,-0.277552,0.811383,-0.339361,-0.259305,2.223269,0.328274,0.558541,1.056987,-0.158538,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,0.64129,-0.597504,-0.160744,-0.21543,-0.09688,1.288196,-0.069364,-0.306684,0.278692,0.49431,0.45398,-0.033005,0.66225,0.362647,0.265122,0.1509,-0.066256,0.817101,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,0.64898,-0.565711,-0.015981,0.180627,-0.970163,0.467038,0.104015,0.311125,0.320588,1.417982,1.540813,0.141663,0.225601,0.946891,0.075633,-0.036637,0.459883,0.862096,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,2.479869,-0.785871,0.371332,0.743433,0.073294,1.277095,0.186838,-0.278908,0.227914,0.69247,0.51044,0.297322,0.603901,0.30977,-0.334619,0.319521,-0.133695,0.961937,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,1.046888,between 33.66 and 39.91
1.086688,0.576048,0.194239,0.066794,1.047267,-0.407493,-0.048362,0.131246,-0.961753,0.982197,0.459003,-0.404742,1.541521,-1.583722,0.974738,-0.428387,-0.837156,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,-0.32938,1.175745,1.112746,0.050534,-0.32081,0.297754,0.283287,-0.013461,-0.071505,-0.595565,0.671001,0.192749,0.225915,1.346034,-0.116703,-0.351936,0.082903,0.133416,-0.120359,-0.120359,-0.120359,-0.120359,-0.120359,-0.120359,-0.120359,-0.120359,-0.120359,-0.120359,-0.120359,-0.120359,-0.075538,0.264337,-0.130058,-0.913556,-0.228988,-0.860849,-1.374261,-0.970052,-0.94238,-0.773222,-0.660501,-1.028004,-0.888522,-0.810084,-0.563761,-0.814512,-1.014694,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.478106,-0.033391,-1.066059,0.355277,0.413058,-1.210778,-0.908086,-0.956873,-1.101237,-0.678093,-1.076416,-1.345709,-0.371518,-0.752286,-0.900363,-0.588281,-0.329522,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,-0.411162,between 33.66 and 39.91
-0.208667,-0.526884,-0.430941,-0.318691,-1.450329,0.221198,0.118926,0.450852,-0.44332,0.980603,1.113715,-0.569598,1.516602,-1.081688,0.624475,-0.253893,-0.51161,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.70082,-0.315524,-0.537666,-0.373623,-0.150449,1.417725,-0.185522,-0.182108,0.052897,0.494609,0.960595,0.930997,0.793955,0.682406,1.144553,1.929558,1.859267,1.066397,-0.716326,-0.716326,-0.716326,-0.716326,-0.716326,-0.716326,-0.716326,-0.716326,-0.716326,-0.716326,-0.716326,-0.716326,0.08995,-0.838504,-0.197769,-0.242393,1.670422,1.027695,-0.108741,1.252111,0.037279,1.155033,0.184225,0.660302,0.17822,0.447806,0.879051,1.152021,0.701193,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.682772,-0.608757,-1.630642,-0.109679,-0.105082,2.316583,0.265054,-0.147652,-0.236988,0.096634,0.327465,-0.090431,0.33175,0.481638,0.911994,1.524109,1.64245,0.926674,-0.741981,-0.741981,-0.741981,-0.741981,-0.741981,-0.741981,-0.741981,-0.741981,-0.741981,-0.741981,-0.741981,-0.741981,less than 14.66
-0.101635,-0.007685,-0.357305,-1.935183,0.287564,-0.007421,0.910973,-0.937664,-0.368934,2.042676,-1.133108,-1.966294,-1.371072,-0.849952,2.414535,-1.038694,-0.198867,-0.625917,-0.625917,-0.625917,-0.625917,-0.625917,-0.625917,-0.625917,-0.625917,-0.625917,-0.625917,-0.625917,-0.625917,-0.69093,-0.436356,-0.581775,-0.918637,-0.71195,-1.428859,-1.762045,-1.484594,-1.973641,-1.85529,-2.066397,-2.095648,-2.371878,-1.834961,-1.562714,-1.702212,-1.693114,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.764313,-0.506448,0.250239,-0.13591,-0.65602,-0.056847,-0.659765,-0.292645,0.516371,-0.509508,0.306591,-0.571992,-0.372621,-0.710721,-0.193265,0.757949,0.122452,-0.319378,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.64606,-0.837967,0.42224,-0.376745,0.42133,1.758717,1.388816,-0.204676,-0.205049,-0.563787,-0.837543,-0.772759,-0.961659,-1.276948,-0.270807,-0.81263,-0.249482,-0.639413,-0.805285,-0.805285,-0.805285,-0.805285,-0.805285,-0.805285,-0.805285,-0.805285,-0.805285,-0.805285,-0.805285,-0.805285,between 33.66 and 39.91
-0.033338,-0.15505,-0.333161,1.321665,1.086229,-0.732225,0.897211,0.281301,0.975505,-0.568432,-0.636978,0.82736,-0.327625,1.114402,0.111289,-0.878261,-0.099244,0.598194,0.598194,0.598194,0.598194,0.598194,0.598194,0.598194,0.598194,0.598194,0.598194,0.598194,0.598194,0.194721,0.221429,-0.105612,0.973689,-0.420758,-0.182465,0.210552,-0.103213,0.786387,1.300263,-0.488032,-0.426596,-0.32794,-0.240296,0.926428,-0.578325,-0.144807,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,-0.257214,0.149317,-0.506509,0.660242,-0.133927,-0.686457,-0.663552,-1.178878,-0.339853,-0.286359,-1.133968,-1.236266,-0.322319,-1.010993,-0.793954,-0.66346,-0.63256,0.342435,0.342435,0.342435,0.342435,0.342435,0.342435,0.342435,0.342435,0.342435,0.342435,0.342435,0.342435,-0.116896,0.422862,-0.190054,-0.873577,0.36426,-0.340442,0.146847,-0.444979,-0.0147,0.503619,-0.539005,-1.070974,-1.174091,-0.903986,-0.078367,-0.482921,-0.429162,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,less than 14.66
-0.348227,-0.492165,-0.732612,1.183427,0.054317,0.92719,0.052795,-0.845969,0.455908,0.225212,0.018333,1.523813,0.663272,0.014167,-0.536031,-0.465143,-1.461584,0.582803,0.582803,0.582803,0.582803,0.582803,0.582803,0.582803,0.582803,0.582803,0.582803,0.582803,0.582803,0.249594,-0.016267,-0.494915,0.42372,0.912432,0.745663,0.778381,0.105321,1.096608,1.495959,1.089764,0.855151,0.700967,0.914193,0.160249,-0.144161,-0.14743,1.472497,1.472497,1.472497,1.472497,1.472497,1.472497,1.472497,1.472497,1.472497,1.472497,1.472497,1.472497,0.768091,0.167887,-0.5854,0.81213,-0.567452,-0.298909,-0.46536,-0.435979,-0.241252,-0.432116,-0.672681,-0.404556,-0.838715,-0.925174,-0.651647,-0.624635,-0.394606,1.098423,1.098423,1.098423,1.098423,1.098423,1.098423,1.098423,1.098423,1.098423,1.098423,1.098423,1.098423,2.124223,1.50476,0.309334,-0.417577,-0.017914,0.681138,-0.470506,-0.352424,-0.352594,1.30123,0.040978,0.035752,-0.189255,0.009685,-0.712436,-0.370437,-0.470335,2.194542,2.194542,2.194542,2.194542,2.194542,2.194542,2.194542,2.194542,2.194542,2.194542,2.194542,2.194542,less than 14.66
0.121971,0.393636,-0.355735,-1.091354,-2.355823,0.670193,-1.936746,1.738435,-0.564834,-1.829209,1.611665,-0.666567,0.657818,-0.09855,-0.59024,-0.030482,1.474248,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.741863,-0.847328,-0.420297,-0.848956,-1.257184,-1.660421,-1.571615,-1.079262,-1.68044,-1.345709,-1.781182,-2.047807,-1.191569,-1.483717,-0.943245,-0.854464,-1.970491,-1.747822,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.755025,-0.345368,0.003553,-0.743909,0.642588,-0.360632,0.122416,1.099261,0.151866,-0.014602,-0.33648,0.322825,-0.167895,0.663735,0.252236,0.05252,-0.632231,-0.591799,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.614787,-0.768095,0.163744,-0.694543,0.13633,-0.489878,-0.755015,1.189152,-0.408951,-0.048456,0.08771,-0.483589,-0.243382,-0.00752,-0.416243,-0.449907,-0.538622,-0.6379,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,-0.313142,between 14.66 and 33.66
0.029264,0.263515,0.831453,0.821242,-0.858295,0.762375,0.292322,-0.936136,0.316314,0.644996,0.65012,0.696425,0.266073,0.290289,0.457003,0.446149,0.61792,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,-0.634125,1.776552,2.041977,1.365373,0.439764,1.519142,1.493307,0.1986,-0.048885,-0.345411,-0.306708,-0.090007,-0.451483,-0.191173,-0.22772,-0.131504,-0.656972,0.181291,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,-0.592488,0.664631,1.364149,1.249403,0.123593,0.493697,1.814854,0.108213,-0.184746,-0.668331,-0.980413,-0.933256,-1.044373,-0.633062,-0.909859,-1.042263,-1.007526,-0.472433,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,-0.569918,2.011584,1.760939,2.709413,-0.17147,0.402171,0.450953,0.615124,-0.403132,-0.960697,-0.692313,-0.705917,-0.979884,-0.393963,-0.789843,-0.690973,-0.458395,-0.313065,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,between 14.66 and 33.66
-1.098879,-0.720781,-0.863557,-0.701775,-1.23767,1.817738,-0.167254,0.202017,0.842355,1.554367,1.282363,1.126361,0.264614,-0.811245,0.444421,0.715888,0.91295,-0.731603,-0.731603,-0.731603,-0.731603,-0.731603,-0.731603,-0.731603,-0.731603,-0.731603,-0.731603,-0.731603,-0.731603,-0.88655,-0.509229,-0.807605,-0.498785,1.378625,1.753035,3.008702,0.813357,0.065446,-0.718849,-0.592212,-1.063822,-0.646469,-0.786431,-0.802194,-0.552372,-0.26444,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.779792,-0.737811,0.351756,-0.079765,-1.150914,0.484006,0.827818,-0.152331,-0.325832,-0.360053,-0.689031,-0.144456,-0.342884,-0.668765,-0.926121,-0.88947,-0.147682,-0.090201,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.71553,0.314943,-0.361255,0.217136,1.028081,-0.563169,1.942694,1.054414,-0.590778,0.0046,-1.014194,-0.976515,-0.7084,-0.999367,-0.532228,-0.480936,-0.63667,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,between 33.66 and 39.91
0.69481,0.650257,0.635457,0.11565,1.394449,-1.226617,-0.669469,-0.403938,0.430559,-0.169769,-0.243488,-0.123543,0.819642,-0.371344,1.555294,-0.224439,0.865985,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.671651,0.953537,0.699545,-0.396949,0.514749,0.635825,2.276964,1.724133,1.011589,0.814162,0.904488,1.251266,-0.001402,-0.271337,0.076751,-0.163103,-0.461363,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.263092,0.284493,0.388194,-0.65658,-0.351138,0.211882,1.4122,0.328745,-0.367657,-0.608566,-0.17737,0.418424,0.198633,-0.482363,-0.578294,-0.781551,-0.490418,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,-0.174038,0.067691,1.340583,0.378077,0.181111,-0.384027,1.609774,0.434508,0.506899,-0.32529,0.230952,0.782519,-0.228121,-0.663984,-0.272163,-0.937609,-0.792128,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,between 14.66 and 33.66
-0.086552,-0.211257,-0.299612,-0.758821,-0.391385,-0.073477,1.323752,2.265846,-0.687091,0.367666,0.253408,-1.052143,1.642135,-1.117525,0.087878,-0.441982,1.702615,-0.483292,-0.483292,-0.483292,-0.483292,-0.483292,-0.483292,-0.483292,-0.483292,-0.483292,-0.483292,-0.483292,-0.483292,0.317257,0.060771,-0.618895,-1.026048,-0.795379,0.069978,-0.038758,1.517593,0.401563,-0.041779,0.725075,-0.821604,-0.299301,-1.691701,-1.365339,-0.846152,-1.43525,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,-0.59868,1.011675,-0.143117,0.747783,0.303784,0.205679,1.757647,0.898663,2.871066,1.326074,0.55187,1.487765,-0.238283,0.2496,-0.468262,-0.445553,-0.182323,-0.359577,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,-0.416273,1.457068,0.147189,-0.39799,-0.118829,-0.800645,0.86913,1.364574,2.913563,1.480224,0.837013,2.449993,1.317082,0.958958,0.097265,-0.236471,0.777133,0.266616,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,greater than 39.91
-0.559749,-0.746384,-0.203368,-0.043062,-0.60931,0.670012,0.73513,1.114402,1.375282,0.341058,0.849036,0.967646,0.308536,0.004626,-0.347305,-0.61746,0.428851,1.226154,1.226154,1.226154,1.226154,1.226154,1.226154,1.226154,1.226154,1.226154,1.226154,1.226154,1.226154,0.717389,0.340006,0.591784,-0.413945,-0.067665,0.301163,0.60327,0.999076,-0.032503,-0.526696,-0.435304,0.302996,-0.906127,-0.816708,-0.909344,-0.680964,-1.029925,2.145862,2.145862,2.145862,2.145862,2.145862,2.145862,2.145862,2.145862,2.145862,2.145862,2.145862,2.145862,0.78472,-0.152742,0.473663,0.285569,0.10519,-0.530153,0.323977,1.542854,-0.221496,-0.24807,0.946644,2.201802,0.008806,0.015063,0.021863,-0.11114,-0.26043,3.00471,3.00471,3.00471,3.00471,3.00471,3.00471,3.00471,3.00471,3.00471,3.00471,3.00471,3.00471,2.900499,1.810604,2.148064,-0.115476,-0.458778,1.826041,2.551586,2.404921,1.218605,0.663512,1.010288,2.429394,-0.126656,0.134822,-0.291247,0.175246,-0.690392,4.416334,4.416334,4.416334,4.416334,4.416334,4.416334,4.416334,4.416334,4.416334,4.416334,4.416334,4.416334,less than 14.66
-0.339868,-0.314327,-0.111408,0.540247,-0.879114,0.340125,1.394612,1.415602,0.998078,-0.138361,1.17768,0.687442,0.561426,0.776974,-0.369989,-0.83344,-1.302105,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,-0.656699,1.335249,1.399708,0.587973,0.406861,1.009807,1.845943,0.333527,0.82122,0.756804,0.672502,-0.855902,2.262598,1.532702,0.017004,-0.482221,0.145568,0.749653,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.714778,-0.225759,0.10054,0.826427,-1.137463,0.348404,0.586688,-0.02602,-0.134812,0.19752,0.756827,-0.69581,0.650976,0.572147,-0.262982,-0.540821,-0.282176,0.224592,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,-0.571277,0.487486,0.277483,1.076814,-0.040035,1.074954,-0.412163,0.262501,0.329435,0.642863,0.409163,-0.488506,1.117498,1.078376,-0.501996,-0.585124,-0.007246,0.035179,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,-0.637834,less than 14.66
1.981594,1.989539,0.147888,-0.377996,0.389043,-2.9362,-2.268517,-1.173457,-1.95944,-0.277336,-0.645148,-2.295307,0.588396,0.750838,1.362267,1.512287,1.041118,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,0.119323,0.091804,-0.808739,-1.101235,-1.237448,-0.602076,0.252093,-0.342159,0.002301,0.714802,0.299043,0.311733,0.337319,0.712154,0.841863,0.008202,1.024604,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,0.288496,-0.012725,-0.807744,-0.160565,-0.238551,0.055511,-0.235747,-0.349317,0.382972,-0.284147,0.433399,2.463616,1.104636,0.88171,3.669515,1.624928,1.358183,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,0.73588,0.384949,-0.686301,-0.020923,-0.49781,-0.812288,1.748266,-0.925389,-0.792803,-0.020966,-0.533283,-0.518187,0.221784,0.67738,0.875114,-0.172513,1.107338,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,greater than 39.91
0.356479,0.104073,-0.291897,-0.597708,1.461673,-0.715373,0.586424,-0.19927,-0.123101,-0.341579,-0.189822,-0.109825,0.207158,-0.170688,-0.144806,-0.177473,-0.388058,0.364249,0.364249,0.364249,0.364249,0.364249,0.364249,0.364249,0.364249,0.364249,0.364249,0.364249,0.364249,0.147825,0.127305,-0.449386,-0.287228,-0.114302,-0.753186,-0.591688,-0.576766,-0.584106,0.194468,-0.317468,0.016827,0.386746,0.37334,0.337771,0.106314,0.133815,0.413689,0.413689,0.413689,0.413689,0.413689,0.413689,0.413689,0.413689,0.413689,0.413689,0.413689,0.413689,-0.430676,0.375733,-0.086358,-1.081977,-0.659036,-0.979475,-0.83738,-0.89372,-1.081833,-0.938744,-0.936702,-1.072104,-0.583901,-0.538245,-0.419785,-0.305727,-0.940173,-0.175607,-0.175607,-0.175607,-0.175607,-0.175607,-0.175607,-0.175607,-0.175607,-0.175607,-0.175607,-0.175607,-0.175607,-0.350389,0.304547,-0.552674,0.217136,0.952734,-0.505941,-1.080086,-0.929572,-1.222879,-0.807487,-1.345095,-0.716775,-0.851127,-0.979668,-0.446133,-0.738293,-0.753413,0.136117,0.136117,0.136117,0.136117,0.136117,0.136117,0.136117,0.136117,0.136117,0.136117,0.136117,0.136117,greater than 39.91
-0.968465,-0.54913,-0.800145,0.021609,-0.836382,1.765751,1.521727,0.097745,-0.297368,-1.864848,-0.844889,0.896348,1.532892,1.012073,-0.764398,-2.120055,-3.264577,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-1.123279,-0.568396,-0.704012,1.65758,1.235375,1.197988,0.036629,-0.418636,-0.85134,0.332709,-0.630438,0.165321,0.921349,0.580672,0.944949,0.064065,0.317174,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,-0.666887,0.291683,-0.046565,-0.386154,0.574496,0.799439,-0.319873,0.237626,0.675925,1.732851,0.682071,0.365265,1.408781,2.077532,3.444919,1.382753,1.505959,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.812975,0.525695,0.647319,0.427365,0.760316,1.75861,-0.176121,0.126641,-0.161991,0.76848,-0.042434,0.124974,1.805701,1.575574,1.731705,0.9331,0.655009,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,between 14.66 and 33.66
0.280309,0.112168,-0.337113,-1.072715,0.538022,-0.230065,-0.421395,0.609879,-0.628055,-0.171651,-0.423765,-0.919738,0.30762,0.081967,1.425115,-3.428517,2.287018,0.419657,0.419657,0.419657,0.419657,0.419657,0.419657,0.419657,0.419657,0.419657,0.419657,0.419657,0.419657,-0.145727,-0.308482,-0.608219,-0.950453,-0.372448,-0.669965,-0.029884,1.828309,1.005932,-0.220889,0.811013,0.017333,-0.651995,-0.015139,-0.882301,-0.642986,-1.371937,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,0.399757,-0.400063,-0.971133,-1.022089,0.500228,-0.144136,0.717376,1.247992,3.024564,0.913134,0.486298,0.632852,0.722277,-0.012047,1.030336,-0.233744,1.27798,-0.233347,0.816967,0.816967,0.816967,0.816967,0.816967,0.816967,0.816967,0.816967,0.816967,0.816967,0.816967,0.816967,-0.342059,-0.705028,-0.740299,-0.003823,-0.788138,0.188648,0.980873,3.027405,1.276883,0.931724,3.249014,2.044838,0.16285,0.935056,-0.336125,0.453204,-0.471644,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,0.81409,greater than 39.91
-0.376303,-0.309226,-0.87816,-0.28452,-1.028045,1.126517,0.470006,0.638766,0.367335,1.59737,0.342763,0.337028,-0.110602,-0.753116,0.370446,1.167039,-1.452851,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,-0.66696,0.090455,0.024728,-0.855528,-0.333047,0.287871,0.786726,-0.175951,-0.498559,-0.60441,-0.309552,-0.595719,-0.473976,-0.356554,-0.562376,-0.680158,0.016547,-0.425966,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,-0.703942,2.200665,1.370688,-0.373804,0.834829,0.118877,0.509881,0.302045,-0.560997,-0.527122,-0.31932,-0.827462,-0.675159,-0.724929,-0.179567,-1.032274,-0.566981,-0.794867,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,-0.60255,2.835379,2.344208,-0.592209,-0.194941,0.76106,1.348491,-0.064501,-0.626571,-0.728271,-1.076515,-1.177169,-0.966582,-0.614194,0.45915,-1.011938,0.017635,-0.697296,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,-0.639876,greater than 39.91
0.138416,-0.221196,-0.501343,0.366568,0.871133,-0.018514,0.392956,-0.656594,-0.269291,-0.476504,0.947333,0.696215,-0.348519,-0.140367,-0.421131,0.088757,-0.185215,0.466856,0.466856,0.466856,0.466856,0.466856,0.466856,0.466856,0.466856,0.466856,0.466856,0.466856,0.466856,0.613794,0.505132,-0.210433,-0.407554,0.020196,0.781242,1.349085,1.280743,1.165355,0.408114,1.032193,1.150068,0.701417,0.487379,-0.115846,-0.142791,-0.155849,0.328551,0.328551,0.328551,0.328551,0.328551,0.328551,0.328551,0.328551,0.328551,0.328551,0.328551,0.328551,-0.229927,-0.780244,-1.081061,-0.925886,-0.488692,-0.436726,0.31868,-0.137592,0.377617,-0.076125,-0.422235,-0.230534,-0.611881,-0.400714,-0.416905,-0.421857,-0.051115,0.27717,0.27717,0.27717,0.27717,0.27717,0.27717,0.27717,0.27717,0.27717,0.27717,0.27717,0.27717,-0.260277,-0.179222,-0.655849,-0.0853,-0.032839,0.515305,0.710005,0.033329,-0.167078,-0.679981,0.577759,0.502425,-0.446061,-0.099453,-0.593655,-0.726312,-0.884817,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,0.134075,less than 14.66
