V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-0.19307,0.764516,-0.124885,0.398903,-0.591726,0.980215,-0.295571,0.567929,-0.14893,0.015516,0.847097,0.529428,-0.444671,-1.069886,-0.083432,1.663677,0.028942,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,-0.299624,0.861912,0.639949,-0.231418,-0.288859,1.790555,1.452914,2.342687,1.109005,1.316624,1.688912,0.976886,0.576432,0.081447,0.194183,0.063284,-0.226186,0.162493,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,-0.177634,0.037299,1.977609,1.277662,-0.080418,1.698302,1.622562,0.408962,-0.450262,-0.360122,-1.040159,-0.996234,-1.052294,-0.497327,-0.316353,-0.814113,-0.642546,-0.696446,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,-0.380921,0.932648,0.452186,-0.109244,-0.258982,-0.232997,-0.060963,1.250115,0.217209,0.156496,-0.18967,0.526718,-0.105089,-0.149507,-0.185683,-0.402366,-0.222424,-0.570827,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,-0.274343,less than 14.66
0.499038,0.790316,-0.042799,-0.188925,0.849166,-1.162252,0.094825,0.682868,0.706094,0.328435,-0.250274,-0.507994,0.429865,1.070659,0.077707,-0.119874,-0.495383,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,-0.054391,1.081163,1.441548,-0.262041,-0.140252,1.381106,0.819952,2.216157,2.45447,2.088497,1.867198,2.023785,1.15197,1.22733,1.493303,0.479606,0.058425,0.401597,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.280564,0.063825,0.252475,-0.042241,-0.774559,0.005208,-0.384792,0.531458,1.345451,0.651241,-0.013553,0.128079,-0.052679,0.217375,0.48651,0.115623,-0.362851,-0.540174,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,0.397198,0.348336,-0.41911,-0.03467,0.328221,0.542343,1.416838,1.663512,0.171998,0.620783,0.358546,-0.211401,0.165511,0.204285,0.102354,-0.556735,-0.311173,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,-0.196743,between 14.66 and 33.66
-0.342897,-0.34615,-0.819058,-0.534731,-0.118909,-0.925957,-0.072476,-1.274202,-0.508081,-2.089417,-2.045026,-1.56153,-0.96393,1.360388,0.828341,0.376626,0.196602,-0.331432,-0.331432,-0.331432,-0.331432,-0.331432,-0.331432,-0.331432,-0.331432,-0.331432,-0.331432,-0.331432,-0.331432,-0.578868,-0.734367,-0.835194,-1.040052,-1.2647,-1.013326,-1.059111,-0.83137,-0.594176,0.115057,-0.29601,0.159581,0.049206,-0.695993,0.30183,0.573836,0.028934,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.433048,-0.465897,-0.920686,-1.425224,0.015142,-0.725952,-0.257315,-0.344087,1.230057,0.819424,1.20625,1.347923,3.086838,3.000751,2.129545,2.127447,1.748991,1.595084,-0.315655,-0.315655,-0.315655,-0.315655,-0.315655,-0.315655,-0.315655,-0.315655,-0.315655,-0.315655,-0.315655,-0.315655,-0.48233,-0.517668,-1.467405,0.093747,-1.141781,-1.314143,-1.005166,-0.453137,-0.166433,-0.235512,-0.262294,0.069479,-0.074083,0.484976,0.940002,0.821342,1.108694,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,greater than 39.91
-0.536549,-0.520763,-0.715841,-0.526118,1.34192,0.27692,0.393415,0.146301,0.056977,-0.913688,-0.842151,-1.035416,-0.300667,-0.165741,0.067527,0.500098,-0.446989,1.879766,1.879766,1.879766,1.879766,1.879766,1.879766,1.879766,1.879766,1.879766,1.879766,1.879766,1.879766,-0.395124,-0.422349,-0.312987,-0.052964,-0.358075,-0.47658,-0.828732,-0.825597,-0.827504,-0.073271,-0.06899,0.510495,-0.156437,-0.586089,0.283045,0.754194,0.895653,1.570019,1.570019,1.570019,1.570019,1.570019,1.570019,1.570019,1.570019,1.570019,1.570019,1.570019,1.570019,-0.679549,0.082309,-0.313288,-1.388834,-0.860817,-0.100247,-1.069062,-0.89701,-0.644992,-0.094065,-0.362808,-0.023086,0.036254,-0.488683,-0.22024,0.671501,-0.240429,0.725868,0.725868,0.725868,0.725868,0.725868,0.725868,0.725868,0.725868,0.725868,0.725868,0.725868,0.725868,-0.587109,0.121086,0.109454,0.108165,0.660535,-1.127265,-1.318221,-0.738052,-0.94141,-0.269192,-0.258532,-0.507503,-0.401733,-0.562431,0.433588,0.6229,0.372908,0.65685,0.65685,0.65685,0.65685,0.65685,0.65685,0.65685,0.65685,0.65685,0.65685,0.65685,0.65685,greater than 39.91
-0.902986,-1.011891,-0.749971,0.472611,-0.582338,1.640532,0.706278,-0.018315,1.085308,1.260706,0.136176,-1.100277,-0.774251,0.145506,0.236838,-0.390974,0.619897,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.361749,-0.673268,-0.141682,-0.045214,-0.411944,1.596336,0.6853,-0.360986,-0.772232,-0.550289,-0.422194,0.211991,-1.036783,-0.517994,-1.350122,-1.408258,-1.159263,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,-0.624996,0.104135,-0.468333,-0.537006,0.045408,-0.708565,-0.543541,-0.371911,-1.059576,-0.537998,-0.275652,-0.371851,0.035756,-0.597716,-0.047972,-0.725548,-0.833586,-0.803985,-0.523688,-0.523688,-0.523688,-0.523688,-0.523688,-0.523688,-0.523688,-0.523688,-0.523688,-0.523688,-0.523688,-0.523688,0.767853,-0.135828,1.225402,-0.405841,-0.385218,-0.10448,-0.374152,-0.929499,-0.427515,-0.422043,-0.43904,-0.182283,-0.946778,-0.562508,-0.845658,-0.862655,-0.945726,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,-0.654171,between 14.66 and 33.66
-0.603422,-0.629756,-0.560342,2.67086,0.62794,0.203539,0.26824,-0.303168,0.489336,0.313194,0.384093,0.124904,0.357669,0.406133,0.390189,-0.551773,-0.306474,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,-0.179771,-0.25668,0.173947,2.714824,0.831274,0.169049,1.733238,-0.044372,0.420596,0.143682,-0.007181,0.235362,0.185583,0.676156,-0.190997,-0.045549,0.653852,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,-0.455559,0.147986,-0.256401,1.657318,0.39287,-0.157478,0.215042,-0.337121,-0.358553,-0.634298,-0.689907,-0.783829,-0.618941,-0.106598,-0.534016,-1.028259,-0.718814,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.314192,0.22358,0.589681,-0.608694,0.590441,-0.895841,0.873832,-0.409572,-0.815392,-0.54317,-0.19512,-0.675123,-0.805689,-0.062772,-0.643489,-0.742174,-0.383353,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,less than 14.66
0.398699,0.350427,-0.273257,0.160129,1.519915,-0.61208,-0.31012,-0.87221,-1.167875,-0.18822,-1.110186,-0.954192,-0.355197,0.924059,2.231842,1.484186,-0.293799,2.297379,2.297379,2.297379,2.297379,2.297379,2.297379,2.297379,2.297379,2.297379,2.297379,2.297379,2.297379,-0.155776,-0.001656,-0.51843,0.000333,-0.461085,-0.656162,-0.619869,0.395819,0.561422,-0.270568,-0.141307,0.711242,-0.130306,0.443953,0.444216,0.83521,-0.03393,2.316138,2.316138,2.316138,2.316138,2.316138,2.316138,2.316138,2.316138,2.316138,2.316138,2.316138,2.316138,-0.201317,-0.219127,-0.665187,-1.009116,-0.701675,-0.220674,-0.748793,1.048183,0.514908,-0.135948,-0.542665,1.233692,-0.758931,-0.065505,-0.197016,0.625998,-0.009567,3.506436,3.506436,3.506436,3.506436,3.506436,3.506436,3.506436,3.506436,3.506436,3.506436,3.506436,3.506436,-0.599429,0.15623,-0.616066,-0.13157,-0.185433,-0.748021,-1.03506,-0.205597,-0.106867,-1.046221,-0.84219,-0.29268,-0.736026,-0.786327,-0.222528,0.029039,-0.715692,2.74999,2.74999,2.74999,2.74999,2.74999,2.74999,2.74999,2.74999,2.74999,2.74999,2.74999,2.74999,between 33.66 and 39.91
-0.233896,-0.115,-0.481406,0.921637,1.153101,-0.504103,1.006343,0.376926,0.347001,0.271226,-1.231491,-0.023142,-0.150422,1.59645,-0.800068,-0.189988,-0.261163,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,0.859844,-0.145422,0.165281,-0.458246,1.087489,0.1185,1.377941,0.829906,0.957298,1.228073,2.248377,1.916574,1.788125,2.054573,1.974939,1.289819,0.881602,2.030029,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,1.204699,-0.426469,0.159989,-0.23886,-0.566905,-0.049147,-0.390223,0.091891,-0.360045,0.411794,0.495304,0.338062,0.678254,0.767079,0.867803,0.091543,-0.50862,0.644374,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,0.285328,-0.607055,0.340313,-0.42051,-0.205,-0.266585,0.272416,0.021681,-0.012038,1.04388,1.795079,1.26315,1.208692,0.868346,1.166828,1.230588,1.004441,0.833576,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,0.385252,between 14.66 and 33.66
-0.968465,-0.54913,-0.800145,0.021609,-0.836382,1.765751,1.521727,0.097745,-0.297368,-1.864848,-0.844889,0.896348,1.532892,1.012073,-0.764398,-2.120055,-3.264577,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-0.302702,-1.123279,-0.568396,-0.704012,1.65758,1.235375,1.197988,0.036629,-0.418636,-0.85134,0.332709,-0.630438,0.165321,0.921349,0.580672,0.944949,0.064065,0.317174,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,0.057657,-0.666887,0.291683,-0.046565,-0.386154,0.574496,0.799439,-0.319873,0.237626,0.675925,1.732851,0.682071,0.365265,1.408781,2.077532,3.444919,1.382753,1.505959,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.258548,-0.812975,0.525695,0.647319,0.427365,0.760316,1.75861,-0.176121,0.126641,-0.161991,0.76848,-0.042434,0.124974,1.805701,1.575574,1.731705,0.9331,0.655009,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,0.511861,between 14.66 and 33.66
0.532444,0.211552,-0.346048,-0.577516,0.689009,-0.711358,-1.056719,-0.539135,-0.84074,-0.608614,-0.313329,-0.319024,-1.256892,-0.619962,-0.135988,0.45229,0.098056,-0.279102,-0.279102,-0.279102,-0.279102,-0.279102,-0.279102,-0.279102,-0.279102,-0.279102,-0.279102,-0.279102,-0.279102,-0.270821,-0.569845,-0.768144,-0.898379,-1.028101,-0.380242,-0.274284,-0.341024,0.112064,0.777164,-0.045999,0.183361,0.781479,0.349918,0.842743,1.366964,0.740098,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.238004,-0.705715,-1.249865,-1.403976,-0.231184,-1.11591,-0.960271,-0.846765,-1.046202,-0.474075,-0.632346,-1.070816,-0.244526,-0.439561,-0.083095,0.188483,0.483356,0.224587,-0.51553,-0.51553,-0.51553,-0.51553,-0.51553,-0.51553,-0.51553,-0.51553,-0.51553,-0.51553,-0.51553,-0.51553,-0.516943,-1.664882,-1.028671,-0.087312,-1.46851,-0.859726,-0.334623,-0.907748,0.285023,0.224436,-0.997903,-0.500713,-0.051355,0.007689,-0.227313,0.427908,0.028968,-0.423415,-0.423415,-0.423415,-0.423415,-0.423415,-0.423415,-0.423415,-0.423415,-0.423415,-0.423415,-0.423415,-0.423415,between 33.66 and 39.91
0.059217,0.034537,-0.703441,0.188652,-0.270353,1.420526,0.467766,0.209594,-0.496505,1.239908,0.241493,-0.258381,1.944521,-1.037235,0.250967,-0.106169,0.012665,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,0.677202,1.208937,1.136594,-0.499356,-0.812315,0.707096,0.155801,0.451774,0.854111,1.211973,0.227121,-0.626188,-0.094155,-0.057997,-0.074075,-0.289063,-0.685688,-0.422618,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,0.994176,1.791713,1.39226,-0.166716,0.290893,0.28494,1.040583,0.056155,1.119458,1.65977,-0.302015,0.164696,1.381299,-0.241382,0.089011,-0.454603,-0.398362,0.224597,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,1.994459,2.949133,2.85651,0.03953,-0.196953,0.526687,1.241737,0.728226,1.404666,1.428818,0.501017,-0.354263,0.445184,0.060328,0.075293,-0.170387,-0.506187,-0.00847,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,2.176163,less than 14.66
-0.329571,-0.216589,-0.592509,1.250216,-0.289965,-0.160267,-0.153321,0.389275,-0.484635,-0.734016,-1.200102,-1.329884,-0.782648,0.038401,0.03552,1.761717,0.657947,0.581777,0.581777,0.581777,0.581777,0.581777,0.581777,0.581777,0.581777,0.581777,0.581777,0.581777,0.581777,-0.429839,-0.198177,-0.519008,1.67743,0.072843,0.405957,0.387517,0.30505,0.382249,0.028639,0.093527,0.98333,1.571966,1.348818,1.332598,2.309808,1.549799,0.9756,0.9756,0.9756,0.9756,0.9756,0.9756,0.9756,0.9756,0.9756,0.9756,0.9756,0.9756,-0.262583,-0.426605,-1.062824,1.544943,0.934768,0.711923,0.707573,0.355235,0.831555,1.120081,0.077848,0.392986,1.10379,1.611892,1.752276,1.679101,1.322358,1.11202,1.11202,1.11202,1.11202,1.11202,1.11202,1.11202,1.11202,1.11202,1.11202,1.11202,1.11202,-0.525039,-0.034521,-0.435969,-0.380024,-0.676009,0.335411,0.643307,1.028428,0.411135,0.53621,1.200437,1.275115,2.200759,2.312318,2.163561,3.261889,1.870063,1.775914,1.775914,1.775914,1.775914,1.775914,1.775914,1.775914,1.775914,1.775914,1.775914,1.775914,1.775914,between 14.66 and 33.66
-1.143279,-0.970393,6.157847,0.025562,-1.716427,-0.823866,1.131733,1.795106,1.090198,0.622713,1.186489,1.079135,0.360744,0.603953,1.184095,0.802782,0.962892,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.721342,-0.472471,-0.305946,1.03174,0.39748,0.571943,0.305922,-0.6623,-0.31693,-1.144861,-1.44553,-1.935731,-2.007941,-2.346416,-2.159367,-1.929001,-2.081394,-1.698872,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.770504,-0.405072,0.415196,0.385383,-0.183824,1.409043,1.653431,-0.082133,1.391302,0.149198,0.674401,0.714911,-0.687415,0.42154,-0.702087,-0.29826,-0.777884,-0.918522,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.565839,-0.380661,0.433428,1.172026,5.190222,1.037939,0.929261,-0.289529,-0.522679,-0.418442,-0.401103,-0.715838,-1.018796,-1.161952,-0.732602,-0.728074,-0.84629,-0.625809,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,less than 14.66
1.687481,1.347294,0.064326,-2.480792,1.521856,-1.356229,-1.485553,0.203849,0.292491,-0.579434,-1.335672,0.434642,-2.361597,0.254229,-1.241402,-3.300584,0.509138,1.679681,1.679681,1.679681,1.679681,1.679681,1.679681,1.679681,1.679681,1.679681,1.679681,1.679681,1.679681,-0.343722,-0.734367,-0.808623,-0.995184,-1.610937,-1.620934,-0.679058,-1.928848,-2.176087,-0.019021,-2.0229,-1.290998,-0.589216,0.104588,-0.136448,0.029535,-1.055068,0.433813,0.433813,0.433813,0.433813,0.433813,0.433813,0.433813,0.433813,0.433813,0.433813,0.433813,0.433813,-0.385678,-1.092636,-1.262994,0.461556,-1.036214,-1.283079,0.080801,-0.843831,-0.940562,-0.145704,-0.578135,-0.320633,0.049759,0.564395,0.181706,-0.435443,-0.910061,0.823766,0.823766,0.823766,0.823766,0.823766,0.823766,0.823766,0.823766,0.823766,0.823766,0.823766,0.823766,-0.475877,-1.617646,-1.192034,0.157118,-0.265283,-1.465766,-0.303066,-1.195209,-1.067978,1.363589,-0.889714,-0.075744,0.96974,1.01456,0.249107,1.146945,-0.050826,0.078939,0.078939,0.078939,0.078939,0.078939,0.078939,0.078939,0.078939,0.078939,0.078939,0.078939,0.078939,greater than 39.91
0.126968,0.038683,-0.248951,1.18018,-0.134279,-0.589729,0.134025,0.512851,-0.516205,-0.445631,0.982496,-0.9852,-1.157371,0.086054,-0.093435,0.80079,-0.21631,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.230877,-0.20596,-0.025384,-0.184535,1.0932,0.012418,-0.532173,0.04388,-0.314397,0.782329,0.383844,1.129778,0.456472,1.222546,1.655995,1.762353,0.698226,1.714435,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,-0.404631,-0.37497,-0.964245,0.87182,0.862444,-0.529613,0.880622,-0.603683,0.121652,-0.198038,0.048554,0.008446,0.894881,0.182146,0.315074,0.53721,0.608707,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.223196,-0.617381,-0.111194,0.02516,-0.400477,-0.801928,-0.615355,-0.091737,-0.013529,0.12886,-0.298262,0.867628,0.142309,1.347797,1.459926,1.160132,0.548582,0.825237,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,0.023802,between 14.66 and 33.66
0.516786,0.124608,0.00263,2.212798,-0.666689,-0.669591,0.537414,0.221852,0.97683,0.815562,0.294414,0.447471,0.023197,-0.329652,-0.488644,-0.600002,-0.376963,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,1.029151,1.266279,-0.00796,1.898097,1.540957,1.154826,1.135034,0.947158,0.227503,0.719598,0.263546,0.685777,0.903847,0.145193,0.375869,0.13756,0.413862,-0.52283,-0.52283,-0.52283,-0.52283,-0.52283,-0.52283,-0.52283,-0.52283,-0.52283,-0.52283,-0.52283,-0.52283,-0.116449,-0.816819,0.273524,1.090963,2.172513,-0.205581,0.163529,-0.90269,-0.394127,-0.249557,-0.057918,0.063794,-0.437205,-0.23104,0.132374,-0.355694,-0.600536,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.662377,-0.185595,-0.398901,-0.878497,5.682098,1.923793,2.355454,1.023949,-0.5811,-0.582215,0.21389,0.015659,0.2187,-0.222959,-0.690393,-0.118773,-0.408499,0.071813,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,-0.445878,greater than 39.91
-0.671415,0.638904,-0.120045,-1.593613,1.034094,0.130993,-1.050701,1.276273,0.584446,0.370262,-0.151061,-0.867354,-1.3905,-1.605898,-1.112827,-1.785712,-1.913799,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.156999,-0.829423,-0.421021,-0.764868,-0.704224,-0.707865,-1.33448,-1.063938,-0.596624,-0.989615,-0.363011,-0.793582,0.585939,0.268468,0.310504,-0.594513,-0.165529,-0.631108,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.385061,-0.428512,1.93322,1.779236,1.968938,2.16217,1.303393,0.569045,1.104059,0.262512,1.157829,1.666144,1.737068,1.442717,0.876692,0.821581,0.443411,-0.268807,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.170169,-0.645599,0.43388,-0.13615,0.263406,0.895183,0.034173,0.017226,0.275744,0.315625,0.744734,1.194558,1.973737,3.158322,1.882921,0.755564,0.895067,0.93845,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,-0.239627,greater than 39.91
-0.463589,-0.609649,-0.789921,1.831549,0.554678,0.167744,0.555452,0.882322,0.041374,-0.181673,0.682574,-0.240319,0.259455,0.07978,-0.287926,0.258913,-1.439989,-0.147764,-0.147764,-0.147764,-0.147764,-0.147764,-0.147764,-0.147764,-0.147764,-0.147764,-0.147764,-0.147764,-0.147764,0.447407,0.240749,-0.385853,1.431066,0.039064,1.415291,-0.011064,0.10557,-0.597708,-0.322888,-0.034921,-0.65779,-0.766208,-0.430186,-0.503968,-0.9511,0.315113,-0.010454,-0.010454,-0.010454,-0.010454,-0.010454,-0.010454,-0.010454,-0.010454,-0.010454,-0.010454,-0.010454,-0.010454,-0.778522,-0.997715,-1.606477,-0.127497,-1.489428,-1.492994,-1.56983,-1.117319,-1.399797,-0.847673,0.415564,-0.476721,-1.262707,-0.578428,-0.672559,-1.0161,0.129715,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.529127,-0.602069,-0.659488,-1.673661,-0.798806,-1.416329,-1.806094,-1.354433,-1.307001,-1.32816,-0.505714,2.382101,0.69019,-1.223634,-0.799885,-0.698165,-0.917571,0.648672,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,-0.582698,greater than 39.91
0.213103,0.20112,-0.339682,-0.132585,-0.498057,-0.302854,-0.555174,-0.754983,-0.573877,0.182066,0.074887,0.443778,-0.046359,1.944977,0.853337,2.548561,-1.610569,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.237507,-0.13744,-0.626475,-0.601029,-0.200633,-0.140155,-0.846961,-0.699091,0.221446,0.380459,0.890194,0.429202,0.78883,0.037324,0.603471,-0.033966,0.394177,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.408678,-0.183401,-0.343955,-1.158761,-0.387659,-0.328115,-1.159113,-0.695081,-0.292568,-1.015624,0.207913,-0.708328,-0.701261,-0.089031,0.219009,0.346014,-0.618313,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.47488,0.039214,-0.589596,0.224512,1.096208,-0.840775,-1.391067,-0.957235,-0.437836,-0.807062,-0.358357,-0.608665,-0.552318,-0.850078,-0.272533,-0.640427,-0.326858,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,between 33.66 and 39.91
-0.653092,0.102789,-0.364969,0.130759,-0.979429,0.63726,0.074198,0.139111,0.228952,-0.283815,-1.122621,0.057079,0.437997,1.914875,0.255395,-0.808074,-1.603465,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-0.539726,-1.091671,-0.453322,-0.781381,0.622361,2.143432,0.738241,0.244063,-0.241928,0.000331,1.758778,0.966494,0.287002,-0.013792,4.689995,3.705892,-0.379895,-0.524327,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.672983,-0.308824,0.980389,1.427939,-0.235107,1.29221,1.505312,0.332601,-0.46007,1.829722,4.725548,1.957283,1.098716,0.079183,2.920049,1.955079,0.605915,0.71849,-0.254469,-0.254469,-0.254469,-0.254469,-0.254469,-0.254469,-0.254469,-0.254469,-0.254469,-0.254469,-0.254469,-0.254469,-0.847529,0.285393,0.14227,-0.018241,1.898708,0.314478,-0.284845,-0.085761,-0.137415,2.5362,2.738165,0.211665,0.030095,2.904609,3.00524,0.70089,-0.336016,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,greater than 39.91
