V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
0.213103,0.20112,-0.339682,-0.132585,-0.498057,-0.302854,-0.555174,-0.754983,-0.573877,0.182066,0.074887,0.443778,-0.046359,1.944977,0.853337,2.548561,-1.610569,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.723394,-0.237507,-0.13744,-0.626475,-0.601029,-0.200633,-0.140155,-0.846961,-0.699091,0.221446,0.380459,0.890194,0.429202,0.78883,0.037324,0.603471,-0.033966,0.394177,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.782888,-0.408678,-0.183401,-0.343955,-1.158761,-0.387659,-0.328115,-1.159113,-0.695081,-0.292568,-1.015624,0.207913,-0.708328,-0.701261,-0.089031,0.219009,0.346014,-0.618313,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.637902,-0.47488,0.039214,-0.589596,0.224512,1.096208,-0.840775,-1.391067,-0.957235,-0.437836,-0.807062,-0.358357,-0.608665,-0.552318,-0.850078,-0.272533,-0.640427,-0.326858,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,-0.701139,between 33.66 and 39.91
-0.621563,-0.987506,0.435391,-0.46653,-1.009536,0.491572,1.252354,-0.029919,0.802774,0.486356,0.322052,0.174962,-1.053322,-0.971399,-0.280352,-0.197092,-1.057051,-0.72955,-0.72955,-0.72955,-0.72955,-0.72955,-0.72955,-0.72955,-0.72955,-0.72955,-0.72955,-0.72955,-0.72955,-0.480754,-1.008711,0.101543,-1.049297,-1.428084,-0.867897,-1.094119,-0.54265,-0.765921,-0.106703,-0.931088,-0.344544,-0.014315,-0.042258,0.459455,0.917038,0.500321,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.778244,-0.388403,-1.153076,2.545758,0.444742,-1.347028,-0.617911,-0.683108,-0.773269,-0.510611,0.690713,0.370533,-0.794769,-0.432374,-0.112366,0.16135,0.536447,0.418379,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.718124,-0.562234,-1.546906,1.86865,0.017636,-2.387185,-1.526955,-1.034381,-0.786846,-0.461123,0.517278,-0.510291,-0.03514,-0.031147,-0.08889,0.612571,1.538572,0.526932,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,less than 14.66
1.724189,1.588909,-0.084192,-1.873901,1.121661,-1.835625,-1.292103,0.171874,0.337288,-1.412169,-0.235291,2.779585,-2.854805,1.256215,-1.356706,-1.561228,-0.933273,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,1.018886,-0.500425,-0.814606,-0.774852,-1.222649,-1.776179,-1.43376,-1.037888,-1.866679,-1.916916,-1.70818,-1.539204,0.027647,-0.231508,-0.142373,0.111755,0.409739,0.282676,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,0.125767,-0.342402,-1.070668,-1.39207,0.242132,-1.183767,-0.95196,-0.072562,-0.748934,-1.051453,-0.397982,-0.518335,0.780821,0.062719,0.956499,1.012553,0.989375,0.57566,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,0.254055,-0.340299,-1.410058,-1.072125,0.066253,-0.643566,-0.691234,0.254194,-0.576348,-0.54709,-0.141124,-0.384272,1.204852,0.51018,0.773851,0.876097,1.460862,1.076268,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,-0.241669,greater than 39.91
-0.821061,-0.981121,-1.013628,0.819123,0.278167,0.657799,1.090935,0.222521,0.77728,0.28842,-0.188695,1.186734,0.225523,-0.931911,-0.923614,0.389112,-0.547599,0.082077,0.082077,0.082077,0.082077,0.082077,0.082077,0.082077,0.082077,0.082077,0.082077,0.082077,0.082077,-0.364734,-0.792629,-0.746801,1.29592,-0.073292,1.221526,1.158749,0.522436,0.781956,-0.248984,0.085295,0.130421,-0.406467,-1.020253,-0.370523,-0.532164,-0.091186,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,0.138151,-0.753839,-1.164909,-1.417626,-0.370461,-1.306821,-0.701969,-0.701024,-1.004393,-1.176934,-0.849353,-1.285621,-0.565793,-0.552173,-0.968588,-0.369924,-0.634713,-0.677657,0.206466,0.206466,0.206466,0.206466,0.206466,0.206466,0.206466,0.206466,0.206466,0.206466,0.206466,0.206466,-0.775193,-1.170434,-1.254088,-0.798471,-1.003146,-1.223307,-0.125932,-0.835774,-0.123161,-0.586018,-0.695436,0.31232,-1.030518,-0.327357,-0.002897,-0.494843,-0.374794,0.424052,0.424052,0.424052,0.424052,0.424052,0.424052,0.424052,0.424052,0.424052,0.424052,0.424052,0.424052,greater than 39.91
-0.365794,-0.052967,-0.533535,-0.976415,-0.020535,0.374831,-0.673683,-0.295854,0.062352,-0.029306,-0.762189,-0.492943,-0.321352,-0.232918,-0.238372,-0.233984,1.181536,-0.633099,-0.633099,-0.633099,-0.633099,-0.633099,-0.633099,-0.633099,-0.633099,-0.633099,-0.633099,-0.633099,-0.633099,-0.758166,-0.271351,-0.762811,-0.658813,-0.055392,-0.645444,0.041702,-0.242482,0.07646,-0.080244,0.411258,-0.360791,0.077004,0.189665,-0.486449,0.273766,-0.213379,-0.70549,-0.70549,-0.70549,-0.70549,-0.70549,-0.70549,-0.70549,-0.70549,-0.70549,-0.70549,-0.70549,-0.70549,-0.511817,0.282964,-0.058702,-0.997906,0.466886,0.089001,0.727267,-0.349171,-0.226848,-0.39034,-0.207753,-0.607443,-0.112014,0.100467,0.010707,-0.3904,0.226381,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.60527,-0.849289,0.459532,-0.152604,0.237589,1.218465,0.394925,0.264327,0.055091,0.274863,-0.621143,-0.338935,-0.413813,-0.816507,-0.316056,-0.712721,-0.168811,-0.178966,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,-0.725644,greater than 39.91
-0.76809,-0.74803,-0.805608,1.166624,-0.054323,0.866556,0.345729,0.398332,0.518386,0.118564,0.081882,-0.346389,-0.550352,-0.702828,-0.502074,0.599928,0.070277,0.132355,0.132355,0.132355,0.132355,0.132355,0.132355,0.132355,0.132355,0.132355,0.132355,0.132355,0.132355,-0.477769,-0.802833,-0.666892,0.868997,1.182988,0.639744,0.70689,0.511424,0.615114,0.896732,0.704383,0.773376,1.505792,0.81518,1.053123,1.495358,1.064973,0.896654,0.896654,0.896654,0.896654,0.896654,0.896654,0.896654,0.896654,0.896654,0.896654,0.896654,0.896654,-0.370932,-0.332506,-0.1602,-0.551773,-0.492188,0.337276,-0.471495,-0.173234,0.813541,-0.363862,-0.577729,-0.655001,-0.086059,-0.206399,-0.440042,-0.037997,-0.179079,0.133043,0.133043,0.133043,0.133043,0.133043,0.133043,0.133043,0.133043,0.133043,0.133043,0.133043,0.133043,0.183593,-0.914141,-0.636689,-0.270382,0.386684,-0.463166,-0.362977,-0.589352,-0.44801,-0.187119,-0.4603,-0.046085,0.331089,0.278722,-0.357246,0.393193,0.302099,0.718112,0.718112,0.718112,0.718112,0.718112,0.718112,0.718112,0.718112,0.718112,0.718112,0.718112,0.718112,less than 14.66
-0.866097,-0.811379,-0.888512,-0.995195,-0.563986,0.779192,1.423871,0.284044,-1.570214,2.532952,1.281376,0.468268,0.246024,-0.525486,0.010762,-1.47829,-0.025496,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.664132,-0.487796,-0.756438,-0.868331,0.318229,-0.390666,-0.678555,-0.733284,-0.024422,-0.74462,-0.63816,-1.03098,-0.58436,-0.338657,-0.003278,-0.468281,-0.570916,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.672337,-0.358154,-0.607605,-1.40817,-0.452363,-0.512073,-0.596571,-0.360182,0.579252,0.585458,-0.298003,-0.785361,-0.554071,0.041617,0.120109,0.206272,-0.187095,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.6737,0.254825,-0.284271,0.304983,0.718957,0.755455,-0.006712,0.14774,0.412101,-0.301544,-0.31736,-0.735559,-0.508642,-0.081904,-0.04776,-0.80682,-0.061198,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,greater than 39.91
-1.188315,-0.765504,-0.941674,3.129064,-1.019739,1.727933,1.466804,1.438862,1.863335,0.959939,0.097627,-0.257614,-0.996617,-1.437202,-0.518768,-0.499848,-1.026842,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-0.363241,-1.185461,-0.606614,-0.901477,3.789064,1.316156,0.424048,-0.310453,-0.860987,-0.811632,-0.392585,1.407007,0.612535,0.384835,-0.811696,0.295047,1.685942,2.087085,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.080112,-0.93832,0.30748,-0.072646,2.064499,0.873953,0.37679,-0.584322,-0.463954,-0.637264,0.13936,0.832292,0.012614,0.492218,0.083399,-0.158604,1.012654,1.050061,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.272145,-0.91834,0.549596,-0.01537,-0.525877,0.432236,0.75631,-0.222544,-0.224844,-0.473874,-0.176845,1.893579,1.184829,0.840667,0.291604,0.885226,2.236578,2.401949,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,0.074855,between 14.66 and 33.66
0.063276,-0.023185,-0.520196,0.293989,1.729354,0.004863,-1.351715,0.875255,-0.29119,-0.35581,-0.304453,-0.150579,-1.671819,-0.047854,-0.810798,-1.026456,-1.184096,4.51063,4.51063,4.51063,4.51063,4.51063,4.51063,4.51063,4.51063,4.51063,4.51063,4.51063,4.51063,-0.225144,-0.167688,-0.762401,0.078919,-0.774605,0.341774,0.084494,1.3223,0.749431,0.69148,1.185653,1.178698,0.970508,-0.165153,1.686618,0.357683,1.722091,3.396618,3.396618,3.396618,3.396618,3.396618,3.396618,3.396618,3.396618,3.396618,3.396618,3.396618,3.396618,-0.384796,-0.602547,-1.246163,-0.584,-1.31112,-0.81321,0.273251,0.695931,0.862753,-0.695693,0.041388,0.335916,-0.118424,-0.057294,0.657032,-0.398966,0.903302,2.762685,2.762685,2.762685,2.762685,2.762685,2.762685,2.762685,2.762685,2.762685,2.762685,2.762685,2.762685,-0.76481,-0.291095,-0.945155,0.004559,-0.375036,0.331308,-0.377795,1.315154,1.08534,-0.576612,-0.138655,1.765948,-0.656355,-0.576418,0.55318,0.283005,1.566161,1.779998,1.779998,1.779998,1.779998,1.779998,1.779998,1.779998,1.779998,1.779998,1.779998,1.779998,1.779998,less than 14.66
-0.192797,-0.174433,-0.461196,-0.408355,0.539139,-0.895953,0.441507,1.732082,0.75635,-0.053088,-0.347168,-0.879845,-0.563986,-1.029656,-2.085964,-1.184694,-0.948892,-0.074913,-0.074913,-0.074913,-0.074913,-0.074913,-0.074913,-0.074913,-0.074913,-0.074913,-0.074913,-0.074913,-0.074913,0.061465,0.117343,-0.495797,-0.295249,0.121475,0.224369,0.138699,-0.358723,1.245761,-0.709901,0.791912,1.426778,0.04239,1.01333,1.388689,0.82618,2.736447,0.20007,0.20007,0.20007,0.20007,0.20007,0.20007,0.20007,0.20007,0.20007,0.20007,0.20007,0.20007,-0.280535,-0.262186,-0.620561,-0.997906,-0.657651,0.022983,-1.213943,-0.444002,-0.411383,-0.420539,-0.0423,0.43153,-0.145221,0.662184,0.360133,0.64624,0.71332,0.124884,0.124884,0.124884,0.124884,0.124884,0.124884,0.124884,0.124884,0.124884,0.124884,0.124884,0.124884,-0.495354,0.005878,-0.739925,0.232224,0.194629,-1.107912,-0.80528,0.164181,-0.131174,-0.925042,1.017042,1.127466,-0.201499,0.82971,0.863393,0.797853,1.466222,0.313779,0.313779,0.313779,0.313779,0.313779,0.313779,0.313779,0.313779,0.313779,0.313779,0.313779,0.313779,between 33.66 and 39.91
0.174336,-0.16558,-0.527322,0.235672,1.173637,-0.011422,-0.1246,-0.474226,0.011622,0.266842,0.727353,0.465014,-0.577071,-0.480167,-0.49098,0.255223,0.381303,1.865401,1.865401,1.865401,1.865401,1.865401,1.865401,1.865401,1.865401,1.865401,1.865401,1.865401,1.865401,0.49552,0.341757,-0.415436,-0.381042,-0.166351,0.337831,0.67751,0.823462,1.252408,0.389621,0.237106,0.620983,0.057701,-0.275394,0.035052,-0.071107,0.37137,1.474045,1.474045,1.474045,1.474045,1.474045,1.474045,1.474045,1.474045,1.474045,1.474045,1.474045,1.474045,-0.050294,-0.71383,-1.203806,-0.591005,-0.332123,0.528696,1.401104,0.189189,0.350692,-0.609708,0.416136,0.495512,-0.696998,-0.657482,-0.394442,-0.248866,-0.005183,2.312627,2.312627,2.312627,2.312627,2.312627,2.312627,2.312627,2.312627,2.312627,2.312627,2.312627,2.312627,0.314772,-0.040001,-0.668073,0.409259,-0.402323,0.41563,0.25514,0.173799,0.13443,-0.42291,-0.410798,-0.187799,-0.448369,-1.0721,-0.189059,-0.267461,-0.100985,1.385875,1.385875,1.385875,1.385875,1.385875,1.385875,1.385875,1.385875,1.385875,1.385875,1.385875,1.385875,less than 14.66
-0.473856,-0.235774,-0.65138,0.046743,0.524888,0.413694,-0.685942,-0.481649,0.478788,-0.39102,0.831801,0.977666,-0.192938,-0.134068,-1.154923,-0.972099,-1.081371,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.708043,-0.406048,-0.802661,-0.222781,-0.831628,-0.861322,-0.873812,-0.749335,-0.661316,-1.110961,-1.006065,-0.54954,-0.796891,-0.858595,-0.361307,-0.111406,-0.304135,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.54605,-0.465296,0.204576,-0.233455,-0.726919,-0.1058,-0.088815,-0.566628,-0.565627,-0.977629,-0.645815,-0.732432,-0.828254,-0.255006,-0.081132,-0.152927,0.028218,0.637159,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.496494,-0.803881,0.410997,-0.230926,0.211436,0.514455,-0.106098,-0.953142,-0.46318,-1.037712,-0.642797,-0.62093,-0.488056,-0.412621,-0.647816,0.003825,-0.237648,0.362773,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,between 33.66 and 39.91
-0.529159,-0.547715,-0.640302,1.260101,-0.198454,1.454493,0.006968,0.021474,-0.331302,-0.266652,0.055123,0.442743,0.657942,0.368093,0.884258,0.172786,0.755211,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,-0.085676,-0.007271,-0.002302,0.705299,0.118001,0.981943,0.426582,0.056821,-0.113146,-0.039873,0.428455,0.01915,-0.16475,-0.154286,-0.540007,-0.116978,0.152888,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.948285,0.513996,-0.292905,0.787469,0.263913,0.473326,1.26602,-0.402573,-0.980509,-0.164041,0.033881,-0.208676,-0.178542,0.158393,0.321149,-0.223363,-0.275557,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.004133,2.110064,0.497238,-0.266023,-0.345377,0.207198,0.215333,-0.517419,-0.015894,0.176995,0.128467,-0.284126,-0.171583,-0.330766,-0.29354,0.025352,0.174464,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,less than 14.66
-0.590944,-1.130362,-0.406021,-0.827445,0.557991,0.288653,1.154073,-0.400114,0.81395,0.60221,-0.554859,-0.898584,0.207056,2.336965,0.885901,-0.941481,-1.286711,-0.243189,-0.243189,-0.243189,-0.243189,-0.243189,-0.243189,-0.243189,-0.243189,-0.243189,-0.243189,-0.243189,-0.243189,-0.396038,-0.888927,0.569087,-0.956435,-1.895771,-0.9236,-0.954868,-0.861783,-0.521996,-0.611422,-0.298274,-1.401378,-0.503775,0.077862,-0.519714,-0.224201,-0.299501,-0.445432,-0.445432,-0.445432,-0.445432,-0.445432,-0.445432,-0.445432,-0.445432,-0.445432,-0.445432,-0.445432,-0.445432,-0.663522,-1.263765,-0.303653,0.916657,-1.828313,-0.755759,-0.363546,-0.864813,-0.346663,-0.393622,0.09021,-0.759385,0.184713,0.054348,-0.346243,-0.227452,-0.500573,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.495135,-0.65698,-1.63923,1.551007,-0.127212,-2.138165,-1.245195,-1.11866,-0.982445,-0.996158,-0.532437,-0.105111,-1.309765,-0.380151,-0.287067,-0.249745,-0.789004,-0.155731,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,-0.62354,greater than 39.91
-1.097153,-1.305469,3.881448,2.52641,-0.928773,-0.355735,0.490014,2.111555,0.962169,0.877215,1.28628,1.15029,0.448628,1.183978,0.260423,-0.513977,-0.070248,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.606421,-0.169783,-0.390351,3.118068,1.871041,2.337118,0.310104,0.736081,0.792716,2.293531,0.760826,1.261895,0.394663,0.721804,-0.529693,0.117801,0.581636,-0.495862,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.309211,-0.72583,-1.285874,0.786387,0.643148,-1.366183,-1.365977,-1.039797,-0.873486,-0.478079,-1.301021,-1.042587,-1.356364,-0.973272,-0.961073,-1.118278,-0.882084,-1.10582,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.590277,-1.643919,-0.873987,-0.880618,-1.675147,-1.051952,-0.567413,-0.567103,0.675759,-0.580592,0.21062,-0.670096,-0.37668,-1.001087,-0.601232,-0.750734,-0.848151,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,-0.572487,between 14.66 and 33.66
6.080239,5.26592,4.453253,0.014972,-0.394474,1.696327,-0.496611,0.464976,0.741121,-0.042333,0.863429,0.050849,1.171727,0.443123,0.071402,-0.246643,-0.383023,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,-0.514074,5.639928,6.660001,2.310151,0.987285,-0.200196,0.164988,0.853051,-0.719773,-1.032102,-1.638709,-2.37096,-2.026294,-1.826431,-1.897887,-1.629993,-1.770877,-1.401789,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,-0.493419,1.743589,0.798758,1.725808,0.49014,0.892835,1.907797,3.63824,0.118199,0.219569,0.367807,-0.808033,-0.578117,0.086051,0.369791,-0.536521,-0.685386,-0.647906,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,-0.197362,1.735382,0.995226,-0.129089,5.074545,0.067978,0.698425,2.688157,-0.248655,0.294741,-0.126411,-1.311464,-1.222377,-0.538082,-0.707068,-0.552195,-0.75377,-0.229677,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,-0.104849,greater than 39.91
-0.518892,-0.4094,-0.549418,-1.038403,0.940345,-0.293749,-0.035922,2.092239,0.54175,-0.058531,-0.464544,0.054196,-0.657515,-0.859236,-0.55075,-0.399655,-0.263547,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,0.424787,-0.793916,-0.363423,-0.568589,-1.091174,-0.735472,-0.333147,-0.879576,-1.216687,-1.696073,-0.821706,-1.276466,-1.39867,-0.736048,-0.918453,-1.417433,-1.108048,-1.325472,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,0.059205,-0.517467,-0.03005,-0.592102,0.074552,0.115969,0.107156,-0.210535,-0.374284,-1.060936,-0.690668,-0.3339,-0.577891,-0.013409,-0.65539,-0.104786,-0.602902,-0.231667,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.176967,-0.91787,0.236745,-0.270771,0.037083,0.090101,1.154483,0.288877,-0.382706,-0.969126,-0.320187,-0.393546,-0.696264,-0.195174,-0.163772,-0.328434,-0.439971,-0.641651,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,-0.072176,less than 14.66
-1.16454,-1.263938,-0.945215,-0.296098,-1.084449,2.815,1.887958,-0.557323,-0.261955,-0.658304,1.569126,0.800658,-0.207769,-1.388598,1.093516,-0.140154,0.09842,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-0.59103,-1.167495,-1.286618,-0.911755,-0.808916,-1.733295,-1.007194,-1.395608,-1.146516,-1.443559,-1.055888,-1.37628,-1.445124,-1.423373,-1.386468,-1.185593,-1.302102,-1.342247,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.727161,-0.899252,-1.367178,-0.438056,-0.179621,-1.014533,0.231986,1.396253,0.39765,-0.341239,0.034586,-1.118262,-0.871789,-0.506543,-0.56854,0.009334,-0.397845,-0.858713,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.627025,-0.913236,-1.615499,-0.146663,-0.168118,-1.536243,-1.263536,-0.682705,0.593457,-0.917626,-0.589284,-1.08345,-1.292693,-1.193277,-1.299282,-0.751673,-1.018251,-1.118508,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,-0.782823,greater than 39.91
-0.05354,0.02654,0.005498,-0.044192,1.113511,-0.25573,0.126773,-0.797413,-0.289749,0.123197,1.187553,0.125301,0.02553,0.231316,-0.506186,0.842327,-0.20419,1.459074,1.459074,1.459074,1.459074,1.459074,1.459074,1.459074,1.459074,1.459074,1.459074,1.459074,1.459074,0.393264,0.57257,0.6227,-0.004426,0.634634,0.893988,0.938693,1.512962,2.423243,0.965266,0.234284,1.743261,0.481741,0.346434,0.254581,0.99442,0.603916,1.254234,1.254234,1.254234,1.254234,1.254234,1.254234,1.254234,1.254234,1.254234,1.254234,1.254234,1.254234,0.156907,0.341281,0.081415,-0.578395,0.143691,-0.350791,-0.309513,1.18412,1.178024,-0.341395,-0.076436,-0.061345,-0.903258,-0.76521,-0.580109,0.326199,-0.041181,2.188895,2.188895,2.188895,2.188895,2.188895,2.188895,2.188895,2.188895,2.188895,2.188895,2.188895,2.188895,0.461321,0.491681,1.116535,0.03373,0.542893,0.46927,0.706975,1.428209,1.724555,0.206167,-0.66051,0.227812,-0.589088,-0.125694,-0.633248,1.243952,-0.019283,0.961121,0.961121,0.961121,0.961121,0.961121,0.961121,0.961121,0.961121,0.961121,0.961121,0.961121,0.961121,between 14.66 and 33.66
-0.50178,-0.718313,-0.121377,-0.446197,-1.41327,0.785724,-1.027344,0.314409,-0.345997,-0.755998,0.287068,-3.2785,1.029619,1.588689,2.442929,0.187362,-0.062531,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.291406,-0.862906,-0.108436,-0.673769,-0.286602,0.510244,1.930526,3.588038,2.003796,1.050296,1.107576,3.003056,0.879127,0.934839,0.465556,0.151453,0.569118,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.502641,-1.158171,0.853202,0.03672,-0.339987,0.520277,1.491497,1.476369,0.869633,-0.562255,0.567168,1.341403,0.603565,1.161825,0.430429,0.053411,-0.415506,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.227365,-1.543403,1.340241,-0.188906,-1.54085,1.300181,3.358452,2.212148,1.885684,0.46567,-0.006633,1.743185,0.097891,0.410969,0.102112,-0.287529,-0.086892,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,greater than 39.91
