V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
0.011607,0.443591,0.402823,-1.048004,-0.195513,-0.889745,-2.263715,0.495972,-1.193488,1.261249,-0.249052,-1.14192,1.010391,-2.865793,-2.062962,-4.171775,-2.897239,0.010252,0.010252,0.010252,0.010252,0.010252,0.010252,0.010252,0.010252,0.010252,0.010252,0.010252,0.010252,-0.39555,-0.209467,-0.390545,-0.317955,0.450624,-0.35997,1.230979,-0.058956,-0.369374,-1.132693,-1.356505,-1.730221,-0.776176,-0.644497,-0.596274,0.131791,1.760125,-0.222525,-0.222525,-0.222525,-0.222525,-0.222525,-0.222525,-0.222525,-0.222525,-0.222525,-0.222525,-0.222525,-0.222525,-0.138207,0.286022,1.984193,-0.869839,1.515135,-0.11052,3.13784,2.24869,1.506892,2.061452,1.361701,0.215659,1.172229,0.846154,1.434208,3.889623,3.677863,0.184711,0.184711,0.184711,0.184711,0.184711,0.184711,0.184711,0.184711,0.184711,0.184711,0.184711,0.184711,-0.344229,0.175836,0.846483,0.127612,0.82174,0.09826,4.952606,2.440297,0.862551,0.794114,0.755187,0.316405,2.502158,1.065644,1.172594,2.033766,4.137335,-0.108933,-0.108933,-0.108933,-0.108933,-0.108933,-0.108933,-0.108933,-0.108933,-0.108933,-0.108933,-0.108933,-0.108933,between 14.66 and 33.66
0.243208,0.051452,-0.000502,0.020761,-0.057298,-0.245663,-0.089573,0.015711,0.842963,0.099494,0.375625,-0.235003,-0.151421,-0.931013,1.335931,1.207027,0.326075,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,-0.652595,0.912218,0.522278,0.434148,-0.015846,0.81956,0.571394,0.746719,-0.011336,1.235364,0.903976,0.528164,1.026438,0.024754,0.484221,0.66553,0.215604,-0.281552,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.542954,-0.333026,0.141871,0.00413,-1.016962,-0.396357,-0.599562,-0.923433,-1.274476,-0.54106,-0.826238,-0.950216,-1.008072,-1.045429,-0.858231,-0.386584,-0.548441,-0.706222,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.677333,-0.167819,-0.030735,0.630118,-0.001476,1.407391,-0.335032,0.17958,-0.866357,-0.343749,-0.685492,-0.31442,-0.449145,-0.865592,-0.221505,-0.184886,-0.777392,-0.63708,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,less than 14.66
0.282792,-0.024534,-0.386024,1.179332,-0.235793,0.35276,-0.500667,-0.674754,0.525125,0.204948,-0.436055,1.563108,1.889432,-0.038084,-0.236449,0.69055,-0.924685,1.161511,1.161511,1.161511,1.161511,1.161511,1.161511,1.161511,1.161511,1.161511,1.161511,1.161511,1.161511,0.639616,0.376352,-0.315212,0.313591,1.167503,0.441318,0.026316,-0.146687,0.18626,0.661884,0.846174,0.393856,0.742056,-0.01361,0.600035,0.16241,0.692897,3.278973,3.278973,3.278973,3.278973,3.278973,3.278973,3.278973,3.278973,3.278973,3.278973,3.278973,3.278973,1.088569,0.200613,-0.152788,0.220554,0.805962,0.375304,-0.092685,-0.695458,0.064553,-0.439924,-0.15693,-0.421039,-0.401126,-0.73549,0.068875,-0.330092,0.915988,1.680371,1.680371,1.680371,1.680371,1.680371,1.680371,1.680371,1.680371,1.680371,1.680371,1.680371,1.680371,2.068901,1.392377,0.426692,-0.428977,-0.339187,-0.221652,-0.479874,-0.763738,-1.050758,-0.586358,0.196097,0.298355,-0.428813,-0.451373,-0.220093,0.687383,1.11202,3.948696,3.948696,3.948696,3.948696,3.948696,3.948696,3.948696,3.948696,3.948696,3.948696,3.948696,3.948696,less than 14.66
0.661132,-0.162882,0.154434,0.263772,0.550972,-0.149746,1.229439,-0.342453,0.30488,-0.574486,-0.385696,1.134003,0.387055,-1.512288,-0.268065,-0.468032,-0.972561,-0.351954,-0.351954,-0.351954,-0.351954,-0.351954,-0.351954,-0.351954,-0.351954,-0.351954,-0.351954,-0.351954,-0.351954,1.806699,1.044039,1.081279,0.211075,-1.261848,-0.442726,-0.837129,-1.140854,-1.120499,-1.061304,-0.981947,-0.948496,-0.644814,-1.194746,-0.397413,-0.24059,-0.498697,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,0.021912,-0.867946,-0.680413,-0.19055,-1.742318,-0.957656,-1.160203,-1.143314,-1.145856,-0.951535,-0.468038,-0.042259,-0.446351,-0.22666,-0.032246,0.388626,0.825984,-0.300699,-0.300699,-0.300699,-0.300699,-0.300699,-0.300699,-0.300699,-0.300699,-0.300699,-0.300699,-0.300699,-0.300699,0.006597,-0.997312,-0.253166,-0.446412,-1.703676,-0.94294,-0.852697,-0.905688,-0.852276,-1.065255,-0.892199,-0.879787,-0.795594,-1.21987,-0.577447,0.118789,0.177522,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,-0.466299,greater than 39.91
-0.58101,-0.173445,-0.629352,1.194159,0.181454,1.03523,-1.414285,-0.461275,0.492635,-1.769181,-1.13889,-0.485758,-1.196477,-0.052888,1.012223,1.567485,-1.106613,0.556125,0.556125,0.556125,0.556125,0.556125,0.556125,0.556125,0.556125,0.556125,0.556125,0.556125,0.556125,-0.750371,-0.355937,-0.765026,2.333721,1.790927,0.752727,0.783643,0.269909,2.39178,2.277194,1.261477,1.216222,0.789073,3.433346,2.653069,0.75662,4.319315,1.176836,1.176836,1.176836,1.176836,1.176836,1.176836,1.176836,1.176836,1.176836,1.176836,1.176836,1.176836,-0.72575,0.179438,-0.259629,0.790271,0.27979,0.160484,-0.10879,-0.210224,0.84969,0.393693,0.80572,0.39441,0.205837,2.089788,2.247564,1.46192,1.240809,0.637488,0.637488,0.637488,0.637488,0.637488,0.637488,0.637488,0.637488,0.637488,0.637488,0.637488,0.637488,-0.676458,0.405403,-0.212294,-0.591259,0.464952,0.654083,0.302003,-0.157207,2.982556,2.443003,0.688013,0.80654,0.246961,4.249321,2.740788,0.691056,4.907579,1.398128,1.398128,1.398128,1.398128,1.398128,1.398128,1.398128,1.398128,1.398128,1.398128,1.398128,1.398128,between 14.66 and 33.66
1.920233,1.733773,0.087079,-2.34326,1.227163,-1.904887,-1.117077,-0.68707,0.65172,-1.382775,-0.586612,0.337083,-3.60225,0.461031,-0.933083,0.646085,-0.811197,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,0.580751,-0.593607,-0.933062,-0.915292,-1.488864,-1.969098,-2.190172,-1.712196,-2.137396,-2.288673,-2.103881,-2.69344,-1.103765,-1.990752,-1.511431,-1.422047,-0.354139,-0.523765,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.253484,-0.106712,-0.955279,-1.356091,0.626334,-1.390294,-1.289577,0.51555,-0.330467,0.143446,0.526027,-0.450361,2.236114,0.145026,0.313883,0.174321,2.114527,3.556808,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.03012,-0.37456,-1.534984,-1.46557,0.310348,-0.798919,-1.696664,0.072118,-0.708794,-0.273244,0.704353,0.183848,2.036633,0.802541,0.881469,0.768439,2.270671,2.402722,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,-0.264132,greater than 39.91
-0.907922,-1.02331,1.219074,1.847082,-0.763847,1.71073,0.051685,1.637959,0.544484,-0.24107,-0.346084,1.122531,0.153744,-0.140496,0.519546,0.395957,0.513252,-0.38684,-0.38684,-0.38684,-0.38684,-0.38684,-0.38684,-0.38684,-0.38684,-0.38684,-0.38684,-0.38684,-0.38684,-0.006503,-0.16811,2.46531,2.030933,0.056652,0.174138,0.866453,1.140484,1.231523,1.14187,1.743885,0.491408,-1.068684,-0.42297,-0.832057,-0.591951,-0.427414,-0.169894,-0.169894,-0.169894,-0.169894,-0.169894,-0.169894,-0.169894,-0.169894,-0.169894,-0.169894,-0.169894,-0.169894,0.779591,0.020991,1.269246,0.459034,-0.541504,0.855387,1.350125,1.51926,0.20462,0.540532,1.087298,0.864215,-0.317331,0.076535,-0.595017,0.104076,-0.404634,0.160236,0.160236,0.160236,0.160236,0.160236,0.160236,0.160236,0.160236,0.160236,0.160236,0.160236,0.160236,3.005336,2.10238,0.884648,-1.029489,-0.468518,0.114608,0.336361,0.438783,1.039853,1.434826,1.94812,0.432825,-0.749891,-0.355471,-0.603496,-0.534268,-0.35066,0.752828,0.752828,0.752828,0.752828,0.752828,0.752828,0.752828,0.752828,0.752828,0.752828,0.752828,0.752828,less than 14.66
-0.576194,-0.282636,-0.647369,-1.291721,-0.023768,0.659549,-0.743198,-0.038258,0.565103,0.088993,-1.274117,-0.436827,0.239755,0.673278,-0.135807,0.223132,-0.374012,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.587952,-0.94191,-0.517923,-0.842038,-0.641274,-0.615077,-0.965824,-1.077597,-0.827321,-1.155467,-0.75403,-1.09465,-0.830546,-0.409401,-0.989785,-0.792405,-0.736456,-0.511525,-0.646667,-0.646667,-0.646667,-0.646667,-0.646667,-0.646667,-0.646667,-0.646667,-0.646667,-0.646667,-0.646667,-0.646667,-0.652542,0.230337,-0.226445,-0.985015,0.08817,-0.68305,-0.145215,0.075015,-0.026954,-0.007275,-0.475557,0.425816,-0.214865,-0.358343,-0.545188,-0.293525,-0.418481,-0.478818,-0.478818,-0.478818,-0.478818,-0.478818,-0.478818,-0.478818,-0.478818,-0.478818,-0.478818,-0.478818,-0.478818,-0.911006,0.384723,-0.236867,0.231553,1.33277,2.204397,-0.599945,-0.866367,-0.661108,-0.017836,-1.06072,-0.585465,-0.59314,-1.04718,-0.714814,-0.938424,-0.751679,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,-0.541856,between 33.66 and 39.91
-0.959167,-1.128947,3.052147,1.676508,-0.480209,0.883314,-1.762131,1.30406,0.055468,0.185954,0.862773,-0.160736,0.403501,0.555089,-0.856583,-0.978271,-0.069224,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.563326,-0.713342,-0.593512,2.147686,2.449017,-0.148651,-0.145157,0.378932,0.333504,0.389704,-0.770345,-0.490668,-0.188469,-1.08419,-0.174268,1.003925,0.513272,-0.559125,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.645119,-0.490861,-0.654636,2.615477,2.261223,0.545486,0.446043,3.52835,0.50201,1.047371,0.211915,0.5401,0.449925,0.018175,0.629116,2.366087,1.023374,-0.23868,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.526408,-0.682148,-0.121194,1.351003,0.023671,1.003585,-0.503264,1.327119,0.143899,0.683034,-0.255005,0.070147,0.176559,-0.361616,0.623042,1.21928,0.504403,0.266143,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,-0.490804,between 33.66 and 39.91
0.234697,-0.002419,-0.414274,-0.45354,0.370867,-0.385124,-1.405473,-1.704435,-2.377397,-0.103953,-1.333177,-1.222453,0.741132,-0.138956,0.242134,-0.690122,1.438012,0.049243,0.049243,0.049243,0.049243,0.049243,0.049243,0.049243,0.049243,0.049243,0.049243,0.049243,0.049243,-0.478866,-0.86526,-0.725365,-1.117414,-1.119755,-1.086405,-0.191138,-0.147338,0.988325,-0.128739,0.216379,-0.17706,-0.375382,-0.288083,-0.469701,-0.596977,-0.21654,-0.016645,-0.016645,-0.016645,-0.016645,-0.016645,-0.016645,-0.016645,-0.016645,-0.016645,-0.016645,-0.016645,-0.016645,-0.38131,-1.268889,-0.778081,0.355347,-0.435203,-0.963936,1.317279,0.17539,1.075316,0.284703,1.219092,-0.023525,-0.224678,0.211745,-0.42068,0.252508,-0.390287,0.220063,0.220063,0.220063,0.220063,0.220063,0.220063,0.220063,0.220063,0.220063,0.220063,0.220063,0.220063,-0.480394,-1.620754,-0.676596,-0.268035,-0.410507,-1.329224,0.745377,0.025896,2.041243,-0.728476,0.100261,-0.940624,-0.472436,-0.805458,-0.441618,-0.717174,-0.877376,0.183085,0.183085,0.183085,0.183085,0.183085,0.183085,0.183085,0.183085,0.183085,0.183085,0.183085,0.183085,between 14.66 and 33.66
0.38616,0.173609,-0.253141,-0.890563,0.158729,-0.568978,-1.023961,0.248454,-2.469244,-0.892525,-1.268261,-1.334343,0.04084,-0.943567,0.052616,-0.695203,0.384599,-0.390945,-0.390945,-0.390945,-0.390945,-0.390945,-0.390945,-0.390945,-0.390945,-0.390945,-0.390945,-0.390945,-0.390945,-0.314123,-0.634749,-0.739411,-1.222921,-1.349541,-1.18075,-0.44371,0.819067,0.763015,0.00746,0.257821,-0.212081,-0.293861,0.247623,0.081122,-0.24955,-0.916937,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.496515,-0.419136,-1.122417,-0.600935,0.160864,-0.381176,-0.752176,1.042897,2.396044,0.648345,0.566136,0.429542,-0.245448,-0.003386,0.258396,-0.184282,-0.184723,-1.020081,-0.353727,-0.353727,-0.353727,-0.353727,-0.353727,-0.353727,-0.353727,-0.353727,-0.353727,-0.353727,-0.353727,-0.353727,-0.238336,-1.566455,-0.698463,-0.095694,-0.656376,-1.004072,0.186797,1.315765,1.973543,-0.906502,-0.468489,-0.849063,-0.886276,-0.478704,-0.433015,-0.67264,-0.989595,-0.478551,-0.478551,-0.478551,-0.478551,-0.478551,-0.478551,-0.478551,-0.478551,-0.478551,-0.478551,-0.478551,-0.478551,between 14.66 and 33.66
-0.722327,-0.915732,-1.022718,-0.270258,-0.221841,0.239201,0.372588,1.980757,-0.115946,0.053288,-0.000656,0.466496,0.657047,-1.373016,0.116042,-0.590646,-0.471911,-0.637203,-0.637203,-0.637203,-0.637203,-0.637203,-0.637203,-0.637203,-0.637203,-0.637203,-0.637203,-0.637203,-0.637203,-0.673694,-0.881501,-0.922106,-1.121085,-0.826113,-0.966058,-1.351941,-1.142785,-1.225658,-0.868949,-0.943048,-1.021822,-0.818799,-0.488919,-0.756751,-0.691329,-1.118082,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.686914,-0.804888,-1.018834,-1.600563,0.793634,-1.140399,-1.626886,-1.565907,-1.060351,-1.074009,-0.935432,-0.635848,-0.664933,-0.883006,-1.021719,-0.555563,-0.801732,-0.426072,-0.546803,-0.546803,-0.546803,-0.546803,-0.546803,-0.546803,-0.546803,-0.546803,-0.546803,-0.546803,-0.546803,-0.546803,-0.538005,-0.44608,-1.396766,-0.075576,-1.349795,-0.122684,-1.205434,-1.061562,-1.5455,-1.137649,-1.148175,-1.132143,-1.181297,-1.185353,-0.72776,-0.742218,-0.874098,-0.464257,-0.464257,-0.464257,-0.464257,-0.464257,-0.464257,-0.464257,-0.464257,-0.464257,-0.464257,-0.464257,-0.464257,greater than 39.91
-0.699067,-1.104693,-0.894,-0.728886,-0.802521,0.701359,0.141303,2.647344,0.518578,-1.682433,2.60891,-1.569711,0.033281,-0.872505,-1.011165,1.094358,-0.788881,-0.69569,-0.69569,-0.69569,-0.69569,-0.69569,-0.69569,-0.69569,-0.69569,-0.69569,-0.69569,-0.69569,-0.69569,-0.842212,-1.106519,-0.682428,-1.142703,-1.890643,-1.582161,-1.235678,-0.764542,-0.618266,-0.896288,-0.497658,-0.647742,-0.50554,-1.062028,-0.947234,-1.119991,-0.902548,-0.775148,-0.775148,-0.775148,-0.775148,-0.775148,-0.775148,-0.775148,-0.775148,-0.775148,-0.775148,-0.775148,-0.775148,-0.732041,-1.192794,-1.040619,-0.300682,-0.981926,-0.250515,0.974798,2.914622,2.347001,1.327336,-0.023542,1.905064,0.962425,-0.483512,-0.443029,-0.904739,0.086773,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.659657,-0.969614,-1.314683,-0.251424,0.106489,-1.442217,-0.980803,-0.640737,-0.140518,-0.207008,-0.406036,-0.569661,-0.412852,-0.922499,-0.984504,-0.79064,-1.060653,-1.007061,-0.750149,-0.750149,-0.750149,-0.750149,-0.750149,-0.750149,-0.750149,-0.750149,-0.750149,-0.750149,-0.750149,-0.750149,greater than 39.91
-0.480761,-0.71545,-0.629677,-0.715048,-0.818194,0.509118,-0.527384,-0.197557,0.074414,-0.606338,-0.425181,-0.483067,-0.262952,-0.139868,0.629014,0.151532,-0.608893,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.653621,-0.800616,-0.615368,-0.471641,-1.088726,-0.773026,-1.001025,-0.832014,0.042853,-0.28155,-0.172472,-0.79371,-0.369721,-0.123173,-0.078087,-0.038074,-0.079592,-0.360004,-0.710134,-0.710134,-0.710134,-0.710134,-0.710134,-0.710134,-0.710134,-0.710134,-0.710134,-0.710134,-0.710134,-0.710134,-0.383033,-0.557252,-0.563242,-1.285427,-0.58008,1.196392,-0.121919,-0.140276,-0.555068,-0.384287,-0.215637,0.223354,0.040133,0.709859,0.722239,-0.024283,-0.531995,-0.518249,-0.518249,-0.518249,-0.518249,-0.518249,-0.518249,-0.518249,-0.518249,-0.518249,-0.518249,-0.518249,-0.518249,-0.777481,0.145946,0.735687,0.170194,0.561685,0.152551,-0.759718,0.863153,0.018157,-0.60546,-1.14254,-0.883051,-0.712452,-0.648814,-0.294352,-0.340328,-0.238646,-0.588824,-0.588824,-0.588824,-0.588824,-0.588824,-0.588824,-0.588824,-0.588824,-0.588824,-0.588824,-0.588824,-0.588824,less than 14.66
0.280006,1.513614,0.336535,-1.569891,1.196178,-0.42207,-1.868465,-0.672428,-1.027594,-0.412304,-0.612361,-0.249619,-0.246791,0.564523,-0.276439,-1.06477,-0.362895,-0.37658,-0.37658,-0.37658,-0.37658,-0.37658,-0.37658,-0.37658,-0.37658,-0.37658,-0.37658,-0.37658,-0.37658,-0.717361,-0.370608,-0.873931,-0.593279,0.492825,-0.897101,-1.334733,-1.380645,-0.945612,-1.460999,-1.567083,-1.502925,-1.685307,-0.994056,-0.963255,-0.568958,-0.544911,-0.459363,-0.459363,-0.459363,-0.459363,-0.459363,-0.459363,-0.459363,-0.459363,-0.459363,-0.459363,-0.459363,-0.459363,-0.231449,1.724411,1.938486,2.098127,1.83752,0.12286,0.45066,-0.964831,-0.505942,-1.08759,-1.137895,-1.274846,-0.852544,-0.47204,-0.67693,-0.747668,-0.814808,-0.265347,-0.265347,-0.265347,-0.265347,-0.265347,-0.265347,-0.265347,-0.265347,-0.265347,-0.265347,-0.265347,-0.265347,-0.120299,0.302683,-0.830254,0.277153,1.358278,0.669916,0.244376,-0.130807,-0.022055,-0.25674,-0.372443,-0.086114,-0.275391,0.07798,-0.264101,0.30408,0.19565,-0.452004,-0.452004,-0.452004,-0.452004,-0.452004,-0.452004,-0.452004,-0.452004,-0.452004,-0.452004,-0.452004,-0.452004,less than 14.66
-0.603422,-0.629756,-0.560342,2.67086,0.62794,0.203539,0.26824,-0.303168,0.489336,0.313194,0.384093,0.124904,0.357669,0.406133,0.390189,-0.551773,-0.306474,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,0.046165,-0.179771,-0.25668,0.173947,2.714824,0.831274,0.169049,1.733238,-0.044372,0.420596,0.143682,-0.007181,0.235362,0.185583,0.676156,-0.190997,-0.045549,0.653852,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,0.051465,-0.455559,0.147986,-0.256401,1.657318,0.39287,-0.157478,0.215042,-0.337121,-0.358553,-0.634298,-0.689907,-0.783829,-0.618941,-0.106598,-0.534016,-1.028259,-0.718814,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.152493,-0.314192,0.22358,0.589681,-0.608694,0.590441,-0.895841,0.873832,-0.409572,-0.815392,-0.54317,-0.19512,-0.675123,-0.805689,-0.062772,-0.643489,-0.742174,-0.383353,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,-0.151817,less than 14.66
-0.117808,-0.405056,-0.657713,0.39495,0.406615,0.187946,-0.291165,-0.542846,-0.787741,0.317726,0.251079,0.906966,-0.921403,0.080203,0.582149,-0.978603,-0.612662,-0.164181,-0.164181,-0.164181,-0.164181,-0.164181,-0.164181,-0.164181,-0.164181,-0.164181,-0.164181,-0.164181,-0.164181,-0.473445,-0.813881,-0.799186,0.352612,-1.145588,-0.288077,-0.191217,0.884704,0.544206,-0.321117,0.863371,0.78499,1.135487,-0.613107,1.10438,-0.040257,-0.622177,-0.135839,-0.135839,-0.135839,-0.135839,-0.135839,-0.135839,-0.135839,-0.135839,-0.135839,-0.135839,-0.135839,-0.135839,-0.598969,-1.272059,-1.585801,1.059297,-0.950843,-0.644357,-0.778723,-0.254827,-0.476092,-0.757848,-0.257777,-0.296614,-0.5692,-0.342793,-0.356413,-0.885772,-0.94,0.003872,0.003872,0.003872,0.003872,0.003872,0.003872,0.003872,0.003872,0.003872,0.003872,0.003872,0.003872,-0.793556,-1.682793,-1.47994,-0.827977,-1.905155,-0.501742,-0.656606,0.148092,-0.331495,-0.717368,-0.11554,-0.705882,0.101785,-0.796353,-0.193816,-0.684799,-0.629703,-0.019082,-0.019082,-0.019082,-0.019082,-0.019082,-0.019082,-0.019082,-0.019082,-0.019082,-0.019082,-0.019082,-0.019082,between 33.66 and 39.91
-0.491119,-1.006231,0.282964,0.215198,-0.066915,-0.291792,0.650618,0.376093,0.814664,0.991888,0.381769,-0.122273,0.329032,-0.237745,0.612503,-0.214643,-0.990274,-0.574613,-0.574613,-0.574613,-0.574613,-0.574613,-0.574613,-0.574613,-0.574613,-0.574613,-0.574613,-0.574613,-0.574613,-0.151573,-0.538149,1.478656,0.24425,0.009746,-0.586529,-0.592703,-0.254449,-0.127638,0.59423,0.300947,-0.579446,-0.27188,0.218346,0.468418,0.06309,-0.074524,-0.584749,-0.584749,-0.584749,-0.584749,-0.584749,-0.584749,-0.584749,-0.584749,-0.584749,-0.584749,-0.584749,-0.584749,-0.414328,-1.178384,0.200655,0.211307,-0.355011,-0.147825,-0.08883,-0.974031,-0.945973,-0.12689,-0.759161,-0.456373,-0.918792,-0.291899,0.682726,-0.649875,-0.414191,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.609349,-0.758532,-1.68607,1.302448,-0.470888,-0.233739,-1.390741,-0.965168,-1.005263,-0.597194,-0.052298,-0.948664,-0.403077,-0.583432,-0.481713,-0.513072,-0.730903,-0.44822,-0.650087,-0.650087,-0.650087,-0.650087,-0.650087,-0.650087,-0.650087,-0.650087,-0.650087,-0.650087,-0.650087,-0.650087,greater than 39.91
0.041045,0.201614,-0.160695,0.54406,0.586544,0.114337,0.276958,-0.079854,0.455392,0.8191,0.582241,0.182186,-0.137538,-0.213024,-0.41204,-0.664826,-0.848051,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.122094,0.861242,0.76402,0.225639,-0.408098,0.240859,1.224817,0.121847,-0.718513,-0.92272,0.512427,-0.310153,-0.559252,-1.131012,-1.103442,-0.919254,-0.568238,-0.496774,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,-0.004262,1.62883,1.235342,0.387422,0.200097,0.520804,2.090898,-0.314639,-0.528723,-1.095482,-0.239626,-0.257872,-0.802622,-0.736777,-0.943715,-0.514855,-0.355388,-0.497855,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,-0.083148,2.259567,1.003136,0.277265,-0.063506,-0.130055,1.975717,1.839754,0.39646,-0.694891,0.798554,-0.605252,-1.298384,-1.244723,-1.145739,-0.699019,-0.624314,-0.822725,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,-0.172238,greater than 39.91
-0.558628,0.542086,-0.202805,-0.804853,0.906759,-0.202151,0.446202,-0.172068,-0.095396,-0.229722,0.188796,-1.151837,-1.403276,-0.754437,-1.270093,-1.383589,-0.598662,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.373501,-0.323807,0.010781,-0.477835,0.117397,-0.022566,0.028306,-0.957816,-0.647083,-0.243757,-0.769837,-0.345034,0.674934,0.884884,1.511442,2.077405,0.92413,3.541689,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.224073,-0.529929,1.943977,1.670882,2.443376,2.013486,0.460982,-0.954939,-0.524468,-0.350191,-0.481193,-0.784477,0.145081,1.261858,0.146423,0.692395,0.819098,0.973435,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.333331,-0.664842,0.365795,-0.289154,-0.016229,1.088482,1.124474,0.254615,-0.0731,0.3664,0.366996,0.601224,1.256367,2.210714,2.541512,2.362668,1.773654,4.501657,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,-0.113018,between 33.66 and 39.91
