V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
0.551797,0.162387,1.641568,-0.014539,0.649168,-1.160606,0.170423,-0.408445,0.370378,-0.28754,1.288034,0.256595,1.192329,-0.045565,1.194757,1.834707,-0.148527,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,0.439152,1.308757,1.067525,2.374913,0.219505,0.0534,0.886973,0.076526,-0.496794,-0.175882,-0.376495,0.103304,0.111009,-0.305362,0.327935,-0.630849,0.128576,-0.197617,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.246509,0.328766,0.679746,0.634457,-0.299842,2.34358,-0.533398,0.915213,-0.847949,0.227963,-0.424844,-0.920881,-0.412675,-0.70062,-0.158112,-0.721903,-0.385518,-0.005801,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.607575,0.272239,0.072946,-0.339948,-0.3304,0.630354,1.780498,-0.179314,-0.804974,-0.69528,-0.374619,-1.098008,-1.087331,-1.081982,-0.535668,-1.003321,-0.566554,-0.876352,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,0.487356,between 14.66 and 33.66
1.981594,1.989539,0.147888,-0.377996,0.389043,-2.9362,-2.268517,-1.173457,-1.95944,-0.277336,-0.645148,-2.295307,0.588396,0.750838,1.362267,1.512287,1.041118,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,-0.366319,0.119323,0.091804,-0.808739,-1.101235,-1.237448,-0.602076,0.252093,-0.342159,0.002301,0.714802,0.299043,0.311733,0.337319,0.712154,0.841863,0.008202,1.024604,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,-0.569269,0.288496,-0.012725,-0.807744,-0.160565,-0.238551,0.055511,-0.235747,-0.349317,0.382972,-0.284147,0.433399,2.463616,1.104636,0.88171,3.669515,1.624928,1.358183,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,-0.47066,0.73588,0.384949,-0.686301,-0.020923,-0.49781,-0.812288,1.748266,-0.925389,-0.792803,-0.020966,-0.533283,-0.518187,0.221784,0.67738,0.875114,-0.172513,1.107338,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,-0.641918,greater than 39.91
-0.721357,-0.452247,-0.609996,-0.70008,-0.671622,0.763797,0.594728,1.324323,0.394619,-0.055245,0.270803,0.747378,-0.015966,-0.608744,-0.201814,-0.312058,-0.567317,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.718264,-0.537941,-0.258552,-0.506022,-0.331279,-0.368363,-0.629239,-0.715432,-0.457916,0.138261,0.605446,-0.599772,0.031702,-0.799338,-0.502956,-0.527433,-0.460609,-0.871997,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.799916,-0.480443,0.536048,0.385352,-0.821639,1.49608,0.91232,2.419205,0.17664,-0.134134,-0.15073,-0.781159,-0.145784,-0.495839,-0.549953,-0.571023,-0.537635,-0.966672,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.705887,-0.458922,0.519311,0.012065,0.07933,1.102315,0.376522,-0.62134,0.269212,2.311089,6.123792,0.551968,1.320311,-0.466516,0.984466,-0.085787,-0.132659,-0.454935,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,-0.811412,between 14.66 and 33.66
-0.50178,-0.718313,-0.121377,-0.446197,-1.41327,0.785724,-1.027344,0.314409,-0.345997,-0.755998,0.287068,-3.2785,1.029619,1.588689,2.442929,0.187362,-0.062531,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.541778,-0.291406,-0.862906,-0.108436,-0.673769,-0.286602,0.510244,1.930526,3.588038,2.003796,1.050296,1.107576,3.003056,0.879127,0.934839,0.465556,0.151453,0.569118,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.510446,-0.502641,-1.158171,0.853202,0.03672,-0.339987,0.520277,1.491497,1.476369,0.869633,-0.562255,0.567168,1.341403,0.603565,1.161825,0.430429,0.053411,-0.415506,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.227365,-1.543403,1.340241,-0.188906,-1.54085,1.300181,3.358452,2.212148,1.885684,0.46567,-0.006633,1.743185,0.097891,0.410969,0.102112,-0.287529,-0.086892,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,-0.258006,greater than 39.91
0.715132,0.490584,-0.025747,0.75177,0.31215,-1.086912,0.024542,-1.319581,-0.35442,-0.900748,-0.703206,-0.41911,-0.213699,-0.388824,-0.422655,-0.508954,-0.450383,-0.454561,-0.454561,-0.454561,-0.454561,-0.454561,-0.454561,-0.454561,-0.454561,-0.454561,-0.454561,-0.454561,-0.454561,0.147886,0.460997,-0.413084,1.034736,1.919693,-0.696952,-0.615251,-0.094429,-0.562867,-0.132925,-0.083504,-0.565666,-0.448202,-0.524501,-0.432549,-0.375299,-0.594248,0.08552,0.08552,0.08552,0.08552,0.08552,0.08552,0.08552,0.08552,0.08552,0.08552,0.08552,0.08552,-0.338716,-0.184562,-0.652896,-1.205,-0.368659,-1.251362,-1.300827,-0.650495,-1.041021,-0.701989,-1.009648,-0.999107,-0.945825,-0.986425,-1.107643,-1.141817,-1.346102,-0.183765,-0.183765,-0.183765,-0.183765,-0.183765,-0.183765,-0.183765,-0.183765,-0.183765,-0.183765,-0.183765,-0.183765,-0.473354,-0.00966,-0.812213,-0.162418,-0.353787,-0.931543,-1.284083,-0.377126,-0.990332,-1.003186,-1.132689,-1.255422,-1.084889,-1.395246,-0.960566,-0.991134,-1.223933,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,0.354621,less than 14.66
0.103587,0.180552,-0.126105,0.498875,1.348105,-0.50006,-0.315102,-1.029809,-0.686819,-0.458209,-0.534472,0.263082,-0.752098,-0.048922,-0.008304,0.209508,0.260859,2.004947,2.004947,2.004947,2.004947,2.004947,2.004947,2.004947,2.004947,2.004947,2.004947,2.004947,2.004947,-0.310713,-0.161952,-0.367418,0.293196,0.434362,-0.470059,0.001532,0.639667,0.534399,0.711022,-0.149285,-0.404645,0.018851,-0.352368,-0.126229,-0.193513,-0.671864,3.41829,3.41829,3.41829,3.41829,3.41829,3.41829,3.41829,3.41829,3.41829,3.41829,3.41829,3.41829,-0.273603,0.210719,0.312777,-0.365136,-0.095389,0.097767,-0.069496,-0.003796,-0.74661,0.190373,-0.712273,-1.13039,-0.567071,-0.769882,-0.558936,-0.211885,-0.805833,2.061084,2.061084,2.061084,2.061084,2.061084,2.061084,2.061084,2.061084,2.061084,2.061084,2.061084,2.061084,-0.499343,-0.143117,0.357826,-0.012876,1.631687,-0.661299,0.422198,0.784159,0.222303,1.287725,-0.368821,-0.376263,-0.186559,-0.486949,-0.473506,-0.54265,-0.922144,3.71794,3.71794,3.71794,3.71794,3.71794,3.71794,3.71794,3.71794,3.71794,3.71794,3.71794,3.71794,between 33.66 and 39.91
0.095773,0.467483,-0.160986,-0.303582,1.627603,-0.679691,-0.366021,-0.046434,-0.359645,-0.413343,-0.190112,0.091646,-0.162524,0.631194,0.724086,0.63766,0.23808,0.991182,0.991182,0.991182,0.991182,0.991182,0.991182,0.991182,0.991182,0.991182,0.991182,0.991182,0.991182,-0.289884,-0.006366,-0.61795,-0.01,-0.032434,-0.420865,-0.897428,-0.066245,-0.342905,-0.185527,0.263128,0.441621,0.822337,0.377037,1.18213,0.734126,0.532533,1.450826,1.450826,1.450826,1.450826,1.450826,1.450826,1.450826,1.450826,1.450826,1.450826,1.450826,1.450826,-0.347692,0.884223,0.500995,0.34666,0.175785,-0.360019,-0.994492,-0.792626,-1.040794,0.514157,-0.026114,-0.373783,0.173839,0.638271,1.323437,0.497656,0.158364,0.368269,0.368269,0.368269,0.368269,0.368269,0.368269,0.368269,0.368269,0.368269,0.368269,0.368269,0.368269,-0.466256,0.183803,-0.499205,-0.191923,1.232481,0.884749,-1.128086,-0.207264,-0.673859,-0.534257,0.083288,0.400879,0.229377,0.423436,0.53186,0.557735,0.388483,0.975415,0.975415,0.975415,0.975415,0.975415,0.975415,0.975415,0.975415,0.975415,0.975415,0.975415,0.975415,greater than 39.91
-0.530431,-0.682081,-0.893232,-0.841424,-0.975061,1.16122,0.926434,-2.001433,-2.825578,-2.474068,0.75371,-1.117848,-1.477936,-0.364483,-1.868434,1.134254,2.651407,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.659777,-0.938134,-1.228718,-0.927061,-1.251202,-1.843745,-1.440499,-1.425637,-1.035598,-0.875929,-1.410665,-1.203301,-1.337595,-1.534933,-1.209604,-1.259786,-1.705496,-1.010877,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.751929,-0.41577,-1.298613,-1.310322,0.266233,-1.382669,-0.338716,-0.784555,-0.633297,0.885471,0.174636,-0.634974,-0.38065,-0.534169,-1.01928,-0.344416,-1.117555,-0.930383,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.673254,-0.675284,-1.614369,-0.765307,0.014953,-1.138679,0.193419,-0.002898,0.177991,0.481787,-0.554941,-0.364377,-0.873293,-1.012671,-1.136619,-0.687341,-0.894038,-1.049307,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,-0.776696,between 14.66 and 33.66
-0.131073,-0.458368,-0.225831,0.36332,0.794807,-0.772788,0.348719,0.634409,0.52389,0.885301,0.493698,0.718658,-0.093951,-0.098842,-0.209196,0.062106,-0.161139,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,-0.19599,0.257024,0.183695,0.008763,-0.072679,-0.12026,0.030223,-0.477116,-0.24959,-0.433073,-0.191033,-0.790668,-0.351404,-0.342046,-0.075232,-0.32813,-0.610592,-0.307207,0.079328,0.079328,0.079328,0.079328,0.079328,0.079328,0.079328,0.079328,0.079328,0.079328,0.079328,0.079328,-0.427791,-0.650106,-0.021364,-0.88301,-0.332925,-1.259435,-1.327921,-1.035013,-1.019886,-1.083797,-1.364938,-1.241641,-0.941998,-1.076844,-0.689613,-1.142063,-1.244909,-0.351007,-0.351007,-0.351007,-0.351007,-0.351007,-0.351007,-0.351007,-0.351007,-0.351007,-0.351007,-0.351007,-0.351007,-0.224256,-0.172046,0.463987,-0.122182,-0.231297,-0.523546,-1.5137,-1.166366,-1.186076,-0.943906,-1.382156,-1.145846,-1.408416,-0.936292,-1.122544,-1.17555,-1.064424,-0.266174,-0.266174,-0.266174,-0.266174,-0.266174,-0.266174,-0.266174,-0.266174,-0.266174,-0.266174,-0.266174,-0.266174,between 33.66 and 39.91
0.69481,0.650257,0.635457,0.11565,1.394449,-1.226617,-0.669469,-0.403938,0.430559,-0.169769,-0.243488,-0.123543,0.819642,-0.371344,1.555294,-0.224439,0.865985,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.704907,0.671651,0.953537,0.699545,-0.396949,0.514749,0.635825,2.276964,1.724133,1.011589,0.814162,0.904488,1.251266,-0.001402,-0.271337,0.076751,-0.163103,-0.461363,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.967861,0.263092,0.284493,0.388194,-0.65658,-0.351138,0.211882,1.4122,0.328745,-0.367657,-0.608566,-0.17737,0.418424,0.198633,-0.482363,-0.578294,-0.781551,-0.490418,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,0.791133,-0.174038,0.067691,1.340583,0.378077,0.181111,-0.384027,1.609774,0.434508,0.506899,-0.32529,0.230952,0.782519,-0.228121,-0.663984,-0.272163,-0.937609,-0.792128,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,0.027886,between 14.66 and 33.66
-0.687346,-0.359083,-0.164664,-1.084011,-2.164294,1.107123,1.352739,-0.406754,-0.762662,0.836213,0.273795,-0.160229,0.772186,0.698801,-0.048201,0.790471,0.493359,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.75315,-0.426428,-0.365416,-0.060649,-0.469145,1.152667,0.059818,-0.564528,-0.578663,1.035116,1.801439,0.157113,-0.579314,-0.902828,-0.347603,0.713329,-0.286123,-0.272621,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.815395,-0.516305,0.791878,1.36923,-0.481714,1.675926,1.736211,0.671542,-0.796834,0.587322,1.205683,-0.548809,-0.725317,-0.941806,-0.550371,0.636775,-0.710566,-0.21094,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.7358,-0.18536,0.111876,1.743235,0.082012,1.514723,-0.240592,-0.305867,-0.83566,1.298935,1.958782,-0.098672,-0.273949,-0.402403,-0.665182,-0.097594,-0.42596,-0.358558,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,-0.825706,greater than 39.91
-0.460469,-0.732234,0.1965,0.252334,-0.65891,0.303522,0.767703,0.620005,-0.571919,1.0344,0.750615,-0.834932,1.545762,-0.782401,-0.160676,-0.995809,-0.33023,0.30884,0.30884,0.30884,0.30884,0.30884,0.30884,0.30884,0.30884,0.30884,0.30884,0.30884,0.30884,0.266647,-0.162858,0.857139,-0.223869,0.320209,1.03172,0.439623,2.768287,1.705316,0.922018,0.581915,0.266579,1.270172,0.592697,0.358923,0.900312,1.275698,0.385826,0.385826,0.385826,0.385826,0.385826,0.385826,0.385826,0.385826,0.385826,0.385826,0.385826,0.385826,0.012095,-0.827464,0.738085,0.791673,1.535403,0.043838,0.048529,1.843365,2.748785,-0.41071,-0.306168,0.571818,0.018485,0.20692,-0.141198,1.136032,1.48974,0.587179,0.587179,0.587179,0.587179,0.587179,0.587179,0.587179,0.587179,0.587179,0.587179,0.587179,0.587179,0.653982,-0.673274,1.922772,-0.310282,-0.516988,0.930008,0.590919,2.846186,1.631743,1.366174,0.181993,-0.104548,1.212188,0.094287,0.413848,1.174862,1.071256,0.546577,0.546577,0.546577,0.546577,0.546577,0.546577,0.546577,0.546577,0.546577,0.546577,0.546577,0.546577,greater than 39.91
0.295967,0.222643,-0.30912,1.105201,0.686978,-0.475399,0.343668,-0.783362,-0.409282,-0.464437,-0.668011,-0.688088,-0.619952,-0.836853,-0.075151,-0.308525,-0.215536,0.613586,0.613586,0.613586,0.613586,0.613586,0.613586,0.613586,0.613586,0.613586,0.613586,0.613586,0.613586,0.969893,1.031964,-0.180325,0.959277,1.560127,1.416368,0.306136,0.967376,0.761889,0.582597,1.819848,0.561798,0.689027,0.980985,0.006709,-0.034767,0.113481,1.772803,1.772803,1.772803,1.772803,1.772803,1.772803,1.772803,1.772803,1.772803,1.772803,1.772803,1.772803,-0.213498,-0.236623,-0.594279,-1.022006,-0.427939,-0.283483,-0.044299,-0.037644,-0.329938,-0.702057,-0.006735,-0.436066,-0.847639,-0.651098,-1.018348,-0.940806,-0.970991,0.739465,0.739465,0.739465,0.739465,0.739465,0.739465,0.739465,0.739465,0.739465,0.739465,0.739465,0.739465,-0.063862,0.058086,-0.536966,0.080336,0.06756,-0.27742,-0.31991,0.568175,-0.388189,-0.314829,1.580858,-0.692126,-0.439208,-0.237949,-0.720696,-0.67689,-0.774741,1.875976,1.875976,1.875976,1.875976,1.875976,1.875976,1.875976,1.875976,1.875976,1.875976,1.875976,1.875976,less than 14.66
-0.797679,-0.402753,-0.754895,-0.345661,0.180155,1.013426,0.076329,0.032151,0.525093,-0.486732,-0.75525,-1.242357,0.466399,0.652608,0.307737,-0.346004,-1.285139,-0.109799,-0.109799,-0.109799,-0.109799,-0.109799,-0.109799,-0.109799,-0.109799,-0.109799,-0.109799,-0.109799,-0.109799,-0.886732,-0.422772,-0.760354,0.47593,0.866394,0.326227,-0.121359,1.935061,1.843673,0.544325,1.41964,0.813921,1.15692,1.751524,1.050568,0.525656,1.376433,0.062301,0.062301,0.062301,0.062301,0.062301,0.062301,0.062301,0.062301,0.062301,0.062301,0.062301,0.062301,-0.700386,0.247097,-0.130027,-0.467982,0.187204,0.002444,-0.064016,1.446061,1.172106,0.537928,1.625424,-0.046933,1.215682,1.602479,0.956882,0.870133,1.193687,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.240872,-0.815145,0.488461,-0.1159,-0.217741,0.629788,2.309408,0.731974,2.224458,1.409772,1.830715,1.714174,0.933556,1.407118,1.750797,1.392253,1.19884,1.842776,-0.188575,-0.188575,-0.188575,-0.188575,-0.188575,-0.188575,-0.188575,-0.188575,-0.188575,-0.188575,-0.188575,-0.188575,between 14.66 and 33.66
-0.003415,0.324593,-0.046665,-0.372207,0.532043,-1.136849,0.25441,2.393688,-0.600247,0.898876,-0.443129,-0.323524,-1.827805,-0.08215,-0.621694,-1.473162,0.65503,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,0.614612,-0.184644,0.256568,-0.363356,-0.323258,-0.043679,0.049509,-0.520175,-0.94669,-0.203431,-0.111442,-0.718594,-0.604526,-0.519719,0.349154,-0.530483,-0.235785,0.874357,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.045273,0.08414,0.306801,0.369849,0.305185,1.049368,1.243177,0.355289,0.23101,0.165095,-0.489926,0.768899,0.266721,0.985064,0.925474,0.533081,0.84367,1.964092,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,0.36555,-0.542991,0.270137,0.326752,-0.242553,0.215697,-0.510841,0.032493,-0.092532,-0.05361,-0.648716,-0.607509,-0.537215,-0.524745,0.814847,0.030672,-0.232998,2.314888,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,-0.198785,less than 14.66
-0.927639,-0.761391,-0.708442,-0.266728,0.852083,0.052815,1.399151,1.062919,0.891398,0.375951,0.430084,-0.10183,-0.464985,-0.758955,0.029238,-0.528151,0.312493,-0.108773,-0.108773,-0.108773,-0.108773,-0.108773,-0.108773,-0.108773,-0.108773,-0.108773,-0.108773,-0.108773,-0.108773,-0.714864,-0.475721,-0.282921,-0.288995,-0.255008,0.118942,-0.378584,-0.390424,-0.071876,0.163811,0.005859,-0.12607,0.119445,0.055823,-0.013475,-0.416677,-0.382562,-0.199305,-0.199305,-0.199305,-0.199305,-0.199305,-0.199305,-0.199305,-0.199305,-0.199305,-0.199305,-0.199305,-0.199305,-0.768264,0.299384,0.350809,-1.05059,-0.089042,-0.403201,-0.911474,-0.336367,-0.437098,-0.34047,-0.808244,-0.746045,-0.378771,-0.899263,-0.579651,-1.184391,-0.618486,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.825471,0.539256,0.574658,0.083018,0.0347,-0.769422,-0.720791,-0.982196,-0.922364,0.068081,-0.65729,-0.331591,-0.113848,0.104497,-0.463936,-0.630623,-0.670829,-0.527561,-0.527561,-0.527561,-0.527561,-0.527561,-0.527561,-0.527561,-0.527561,-0.527561,-0.527561,-0.527561,-0.527561,between 14.66 and 33.66
-0.425367,-0.677901,-0.816882,-0.444644,0.273849,0.639208,-0.651054,-0.246019,-0.157829,-0.401215,-0.317126,-0.724993,-0.311093,0.653053,0.106313,0.298791,0.988491,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.204198,-0.708409,-0.978101,-0.932876,-0.727066,-1.340637,-0.891299,-0.93065,-0.634575,-0.480327,-0.723847,-0.312452,-0.256512,-0.216672,-0.579897,0.070254,-0.254147,-0.276731,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.137387,-0.545396,-1.146819,-1.567333,0.53778,-0.880609,-0.03228,0.419705,0.037983,0.054794,-0.494415,0.575694,-0.120156,0.315687,-0.00527,0.527108,-0.096077,0.313213,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.008365,-0.730196,-1.656576,-1.616522,-0.226459,-2.203169,-0.596607,-0.966583,-0.781058,-0.599502,-0.473668,-0.086668,0.003457,-0.099894,0.026421,0.123632,-0.238759,-0.164527,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,0.240264,between 14.66 and 33.66
-0.200338,-0.185885,-0.647428,0.241321,0.083424,-1.302338,-1.400643,-0.440231,-2.664445,-5.944659,-5.154426,-0.268968,1.073423,1.441478,3.73174,2.353565,0.543307,1.846931,1.846931,1.846931,1.846931,1.846931,1.846931,1.846931,1.846931,1.846931,1.846931,1.846931,1.846931,-0.585994,-0.718489,-0.85515,-0.280973,-0.36279,-1.002226,-0.710333,-0.818267,1.531982,0.75347,1.721974,2.313383,-0.257226,1.231227,3.74322,4.732658,1.253965,2.065368,2.065368,2.065368,2.065368,2.065368,2.065368,2.065368,2.065368,2.065368,2.065368,2.065368,2.065368,-0.407356,-0.898095,-1.348386,0.180761,-0.840863,-1.126233,-0.754175,0.270441,2.393716,2.274712,4.244904,4.522782,0.947122,3.233715,3.339454,4.603999,1.679232,1.254788,1.254788,1.254788,1.254788,1.254788,1.254788,1.254788,1.254788,1.254788,1.254788,1.254788,1.254788,-0.397205,-0.721583,-1.657642,-0.335429,-0.702229,-1.75156,-0.984383,-0.67699,2.41653,1.426338,1.76196,2.545255,-0.076444,2.448142,3.657909,3.752952,0.621386,1.543116,1.543116,1.543116,1.543116,1.543116,1.543116,1.543116,1.543116,1.543116,1.543116,1.543116,1.543116,greater than 39.91
