V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
0.632208,0.512337,-0.24016,0.123134,0.185088,0.098472,-2.360475,1.59614,-0.998992,1.30869,-0.111571,-0.686694,0.348044,-2.884059,-1.184031,-0.828304,0.640683,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,-0.160077,0.370182,0.296898,-0.414102,0.131945,0.010404,-0.025844,0.206903,0.29466,1.258256,0.645512,0.583715,0.775916,1.278485,1.768731,1.317391,1.162208,3.897827,-0.070824,-0.070824,-0.070824,-0.070824,-0.070824,-0.070824,-0.070824,-0.070824,-0.070824,-0.070824,-0.070824,-0.070824,1.125954,0.361975,-0.697506,0.055776,-0.33665,0.356529,2.201358,0.574042,1.677261,-0.270486,-0.555234,-0.290633,-0.21445,1.685109,0.587502,0.053906,0.743897,-0.376842,-0.376842,-0.376842,-0.376842,-0.376842,-0.376842,-0.376842,-0.376842,-0.376842,-0.376842,-0.376842,-0.376842,2.240559,1.729863,0.079376,-0.338112,-0.201047,-0.035855,1.44588,-0.270904,0.617039,-0.236567,-0.637255,-0.421302,-0.154775,0.856565,-0.008865,0.066568,3.790273,-0.378489,-0.378489,-0.378489,-0.378489,-0.378489,-0.378489,-0.378489,-0.378489,-0.378489,-0.378489,-0.378489,-0.378489,less than 14.66
-0.529159,-0.547715,-0.640302,1.260101,-0.198454,1.454493,0.006968,0.021474,-0.331302,-0.266652,0.055123,0.442743,0.657942,0.368093,0.884258,0.172786,0.755211,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,0.64642,-0.085676,-0.007271,-0.002302,0.705299,0.118001,0.981943,0.426582,0.056821,-0.113146,-0.039873,0.428455,0.01915,-0.16475,-0.154286,-0.540007,-0.116978,0.152888,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.407497,0.948285,0.513996,-0.292905,0.787469,0.263913,0.473326,1.26602,-0.402573,-0.980509,-0.164041,0.033881,-0.208676,-0.178542,0.158393,0.321149,-0.223363,-0.275557,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.285433,2.004133,2.110064,0.497238,-0.266023,-0.345377,0.207198,0.215333,-0.517419,-0.015894,0.176995,0.128467,-0.284126,-0.171583,-0.330766,-0.29354,0.025352,0.174464,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,1.26335,less than 14.66
-0.184135,-0.429672,-0.302437,0.595317,0.386462,0.035248,-0.239798,0.232779,1.154096,0.290773,0.209496,-0.239649,0.31569,0.331753,-0.356961,-0.069486,0.218353,-0.455588,-0.455588,-0.455588,-0.455588,-0.455588,-0.455588,-0.455588,-0.455588,-0.455588,-0.455588,-0.455588,-0.455588,0.140091,0.142278,0.396996,0.756964,0.030186,-0.144371,-0.200274,-0.428935,-0.132759,0.056429,0.852467,0.896862,1.79505,1.205097,0.319988,-0.1274,1.182357,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.61416,-0.242989,-0.294458,-0.516716,-0.728601,-0.031971,0.26233,-1.045528,-0.968522,-1.176799,-0.687224,-0.794196,0.982749,0.764552,0.929191,-0.209506,-0.838205,0.162723,-0.480178,-0.480178,-0.480178,-0.480178,-0.480178,-0.480178,-0.480178,-0.480178,-0.480178,-0.480178,-0.480178,-0.480178,-0.330208,0.230134,0.493132,0.341865,0.430756,1.107005,-0.552156,-0.944936,-0.989715,-0.592295,-0.388996,-0.266006,2.111099,1.267261,-0.189215,-0.25896,0.42674,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,-0.72156,less than 14.66
-0.240044,-0.298728,-0.495864,-0.369947,0.462729,-0.300006,0.587808,-0.520825,0.343353,0.0028,0.504379,0.617179,-0.68063,-0.099852,0.748243,0.976333,0.235931,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.611551,-0.303587,-0.174329,-0.354097,-0.155344,-0.427641,-0.794573,-0.805451,-1.056986,-1.348951,-0.958729,-0.894035,-0.77124,-0.700521,-0.520736,-0.614487,-0.478657,-0.226407,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.702394,-0.121698,0.387737,-0.032714,-0.817155,-0.256664,-0.006776,-0.24565,-0.330167,-0.732551,0.772841,0.670766,-0.434501,0.062649,0.145285,0.260234,0.1502,-0.695759,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.633823,-0.564698,0.178548,0.12342,0.335495,1.233171,-0.60054,0.293198,-1.176263,-1.299169,-1.329674,-0.37386,-1.208237,-0.69161,-0.695598,-0.656891,-0.655993,-0.717158,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,-0.674592,between 33.66 and 39.91
-0.221115,-0.627913,-0.68737,-0.454669,0.474901,0.069456,0.753969,0.22093,0.784397,0.154481,0.592567,-0.346318,0.608259,-0.581328,0.212923,-0.310014,-0.193559,-0.28218,-0.28218,-0.28218,-0.28218,-0.28218,-0.28218,-0.28218,-0.28218,-0.28218,-0.28218,-0.28218,-0.28218,0.433521,-0.206328,-0.413683,0.051455,-0.246328,0.234366,-1.004812,-0.341322,-0.790692,-0.290032,0.05183,0.078047,0.106118,-0.276496,-0.215519,0.10802,-0.058499,-0.346362,-0.346362,-0.346362,-0.346362,-0.346362,-0.346362,-0.346362,-0.346362,-0.346362,-0.346362,-0.346362,-0.346362,0.030046,-0.548363,-0.729393,0.105938,-0.594253,-0.486087,-0.837134,-0.278345,-0.73902,-0.234128,-0.362079,-0.389995,-0.245615,-0.362898,-0.708151,-0.118577,-0.315632,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,-0.452984,0.489598,-0.347258,-0.111297,-0.309612,-0.34912,0.141872,-1.102839,0.118586,-0.341387,-0.448493,0.172999,0.727042,-0.267551,-0.074733,-0.056819,0.148276,-0.06041,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,-0.505099,between 14.66 and 33.66
0.777402,1.748812,0.882737,-0.992794,1.277168,-1.139772,0.020013,-0.933435,-0.103815,-0.740283,-0.210262,0.483463,0.052285,-0.88799,-1.393496,-1.564519,0.433065,-0.415571,-0.415571,-0.415571,-0.415571,-0.415571,-0.415571,-0.415571,-0.415571,-0.415571,-0.415571,-0.415571,-0.415571,0.67086,0.927334,0.288301,-0.368261,-0.624709,-0.539225,-0.290387,-0.273885,-0.400874,-0.818107,0.159099,0.620671,-0.174219,-0.276147,0.21515,-0.140946,0.730118,-0.462459,-0.462459,-0.462459,-0.462459,-0.462459,-0.462459,-0.462459,-0.462459,-0.462459,-0.462459,-0.462459,-0.462459,0.729384,1.756854,1.499048,2.406385,2.021511,0.276659,-0.910938,-0.060209,0.059228,-0.127905,-0.224995,-0.098872,1.683297,1.496208,0.327709,0.775947,0.366691,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,-0.375482,0.150036,0.391447,0.528156,0.235242,0.179488,0.611749,0.042387,0.65073,0.87651,0.281419,1.147174,1.871771,1.513287,0.701395,0.717167,0.513037,2.01972,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,between 33.66 and 39.91
-0.989999,-0.521355,-0.73734,-0.079916,0.039932,1.930035,0.317786,0.189363,-0.303378,-1.350935,-0.84017,0.50086,1.726287,0.416668,-0.786931,-0.347802,-0.672746,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.38171,-0.900436,-0.355997,-0.682019,0.375726,0.509698,1.356907,0.684342,0.053879,0.502119,-0.584827,-0.784212,0.355575,-0.759563,-0.777732,-0.690442,-0.743617,-1.26041,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.318499,-0.857018,0.584485,0.260708,-0.332909,0.637885,0.993718,0.138014,-0.686075,-0.575551,-0.767357,-0.696382,-0.266067,-0.270894,0.102358,-0.690781,-0.220058,-0.795677,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.314296,-0.883492,0.521345,0.205319,-0.290165,0.253766,0.277617,0.172506,-0.130559,-0.32359,-0.346178,-0.792146,0.280095,0.062566,-0.473821,-0.808087,-0.521694,-0.830874,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,-0.102807,between 33.66 and 39.91
0.70326,0.660228,-0.359277,-1.07328,-0.416781,-0.511504,-2.241612,0.720383,1.259697,1.004525,-1.193291,-0.028554,0.157806,-0.704186,-0.147085,-0.483893,0.650287,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,-0.181625,0.14003,0.047549,-0.616029,-0.928291,0.69825,-0.524612,0.21451,-0.045224,0.839907,0.115813,1.568363,0.706585,1.02204,1.127403,0.265989,1.41649,1.186954,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.053013,0.98006,0.299355,-0.643646,0.59803,-0.010933,0.452689,0.339965,-0.928786,0.422177,0.25563,0.705872,-0.494618,1.691994,1.436133,0.36192,1.622115,2.688036,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,0.158877,2.380127,1.776251,0.532542,-0.20567,-0.153627,-0.126029,0.550433,-0.245726,1.153684,0.26594,1.698303,0.443369,0.703701,0.754428,0.188577,2.363057,1.099488,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,0.691565,less than 14.66
-1.362887,-1.47656,1.125672,3.491674,-0.778351,1.484729,1.624276,1.913922,1.319075,0.885189,1.120594,1.242711,0.174797,-0.162452,0.549252,-0.374895,-0.281605,-0.472005,-0.472005,-0.472005,-0.472005,-0.472005,-0.472005,-0.472005,-0.472005,-0.472005,-0.472005,-0.472005,-0.472005,-1.121879,-1.29338,2.476543,4.188386,-0.86986,-0.281714,-0.823737,-0.948947,-1.168407,-0.950853,-2.055587,-1.691975,-2.048346,-1.815732,-1.46161,-2.076485,-1.145936,-0.561529,-0.561529,-0.561529,-0.561529,-0.561529,-0.561529,-0.561529,-0.561529,-0.561529,-0.561529,-0.561529,-0.561529,-0.689046,-1.218159,1.314166,1.739146,-1.126687,-0.855428,-0.181138,-0.800807,-0.462164,0.397137,-0.813046,-0.874958,-0.710656,-0.921909,-1.063692,-0.927174,-0.220043,-0.499214,-0.499214,-0.499214,-0.499214,-0.499214,-0.499214,-0.499214,-0.499214,-0.499214,-0.499214,-0.499214,-0.499214,-0.278229,-1.412827,1.183566,-1.863701,-1.392128,-1.241647,0.432532,-0.090089,-0.221342,0.597123,-0.721088,-0.8252,-0.689601,-0.951846,-0.156031,-0.915305,-0.499372,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,-0.57453,between 14.66 and 33.66
-0.793349,-0.977337,-0.869924,1.147985,0.033096,0.722324,0.083893,0.690518,0.360329,0.356465,0.916252,-0.398637,-0.843243,-0.940399,-0.499588,0.241563,0.060222,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.687884,-0.615429,-0.700779,0.73086,-0.315867,0.266148,-0.154937,-0.424962,-0.333135,0.05793,-0.058876,-0.136167,0.039335,-0.08238,-0.236506,0.152695,-0.247616,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.768104,-0.932349,-0.75603,-0.193072,-1.373808,-0.616436,-0.51629,-0.518336,-0.393913,-0.0908,-0.628234,1.789708,0.414912,0.017624,-0.367514,-0.351174,-0.319057,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.837439,-0.247194,-0.145357,-0.358565,0.232082,-0.467297,-0.599334,-0.160862,-0.444816,-0.171096,-0.121034,-0.450297,-0.556212,-0.484876,-0.387155,-0.498071,-0.768026,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,less than 14.66
0.241875,0.060469,-0.457902,-0.46653,0.382004,-0.372972,-1.444396,-1.897188,-1.77836,-0.036436,-1.349277,-1.095666,0.818719,0.038433,0.806002,-0.895402,0.718586,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,-0.494213,-0.806998,-0.736251,-1.076354,-0.783865,-0.871889,0.60495,1.59056,0.459923,0.478454,0.388511,0.079106,0.824138,-0.189991,-0.198441,-0.230573,-0.288447,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,-0.495469,-1.187217,-0.790419,0.399344,-0.622597,-0.540714,1.104154,1.551896,0.407973,0.995346,0.645474,-0.347052,0.641555,0.060691,0.027844,-0.240697,-0.509558,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,-0.700628,-1.628325,-0.518335,-0.223441,-0.254581,-1.158915,1.341631,2.959748,1.018352,-0.25902,0.657269,-0.189283,-0.10858,-0.250632,-0.327864,-0.630608,-0.304111,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,between 14.66 and 33.66
0.374136,0.230936,-0.156787,0.987014,-0.099795,-0.739502,0.556744,0.334043,-0.047745,-0.38439,0.343286,0.365711,0.256287,0.330592,-0.025438,-0.582281,-1.58214,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,-0.226772,0.028334,0.14101,-0.031927,0.876747,-0.568332,-0.732286,-0.42134,0.105168,0.458179,-0.506138,0.133855,-0.03675,0.492574,-0.478119,0.058759,0.148714,-0.521967,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,-0.132743,0.091794,-0.215419,-0.855165,1.554191,1.078571,-0.202706,0.231902,0.586775,0.63612,0.114481,0.102261,0.071922,0.52347,-0.25772,-0.721126,0.744696,0.611959,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.055954,-0.491834,-0.05085,0.231509,-0.167112,-0.95068,-0.887505,0.04883,0.124746,0.782356,-0.294655,-0.026458,0.068187,0.457801,-0.276181,-0.234506,0.882034,0.232489,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,-0.023166,between 14.66 and 33.66
-0.427851,-0.158867,-0.824477,-1.818973,-0.890715,1.65776,-0.64998,1.269402,1.25264,1.001137,1.11596,-0.28657,-1.953459,-1.240356,-0.128084,-0.425388,-2.01121,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.284233,-0.042131,0.002328,-0.883673,-0.813946,-0.497929,-0.687259,-0.313699,-1.050701,-1.294723,-1.874618,-1.730158,-1.610634,-1.15152,-0.433849,-1.840659,-1.028367,-1.611577,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,-0.53057,2.288738,1.776245,-0.014616,0.854445,0.244077,0.762947,1.335591,0.209951,0.427195,0.503535,-0.025476,0.256021,0.886158,1.561276,0.807308,0.200279,1.38614,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,-0.095386,2.720451,2.566034,-0.343588,0.209424,0.510899,0.960175,1.084931,-0.259412,-0.126504,0.189735,-0.450623,-0.324521,0.74403,1.807409,-0.251155,-0.003469,0.24294,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,-0.433625,greater than 39.91
-0.045332,-0.40555,-0.180734,-0.327728,-0.311952,-0.742838,0.520476,0.252773,0.977708,0.228019,0.147837,0.604714,0.427211,1.209949,0.461295,0.430089,-0.075086,-0.736733,-0.736733,-0.736733,-0.736733,-0.736733,-0.736733,-0.736733,-0.736733,-0.736733,-0.736733,-0.736733,-0.736733,0.464277,0.486174,0.528272,0.530859,0.187004,-0.492503,-0.786908,-0.663694,-0.798193,-0.849824,-0.83247,-0.918337,-0.626521,0.192902,-0.362925,-0.866742,-0.195531,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.78134,-0.442376,-0.185638,-0.121766,-0.651256,-0.725866,-1.111332,-1.211627,-0.687889,-1.026017,-0.81325,-1.165026,-1.136863,-0.828155,-0.722808,-1.055893,-0.877698,-0.7422,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.722203,-0.417621,0.198211,0.515621,-0.282118,1.276135,-0.44701,-0.809009,-0.825866,-1.150764,-0.877772,-0.930064,-1.469076,-0.775491,0.01165,-0.559915,-0.619649,-0.606751,-0.764444,-0.764444,-0.764444,-0.764444,-0.764444,-0.764444,-0.764444,-0.764444,-0.764444,-0.764444,-0.764444,-0.764444,between 14.66 and 33.66
0.423201,-0.021046,0.039721,-0.176358,0.461363,-0.910318,0.045498,-0.207033,0.20416,0.855065,-0.94873,0.057739,-1.239894,-2.553978,0.385915,-0.119612,1.392977,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,0.151851,-0.106018,-0.337402,-0.457669,-0.445896,0.654793,-0.230594,-0.534771,-0.079596,-0.082245,0.080981,0.266623,0.590584,0.466102,0.754884,0.75722,2.552448,2.305454,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.013549,-0.111721,-0.950552,0.190495,0.399904,2.929461,0.582119,-0.973168,-0.470246,-0.503804,-0.329601,-0.00023,0.008369,1.056889,1.211418,0.804263,0.936865,2.041143,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.133457,-0.702212,-1.701551,-0.36505,0.023671,3.220879,0.325672,-0.671405,-0.589838,0.585605,0.021848,0.766841,0.013443,0.261531,0.199648,1.073681,0.952872,1.348816,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,-0.061965,greater than 39.91
-0.304524,-0.44606,2.254877,0.812346,0.098356,-0.392276,-0.97694,0.257988,1.918359,0.424876,0.18143,1.039418,0.436006,-0.322229,0.348148,1.040414,0.407221,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,-0.320145,0.764833,0.830613,2.445983,0.301218,0.418139,1.100977,4.175913,0.649689,0.251593,0.148082,-0.289322,0.721435,-0.855824,-0.137057,0.058979,-0.391026,-0.236786,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.453936,0.110787,-0.318464,1.557109,0.177678,-0.805512,-0.415055,1.525521,-0.07173,-0.462857,0.642983,-1.048536,-0.797473,-1.364245,-0.273616,-0.914958,-0.758456,-0.491114,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,-0.34149,0.37203,0.31969,0.332942,-0.192929,-0.469228,1.123139,3.554246,0.086657,-0.898165,0.100961,-1.255646,-1.026092,-1.377426,-0.2547,-0.896959,-1.214783,-1.011144,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,0.409757,greater than 39.91
-0.324695,-0.515103,-0.754178,0.385348,0.649493,0.289868,0.013656,0.00193,0.307445,0.157128,-0.225732,-0.606116,-0.60968,-0.904636,-0.585895,-0.325096,0.042682,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,0.690541,-0.046455,-0.186826,-0.641277,-0.02618,-0.015185,-0.085287,-0.173956,1.381459,0.236283,0.794913,0.502073,0.534022,0.207381,0.526085,-0.032073,0.084401,-0.368597,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,1.122657,-0.428032,-0.862963,-1.344835,-0.45313,-1.135893,-0.69735,-0.776881,0.287987,-0.245052,0.227212,-0.253787,0.014816,-0.517351,0.084289,-0.447297,-0.313392,-0.240538,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,1.184084,0.210287,-0.150575,-0.756535,-0.053112,-0.296061,-0.092936,-0.485151,1.12879,-0.368177,0.857833,0.338494,-0.506543,-0.327313,-0.090916,-0.429469,-0.198209,-0.498552,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,1.314402,less than 14.66
0.009578,-0.617152,-0.032498,-0.613099,0.378402,-0.455171,0.31922,0.313151,0.333913,-0.378668,0.036248,0.222924,0.244095,0.495145,0.193788,-0.193023,-0.284606,-0.312963,-0.312963,-0.312963,-0.312963,-0.312963,-0.312963,-0.312963,-0.312963,-0.312963,-0.312963,-0.312963,-0.312963,0.073767,-0.441971,0.226888,-0.773973,-0.971316,-0.857288,-0.801613,-0.618261,-0.377283,-0.088582,-0.27987,-0.289884,-0.348789,-0.061678,-0.165759,-0.12805,-0.265439,-0.485679,-0.485679,-0.485679,-0.485679,-0.485679,-0.485679,-0.485679,-0.485679,-0.485679,-0.485679,-0.485679,-0.485679,-0.317118,-1.096344,0.224219,-1.084218,0.903013,-0.664921,-0.551716,-1.07263,-0.483251,-0.46711,-0.82694,-0.544301,0.753879,0.805647,0.650523,0.260078,0.210161,-0.386359,-0.386359,-0.386359,-0.386359,-0.386359,-0.386359,-0.386359,-0.386359,-0.386359,-0.386359,-0.386359,-0.386359,-0.109094,-1.31248,0.972675,-0.025617,0.722163,0.161254,-0.933429,-0.689797,-0.681,-0.514576,-0.938848,-0.803152,-1.25725,-0.739435,-0.65004,-1.047442,-0.826067,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,-0.384615,greater than 39.91
