V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,latitude
-1.100514,-1.204011,-0.687268,0.121722,-1.145516,1.957944,1.067404,-0.687646,-0.466734,0.51012,0.378962,1.239793,1.313485,-0.010049,-1.274511,-0.145678,-0.823009,-0.682351,-0.682351,-0.682351,-0.682351,-0.682351,-0.682351,-0.682351,-0.682351,-0.682351,-0.682351,-0.682351,-0.682351,-1.017674,-1.163754,-0.627587,-0.028083,-0.646784,0.684989,0.16921,-0.51677,0.738162,-0.363779,0.040764,-1.232727,-1.328913,-0.934063,-0.206589,-0.460214,-1.558043,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.758121,-0.880099,-1.36647,0.573061,-0.167291,-0.52492,0.155099,-0.32531,-0.790111,-0.021882,-0.513881,-0.647406,-0.623365,-0.767601,-0.674338,-0.019863,-0.745724,-0.639361,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.671894,-0.813503,-1.603973,0.347157,-0.419253,-0.81815,0.082771,0.080693,-0.175946,1.270695,-0.105726,0.181188,-0.396775,-0.980077,-0.57258,-0.200267,-0.252681,-0.950108,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,-0.748107,greater than 39.91
8.587176,7.720507,4.251275,-0.463424,-2.856397,-1.491627,1.682206,0.634537,0.949084,0.204179,0.925311,0.220051,-0.17767,-0.422943,0.052765,-0.390191,0.20885,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,-0.759307,5.197529,6.046712,0.553582,-1.094437,-1.448554,-0.82472,-0.76091,-0.81635,-0.948599,-0.828848,-0.71143,-0.923223,-0.051084,-0.253602,-0.192781,-0.469778,-0.189773,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,-0.823135,3.667299,2.270326,-0.504672,-0.062203,-0.4291,-0.53549,-0.598268,-0.869813,-0.713474,-1.19392,-0.714129,-0.840194,-0.592109,-0.264412,-0.115513,-0.430962,-0.175535,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,-0.727642,0.716696,-0.658753,0.045627,-0.053112,-1.518941,-1.705724,-1.131126,-0.91515,-1.192948,-1.248826,-1.259933,-1.113464,-0.382071,-0.611657,-0.503615,-0.967185,-0.607634,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,-0.784865,less than 14.66
-0.232775,-0.033353,-0.582353,-0.882797,-0.102088,0.430218,1.041596,0.199557,0.345409,-0.332627,0.469862,0.453039,-0.476318,1.276865,-1.184738,0.995379,-0.186096,-0.494579,-0.494579,-0.494579,-0.494579,-0.494579,-0.494579,-0.494579,-0.494579,-0.494579,-0.494579,-0.494579,-0.494579,0.558798,0.799218,-0.385674,-0.649024,0.263475,1.240036,0.967602,2.001868,0.964462,1.064716,0.150413,1.444348,0.638201,0.725775,0.024073,-0.422817,-0.172998,-0.451624,-0.451624,-0.451624,-0.451624,-0.451624,-0.451624,-0.451624,-0.451624,-0.451624,-0.451624,-0.451624,-0.451624,0.017504,0.374403,-0.040419,-1.118968,0.450182,0.20242,1.720641,1.373871,-0.177391,1.437361,0.298234,1.808302,-0.091025,0.1435,0.223491,-0.209446,-0.235868,-0.447545,-0.447545,-0.447545,-0.447545,-0.447545,-0.447545,-0.447545,-0.447545,-0.447545,-0.447545,-0.447545,-0.447545,0.928306,0.859678,0.030603,0.385453,0.682863,3.156713,1.583714,1.532091,-0.106572,1.311828,0.146718,0.415996,-0.040819,-0.09629,-0.21666,-0.122144,-0.387152,-0.362152,-0.362152,-0.362152,-0.362152,-0.362152,-0.362152,-0.362152,-0.362152,-0.362152,-0.362152,-0.362152,-0.362152,greater than 39.91
-0.866097,-0.811379,-0.888512,-0.995195,-0.563986,0.779192,1.423871,0.284044,-1.570214,2.532952,1.281376,0.468268,0.246024,-0.525486,0.010762,-1.47829,-0.025496,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.642334,-0.664132,-0.487796,-0.756438,-0.868331,0.318229,-0.390666,-0.678555,-0.733284,-0.024422,-0.74462,-0.63816,-1.03098,-0.58436,-0.338657,-0.003278,-0.468281,-0.570916,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.637379,-0.672337,-0.358154,-0.607605,-1.40817,-0.452363,-0.512073,-0.596571,-0.360182,0.579252,0.585458,-0.298003,-0.785361,-0.554071,0.041617,0.120109,0.206272,-0.187095,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.563119,-0.6737,0.254825,-0.284271,0.304983,0.718957,0.755455,-0.006712,0.14774,0.412101,-0.301544,-0.31736,-0.735559,-0.508642,-0.081904,-0.04776,-0.80682,-0.061198,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,-0.562277,greater than 39.91
-0.353952,-0.555317,0.562649,0.787212,1.198383,-1.24518,-0.034552,2.025517,-0.114434,0.127051,0.499145,0.228123,0.129279,1.330933,0.272408,-0.371274,-0.344518,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.281154,-0.104922,0.044168,2.048712,0.511008,-0.069962,-0.577194,-0.080969,1.580018,0.59916,-0.323791,-0.037093,-0.294156,-0.064825,-0.017342,-0.622195,-0.484507,-0.570342,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,0.048369,-0.660997,-0.079818,-0.65041,-0.935694,-0.638487,-1.264186,-1.493311,-0.415066,-1.49955,-1.280387,-1.164346,-1.294525,-1.405568,-0.945393,-1.267434,-1.144936,-1.2576,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.303418,-0.829519,0.292964,-0.914112,-0.310953,-0.050065,-0.178322,-0.67129,-0.594756,-0.875213,-1.323924,-1.091744,-1.11788,-0.950636,-0.723727,-1.063765,-0.829465,-0.99248,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,-0.117102,greater than 39.91
-0.880695,-1.056976,-0.700786,-0.168168,-0.603872,1.49491,0.360934,0.028079,1.121735,0.86883,-0.126177,-1.644403,0.966522,-0.004028,-0.128225,-0.279142,-0.746579,-0.14366,-0.14366,-0.14366,-0.14366,-0.14366,-0.14366,-0.14366,-0.14366,-0.14366,-0.14366,-0.14366,-0.14366,-0.830397,-1.10501,-0.818565,-0.616801,-0.326118,0.298634,-0.531891,0.132363,-0.339055,-1.355423,0.167169,0.214338,-0.435617,-0.654724,-0.626082,0.708672,-0.37102,-0.352554,-0.352554,-0.352554,-0.352554,-0.352554,-0.352554,-0.352554,-0.352554,-0.352554,-0.352554,-0.352554,-0.352554,-0.666727,-1.268974,0.531384,0.09585,0.189241,0.542118,0.357923,0.508119,1.269296,-0.095822,0.542357,0.825174,0.94515,-0.218811,0.454888,0.948227,0.951428,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,0.785694,-0.693178,-1.59787,-0.126787,-0.380024,-0.725431,0.214566,-0.371791,0.851392,0.880174,-0.43218,0.455187,0.865666,0.841178,-0.017538,0.149524,1.908072,0.806542,0.031971,0.031971,0.031971,0.031971,0.031971,0.031971,0.031971,0.031971,0.031971,0.031971,0.031971,0.031971,greater than 39.91
-0.259215,-0.016307,-0.469867,-1.164638,0.355255,-0.305824,-0.414179,0.476125,-0.313978,-0.231573,-1.457465,-0.709127,-0.427116,-1.76241,-1.290911,-0.529342,-0.56163,-0.531517,-0.531517,-0.531517,-0.531517,-0.531517,-0.531517,-0.531517,-0.531517,-0.531517,-0.531517,-0.531517,-0.531517,-0.552741,-0.364389,-0.756974,-0.589608,-0.417023,-1.135847,-0.732902,-0.610322,-0.738172,-0.024776,-0.846625,-0.286634,-0.290173,0.639327,0.365651,0.592047,0.49505,-0.632736,-0.632736,-0.632736,-0.632736,-0.632736,-0.632736,-0.632736,-0.632736,-0.632736,-0.632736,-0.632736,-0.632736,-0.442978,0.586099,0.205627,-0.729722,0.503166,0.093178,-0.271616,0.086896,-0.558365,-0.350713,-0.722,-0.337902,-0.556144,0.3077,0.831215,0.460309,1.478971,-0.360525,-0.360525,-0.360525,-0.360525,-0.360525,-0.360525,-0.360525,-0.360525,-0.360525,-0.360525,-0.360525,-0.360525,-0.529967,0.115322,-0.595941,0.187294,0.710135,-0.825881,-0.573637,-0.359577,-0.487349,1.25811,-0.363974,-0.211768,-0.391673,0.198726,1.354098,0.166626,1.35591,-0.521435,-0.521435,-0.521435,-0.521435,-0.521435,-0.521435,-0.521435,-0.521435,-0.521435,-0.521435,-0.521435,-0.521435,greater than 39.91
-0.227687,-0.691493,-0.413821,0.479107,-0.028454,-0.009812,2.097524,-0.413147,0.415244,-0.219869,-0.47836,-0.194971,0.581455,0.779867,0.040733,0.196611,0.360009,-0.379658,-0.379658,-0.379658,-0.379658,-0.379658,-0.379658,-0.379658,-0.379658,-0.379658,-0.379658,-0.379658,-0.379658,0.630237,0.066507,0.429046,0.241395,-0.500618,1.252696,0.095593,0.020621,0.619137,-0.179976,0.077166,0.210306,0.629973,0.542202,-0.281762,-0.547752,-0.123336,-0.464007,-0.464007,-0.464007,-0.464007,-0.464007,-0.464007,-0.464007,-0.464007,-0.464007,-0.464007,-0.464007,-0.464007,0.155424,-0.47994,-0.674097,-0.511979,-0.945019,0.924026,0.01871,-0.079668,0.258933,0.516637,0.153316,0.303701,0.943269,1.152777,-0.37699,-0.267708,-0.34185,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.269426,-0.019334,-0.716611,0.746139,-0.316653,-0.990768,0.039674,0.595794,-0.092118,0.796636,-0.71531,2.036536,0.386023,0.241252,-0.373343,-0.574,-0.898895,-0.27528,-0.40912,-0.40912,-0.40912,-0.40912,-0.40912,-0.40912,-0.40912,-0.40912,-0.40912,-0.40912,-0.40912,-0.40912,between 14.66 and 33.66
-0.45099,-0.503321,-0.567315,-0.789603,-0.305278,0.541719,0.242488,-1.527223,-2.768541,1.084049,0.443943,-3.582084,-1.018427,-1.1515,1.495476,-0.197586,2.473512,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.453535,-0.721016,-1.049283,-0.772301,-0.427949,-1.10081,-1.300957,-0.927321,-1.277929,-0.610148,-2.218281,-1.683049,-1.517595,-2.034958,-1.508318,-1.386745,-1.536037,-1.22485,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.575461,-0.543753,-1.259547,-0.064076,0.13228,-0.264625,-1.066202,1.093892,0.09018,0.757414,-0.867596,0.346724,-0.253536,0.445837,0.87638,0.029572,-0.055943,-0.581791,-0.359166,-0.359166,-0.359166,-0.359166,-0.359166,-0.359166,-0.359166,-0.359166,-0.359166,-0.359166,-0.359166,-0.359166,-0.441146,-1.535492,-0.135092,-0.249929,-0.706839,0.379606,1.555503,1.251732,2.971255,0.051343,0.037129,1.735486,-0.107505,0.569363,0.345328,0.133925,-0.397998,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,greater than 39.91
1.182726,1.196606,0.818463,-0.023294,1.104294,-1.709334,0.385348,-0.257554,-0.035697,1.274331,0.618117,-0.758556,0.223648,0.533222,0.085191,0.297302,-0.209833,-0.392997,-0.392997,-0.392997,-0.392997,-0.392997,-0.392997,-0.392997,-0.392997,-0.392997,-0.392997,-0.392997,-0.392997,1.240424,1.461592,0.926152,0.252136,0.268718,0.214415,-0.172941,-0.124766,0.264677,0.762948,0.270791,1.218545,1.010173,0.978276,0.778923,2.203942,1.912245,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,-0.323143,0.182311,0.694721,0.230751,0.428769,0.486263,-0.509954,-0.099356,-0.310287,-0.407959,0.168967,-0.552968,-0.083153,-0.197323,-0.016163,-0.075874,0.113671,0.442857,-0.391798,-0.391798,-0.391798,-0.391798,-0.391798,-0.391798,-0.391798,-0.391798,-0.391798,-0.391798,-0.391798,-0.391798,0.022906,-0.044804,-0.156741,-0.221094,0.568,-0.767612,-0.338686,-0.581608,-0.181976,0.120862,0.067347,0.812912,0.71688,0.69579,1.143155,1.558432,2.152841,-0.088513,-0.088513,-0.088513,-0.088513,-0.088513,-0.088513,-0.088513,-0.088513,-0.088513,-0.088513,-0.088513,-0.088513,between 14.66 and 33.66
7.161286,7.835325,2.911583,0.984049,-1.499546,-2.094097,0.576,-1.205671,1.849122,-0.425598,-0.105672,1.728885,1.788986,0.849798,-1.109353,0.537904,-0.115368,-0.678246,-0.678246,-0.678246,-0.678246,-0.678246,-0.678246,-0.678246,-0.678246,-0.678246,-0.678246,-0.678246,-0.678246,5.069512,6.00771,0.820869,0.89619,0.131699,0.859286,2.059065,0.266773,1.192932,-1.421091,2.128661,-1.288109,1.458738,-0.734508,-0.092678,-0.571314,-0.142634,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,-0.490323,2.748619,3.099077,0.31727,-0.13058,2.048282,-0.173489,0.324616,-0.300817,0.471089,-0.538577,-0.979124,-0.679165,0.135963,-1.094049,-0.072197,-0.752002,-0.660715,-0.606629,-0.606629,-0.606629,-0.606629,-0.606629,-0.606629,-0.606629,-0.606629,-0.606629,-0.606629,-0.606629,-0.606629,1.319729,1.094839,-0.937659,-0.895371,-0.734962,0.441859,0.389178,-0.944584,-0.04361,-1.504263,0.351267,-1.018726,-0.174878,-1.089543,-0.66884,-0.914772,-0.83625,-0.364194,-0.364194,-0.364194,-0.364194,-0.364194,-0.364194,-0.364194,-0.364194,-0.364194,-0.364194,-0.364194,-0.364194,less than 14.66
0.181423,0.193486,-0.4458,0.001134,-0.492515,-0.334581,0.434143,1.136291,0.257324,0.683829,-0.887597,-0.42229,-0.461679,0.352588,-0.139089,0.258968,-0.192071,-0.311937,-0.311937,-0.311937,-0.311937,-0.311937,-0.311937,-0.311937,-0.311937,-0.311937,-0.311937,-0.311937,-0.311937,-0.198286,-0.145168,-0.744093,0.394896,-1.173308,-0.54526,-0.759899,-0.238772,-0.070586,0.171461,-0.001793,-0.629497,-0.107509,-0.177572,-0.442569,-0.807652,-0.633306,-0.26432,-0.26432,-0.26432,-0.26432,-0.26432,-0.26432,-0.26432,-0.26432,-0.26432,-0.26432,-0.26432,-0.26432,0.719366,-0.074354,-0.63923,1.543542,0.39557,1.802533,2.327705,0.952785,0.443388,1.59879,0.373246,0.695248,1.026684,0.419323,0.285869,0.09458,-0.069672,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,0.085453,-0.194219,-0.139105,-0.975451,-0.160741,-0.562682,-0.563961,-0.242916,0.571923,0.912225,1.104494,0.717497,0.178095,-0.251025,0.684843,1.770729,-0.532831,0.147698,0.513903,0.513903,0.513903,0.513903,0.513903,0.513903,0.513903,0.513903,0.513903,0.513903,0.513903,0.513903,between 14.66 and 33.66
-0.934726,-0.743324,-0.912759,-1.450857,0.579566,0.156158,0.269354,2.036512,1.115034,0.45802,1.273797,1.62702,-0.01962,0.518247,-0.593878,-0.712061,-1.382878,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.236007,-0.675338,-0.397897,-0.701608,0.505706,-0.627684,0.049015,-0.632318,-1.074026,-1.854843,-1.988341,-1.395532,-1.460107,-1.581902,-2.344099,-1.372794,-1.46505,-1.686032,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.677947,-0.032881,-0.477,0.768413,-0.508014,-0.473435,-0.955037,-0.259201,-0.677938,-0.256475,0.112556,0.204109,-0.860468,-0.488287,-0.546454,-0.602299,0.078831,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.329252,-0.549386,0.28528,-0.414693,0.034736,0.419148,0.018068,-0.375768,0.591449,-0.770953,-0.820414,-0.405252,0.332501,-0.484505,-0.747404,-0.198929,0.056646,-0.196873,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,-0.54594,between 33.66 and 39.91
-0.952565,0.293166,-0.361829,-0.878137,0.172213,0.881383,1.122525,0.535829,0.087697,-0.192337,0.449712,0.222889,-1.540839,-0.322888,0.792033,-0.657089,0.879446,-0.651568,-0.651568,-0.651568,-0.651568,-0.651568,-0.651568,-0.651568,-0.651568,-0.651568,-0.651568,-0.651568,-0.651568,-0.724061,-0.421806,-0.800162,0.153155,0.018038,0.539942,-0.702281,-0.708754,-0.728774,-0.585549,1.524575,-1.171615,-1.344918,-1.791973,-1.628143,-0.250328,-1.288476,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.700846,-0.684198,2.034567,1.803449,2.342491,2.64146,1.654395,-0.435564,-0.026907,-0.64132,-0.291712,0.30985,-0.351306,-0.316694,-0.284004,-0.499099,-0.300397,-0.403823,-0.544084,-0.544084,-0.544084,-0.544084,-0.544084,-0.544084,-0.544084,-0.544084,-0.544084,-0.544084,-0.544084,-0.544084,-0.550559,0.461566,-0.120566,-0.020588,0.398546,0.804325,-0.028575,0.433441,0.442193,0.579738,2.779407,0.582988,0.886,0.297163,-0.057559,0.637221,0.267925,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,-0.513267,between 14.66 and 33.66
1.274313,1.394716,-0.196677,-1.088247,-1.285298,-1.847565,-2.425685,-2.114876,-2.927798,-2.370015,-1.758687,0.959713,-0.077792,-0.766636,1.185654,1.60882,4.451051,-0.720316,-0.720316,-0.720316,-0.720316,-0.720316,-0.720316,-0.720316,-0.720316,-0.720316,-0.720316,-0.720316,-0.720316,0.839743,0.593279,-0.70756,-1.06806,-1.07174,-0.905287,-0.480131,-0.512756,0.415601,0.879322,0.614555,1.551178,1.176929,1.888378,0.334291,-0.658713,0.004128,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,-0.795272,2.519701,1.624933,-0.288118,0.135923,-0.074535,-0.921555,0.820413,-0.43635,0.73742,0.615968,2.341411,4.175051,8.408375,3.580689,2.209877,1.855061,3.014132,-0.703167,-0.703167,-0.703167,-0.703167,-0.703167,-0.703167,-0.703167,-0.703167,-0.703167,-0.703167,-0.703167,-0.703167,3.356396,2.767011,-0.416466,-0.001476,0.019317,0.451756,-0.168043,-0.302843,0.791617,1.288711,0.077601,2.364961,1.786109,5.442332,1.34917,-0.059304,0.607057,-0.790991,-0.790991,-0.790991,-0.790991,-0.790991,-0.790991,-0.790991,-0.790991,-0.790991,-0.790991,-0.790991,-0.790991,greater than 39.91
-1.364886,-1.131711,4.437934,0.867274,-3.047366,0.148875,1.72401,1.09792,1.907473,1.502944,1.527761,1.562713,1.066384,1.011491,0.963453,0.78062,0.811858,-0.734681,-0.734681,-0.734681,-0.734681,-0.734681,-0.734681,-0.734681,-0.734681,-0.734681,-0.734681,-0.734681,-0.734681,-0.75232,-0.34676,2.532538,0.959005,4.183277,2.523514,1.303308,1.025974,1.360273,0.240435,-0.220209,-0.904762,-0.339989,-0.593732,-0.815111,-0.533766,-0.662109,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.742641,-0.77772,-0.023369,1.339057,-0.311051,0.821517,0.494519,0.209021,0.143225,0.068091,-0.125309,-0.140989,-0.992584,-0.513861,-0.824459,-0.839668,-0.718421,-0.611542,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.707246,-0.365877,0.513943,1.955121,0.137336,0.587664,0.370393,0.979018,-0.141833,0.470862,-0.480387,-0.214998,-0.727668,-0.909673,-0.465192,-0.786439,-0.745536,-0.702529,-0.729728,-0.729728,-0.729728,-0.729728,-0.729728,-0.729728,-0.729728,-0.729728,-0.729728,-0.729728,-0.729728,-0.729728,between 14.66 and 33.66
0.310898,0.237057,-0.579971,-0.383221,-0.122111,0.033025,-0.437552,0.914214,1.031549,0.352121,-0.076039,0.068298,0.926428,1.42971,1.801766,-0.592302,-0.094973,-0.524335,-0.524335,-0.524335,-0.524335,-0.524335,-0.524335,-0.524335,-0.524335,-0.524335,-0.524335,-0.524335,-0.524335,0.886943,0.618214,-0.651827,-0.846985,0.182351,-0.02353,-0.649076,-1.02262,-0.726304,-1.204014,-1.102407,-0.856516,-0.731143,-0.668245,0.064506,-0.537086,0.029121,-0.552241,-0.552241,-0.552241,-0.552241,-0.552241,-0.552241,-0.552241,-0.552241,-0.552241,-0.552241,-0.552241,-0.552241,3.609318,2.424611,0.220683,0.16731,0.231259,0.259583,0.369776,-0.365061,-0.089374,-1.063649,-0.873509,-0.380542,-0.626272,0.071843,0.066303,0.355635,0.16338,-0.469301,-0.469301,-0.469301,-0.469301,-0.469301,-0.469301,-0.469301,-0.469301,-0.469301,-0.469301,-0.469301,-0.469301,3.402684,2.639147,-0.29634,-0.095694,0.400577,0.738496,-0.318266,-1.069327,-0.169775,-1.165052,-0.934089,-0.516528,-0.179406,-0.9594,-0.599779,-0.759368,-0.379444,-0.554109,-0.554109,-0.554109,-0.554109,-0.554109,-0.554109,-0.554109,-0.554109,-0.554109,-0.554109,-0.554109,-0.554109,greater than 39.91
0.241875,0.060469,-0.457902,-0.46653,0.382004,-0.372972,-1.444396,-1.897188,-1.77836,-0.036436,-1.349277,-1.095666,0.818719,0.038433,0.806002,-0.895402,0.718586,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,0.229832,-0.494213,-0.806998,-0.736251,-1.076354,-0.783865,-0.871889,0.60495,1.59056,0.459923,0.478454,0.388511,0.079106,0.824138,-0.189991,-0.198441,-0.230573,-0.288447,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,0.303783,-0.495469,-1.187217,-0.790419,0.399344,-0.622597,-0.540714,1.104154,1.551896,0.407973,0.995346,0.645474,-0.347052,0.641555,0.060691,0.027844,-0.240697,-0.509558,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,0.430815,-0.700628,-1.628325,-0.518335,-0.223441,-0.254581,-1.158915,1.341631,2.959748,1.018352,-0.25902,0.657269,-0.189283,-0.10858,-0.250632,-0.327864,-0.630608,-0.304111,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,0.650723,between 14.66 and 33.66
-0.793349,-0.977337,-0.869924,1.147985,0.033096,0.722324,0.083893,0.690518,0.360329,0.356465,0.916252,-0.398637,-0.843243,-0.940399,-0.499588,0.241563,0.060222,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.469953,-0.687884,-0.615429,-0.700779,0.73086,-0.315867,0.266148,-0.154937,-0.424962,-0.333135,0.05793,-0.058876,-0.136167,0.039335,-0.08238,-0.236506,0.152695,-0.247616,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.43924,-0.768104,-0.932349,-0.75603,-0.193072,-1.373808,-0.616436,-0.51629,-0.518336,-0.393913,-0.0908,-0.628234,1.789708,0.414912,0.017624,-0.367514,-0.351174,-0.319057,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.408114,-0.837439,-0.247194,-0.145357,-0.358565,0.232082,-0.467297,-0.599334,-0.160862,-0.444816,-0.171096,-0.121034,-0.450297,-0.556212,-0.484876,-0.387155,-0.498071,-0.768026,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,-0.353984,less than 14.66
-0.869125,-0.523363,-0.778681,2.497745,-2.018576,1.486678,2.209546,0.235415,2.391507,0.475972,1.238381,0.840166,0.904703,1.143959,-1.800812,-0.428175,-3.285332,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.687481,-0.344087,-0.137862,-0.582373,3.359966,2.40404,1.363373,2.868425,1.55344,1.460683,2.612496,1.174378,1.866025,1.366968,1.79621,1.551698,1.935117,2.027981,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.680723,-0.288949,0.430823,0.003589,1.956048,1.381163,0.846708,1.357072,1.190599,1.050398,1.600401,0.465315,1.493472,0.666309,0.22618,-0.016127,0.801824,0.828865,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,-0.616147,0.062154,0.354551,-0.202185,-0.109776,0.396255,0.680872,2.726368,1.977818,1.127646,2.834146,2.513265,2.211079,2.133404,1.899058,1.326012,2.138193,2.143226,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,-0.570445,between 14.66 and 33.66
