number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,82.72929,51.7570753846154,66.888941517104,35.1492170081457,1.46059666288248,1.3745381139995,121.3276,19.8825976923077,41.1628508762501,44.5862112698832,781.3,1003.45576923077,739.389996391423,937.346589083859,1.55094146455077,0.923881233158055,810.6,698.625,279.986363953675,342.525851586676,164.6,114.769230769231,143.850015554236,89.8190025605966,1.50582512504319,1.40329408174734,205.0,37.0192307692308,69.3414738810764,79.3528186171431,5486.6858,2970.11561538462,1160.87358074319,66.4629594252197,1.29235288127566,0.965626733627837,10488.571,1963.53823076923,3797.946305635,3671.79420929665,87.21,109.252307692308,63.6346550387369,86.5976273588368,1.38651513852987,0.815756596731726,127.05,75.2642307692308,52.9427275459057,49.4697167900721,8.8044,5.22953846153846,4.95837661191614,1.33464161394935,1.39619992856431,1.14745813827239,12.878,2.75238461538462,4.59830375682164,5.62290675739576,173.005316,96.7450815384615,16.9496591827207,1.09721061583889,0.862238246705059,0.402580702704737,429.97342,87.6779953846154,197.918571076692,167.101319913994,2.0,2.06538461538462,1.8881750225898,2.04692558368717,1.55711309805765,1.22606075116137,2,1.06538461538462,0.632455532033676,0.290148910962189,greater than 63.0
5,61.258862,53.306629,37.2687709718707,30.5648310439727,1.20013403249297,1.04497883137375,158.12321,27.7834016666667,57.6198582169357,55.8927244113368,794.04,791.402666666667,778.50910615373,778.259319560419,1.58927209983474,1.35709125967326,496.7,261.672666666667,162.30290940091,149.302299578927,136.2,126.88,124.638317932246,116.530441552515,1.52648693564351,1.31752420705593,155.0,47.6333333333333,55.0032726299081,52.9263538639621,6164.4,5712.44,5153.31886422298,4646.59975390928,1.4624008813169,1.19872780436009,7060.0,2857.45333333333,3142.44500986095,3323.95848245231,73.16,81.0746666666667,53.5557779263559,65.0870989133601,1.34412832939535,1.21916981651527,138.2,36.962,52.9392330885139,48.6729290765297,40.56,42.6773333333333,29.1189173463017,33.0074204144379,1.28451307101107,1.19164122113499,91.2,17.408,34.8366244059323,31.5345718150026,70.8,65.42,54.0657013321196,49.2593242345397,1.39286539665269,1.17380325113192,123.0,29.2,44.8927611091142,44.9976695692862,3.0,2.84,2.93015605158352,2.75690139320977,1.58678470752805,1.38648964907643,2,0.98,0.632455532033676,0.683910325505715,between 5.365 and 20.0
6,93.4109666666667,58.6069360419397,68.9683362329152,35.4960910050679,1.54425723723993,1.47375923649159,192.981,25.4988466579292,65.4503569978974,64.5042790771521,738.483333333333,1011.40144167759,700.603378119327,951.159774719558,1.73373682249549,1.03051597175979,781.6,703.794626474443,268.472477898366,332.392249351747,159.166666666667,104.644823066841,143.442019302205,85.3904609704225,1.7131830621975,1.67162633804212,171.0,23.2817824377457,57.4555383656692,65.3961689116715,4988.5715,2946.38293184797,1236.74669837916,60.9190328479414,1.43398850435693,1.19249532904285,9778.571,1281.0089423329,3765.51077496727,3991.82804108106,69.5,106.660681520315,35.6744697077684,70.8243272511621,1.4264183815575,0.845151802955989,138.63,76.8287024901704,53.2351979427146,51.6309794844504,7.977,4.86905111402359,4.9866569863847,1.28138983519753,1.60612907353326,1.47052580558733,12.878,1.62385321100917,4.00032727827778,5.24290779336806,110.00443,73.1074410747051,14.7076059645993,0.923833325942144,0.969184034079201,0.799407708654577,399.97342,52.4102522411533,146.612955878592,137.518190209573,2.66666666666667,2.40629095674967,2.49288287167843,2.26721407837698,1.71707598019888,1.41325440425769,3,1.043250327654,1.10554159678513,1.01370025595447,greater than 63.0
5,91.286174,58.5667996418338,71.4380128911905,36.2653727899433,1.43663176802515,1.41608246952098,134.3606,19.6585959885387,49.4132992108188,55.2089653348741,737.66,1010.53338108883,690.487190067069,939.146100807982,1.53721322207186,0.886332109653382,773.0,736.932378223496,298.1420641238,354.147620808185,169.0,110.69340974212,147.88801664533,86.6859243782615,1.51059569924106,1.48669208944291,190.0,29.39111747851,68.0499816311511,76.4807632581264,5018.0858,3142.8778538682,1087.60356324089,55.389030708602,1.30896893789833,1.1482110988952,8958.571,1282.85280515759,3259.8313318708,3757.45402282939,73.986,111.977722063037,49.0672740582682,98.8670816064922,1.34753491018002,0.865177275994897,135.97,81.1132521489971,49.9154483501851,42.1723034268894,7.2244,4.16025214899714,4.16001356187585,1.08958335970005,1.37803630053412,1.26841572002038,12.878,1.75020630372493,4.16267959852785,4.8852875242201,92.205316,61.5194539255014,9.11410323233802,0.635174643952248,0.520731020597652,0.322039411209702,399.97342,57.2914343266476,154.307419920882,138.596936377449,2.4,2.26504297994269,2.35215804504935,2.22690529394049,1.58902691517397,1.29192460627724,1,1.0974212034384,0.489897948556636,0.441356090618211,between 20.0 and 63.0
5,89.33718,81.5590542857143,70.560646546108,68.2798134964193,1.444537168109,1.26697868150193,124.90825,33.0270285714286,46.917666579537,40.7571553728849,740.52,739.045714285714,692.541331131983,703.364982796475,1.53695955961142,1.34804621287946,810.6,304.24,298.643006949769,254.860341972234,181.0,171.4,155.938199338429,153.150928243328,1.49986114126876,1.30191996219037,205.0,58.2,76.7932288681756,67.7129234341569,4716.6858,5571.347,1059.40848225352,1812.7971559509,1.32393024336346,0.915182156377839,8958.571,3839.79585714286,3015.11065675649,3263.616186318,72.09,81.63,53.1160816531692,58.4110582000368,1.35742892856008,1.01562159660291,127.05,49.9142857142857,50.1110406996303,51.7099136668064,7.9244,9.52885714285714,4.49255745351485,6.2033898125955,1.38083030099626,1.04379660049059,12.878,5.58257142857143,4.4553048649896,4.3747237440477,89.605316,178.86094,8.41891159935983,26.3326593921906,0.457810241617619,0.206677741471847,399.97342,171.424774285714,155.329609173008,191.597550574379,2.6,2.2,2.49146187923103,2.1616568170357,1.5649572502428,1.44439770129591,2,0.742857142857143,0.8,0.465985898008574,greater than 63.0
6,93.4002005333333,86.55766032,58.7610449876911,55.6254625319826,1.44370294530143,1.38541832282993,192.981,40.19614,74.626352802555,75.8888362093561,961.1,946.65,873.656260709467,889.945388279785,1.6980106257519,1.55319726880227,1148.5,346.45,422.418043333063,337.566358661523,118.5,111.5,99.2500637610302,98.952747263293,1.63793982874594,1.58137361953761,164.0,30.6,63.8924878213394,52.5171400592226,4240.35416666667,4110.2125,360.043827148606,832.767808189626,1.27259411407075,1.26731308538223,9778.571,1955.8571,3774.6789083279,3627.77559899857,144.866666666667,156.64,115.108286128216,133.246079965541,1.57661652089795,1.36504876237666,278.0,75.45,97.8591107437399,82.7137739436425,4.28533333333333,4.1802,1.86811379272133,2.17770213500735,1.31812358871663,1.26463607801356,10.678,2.1578,3.92418342531992,3.94496848656615,6.04321333333333,4.487428,0.780345086303202,0.659488424399384,1.09046997876681,1.16216443422236,16.97342,1.697342,6.51819165149012,5.80344271303301,3.5,4.4,2.99379516552391,3.88217961834038,1.66237695919282,1.29495209914792,5,2.3,1.70782512765993,1.74355957741627,less than 5.365
6,80.79362,49.5315574074074,64.0595567324809,33.9744656284389,1.61154602960241,1.56290403812734,122.90607,14.3481095679012,46.1742198874311,43.7364059229351,717.75,1003.15401234568,677.234721776554,937.699973656363,1.72718695550247,0.970581937130246,810.6,684.307561728395,276.788491752577,341.571217718977,174.5,111.811728395062,155.471334782666,88.6561968991853,1.70708701045859,1.60429491723294,205.0,26.0802469135802,64.8607482740268,75.258146588106,4106.5715,2950.53594444444,1114.32592346909,65.8516278954265,1.47611778493711,0.970565432047043,8958.571,2073.30664814815,2932.36892672027,3691.2776740341,60.3866666666667,109.329475308642,34.1014763070624,83.3944879159374,1.39869775685223,0.79422571485826,138.63,76.3784722222222,52.399272153554,49.3974303172434,7.927,5.0899012345679,4.92496242537393,1.31725403462966,1.59851410280262,1.2405427827786,12.878,2.91318518518518,4.10724786201174,5.53264631300549,108.00443,103.563657160494,14.2741949462967,1.20438151714843,0.934516138231404,0.431272226837612,399.97342,92.5783181481481,147.643861656322,167.062820404856,2.33333333333333,2.07716049382716,2.28942848510666,2.06356087068266,1.77213938843753,1.36424037988825,1,0.996913580246913,0.471404520791032,0.266845933114052,greater than 63.0
3,51.9459,51.5807,38.0684261889664,32.7888796633445,0.858680106817146,0.541629456141555,83.9493,40.78865,34.3933066310874,40.8640067688547,809.433333333333,883.9,787.872277718117,860.52462082974,1.07066773919113,0.789238466307347,427.9,509.96,195.660766520924,201.88126460868,144.333333333333,127.8,130.851997643802,112.396336321016,1.016109177572,0.804122743093654,123.0,76.7,54.9808047311868,60.8724896813002,5682.33333333333,5981.35,4713.35014679548,4625.35956089916,0.924607694428816,0.637079914366308,8020.0,4400.65,3377.98325763893,3917.67592170409,79.3,111.185,46.9962085367666,96.2145612605622,0.765818921333825,0.633503178980221,146.3,77.245,59.8722528945309,46.2711386827686,53.2333333333333,69.635,41.3470442431428,59.5008068864856,0.862677716165538,0.610079501664235,86.3,51.565,37.2796936086599,35.5549050765151,100.333333333333,133.65,75.3682628805055,127.216022227468,0.904038006129767,0.733576883586477,118.0,68.9,55.3915356550279,25.6188895153557,4.66666666666667,4.9,4.57885697021333,4.80066120643951,1.07899220787758,0.824707334553145,2,2.5,0.942809041582063,0.99498743710662,between 5.365 and 20.0
4,88.9444675,57.8796044642857,66.3615924315719,36.1210346630512,1.1817952393305,1.00004367056343,122.90607,34.7545544642857,51.9688277861034,53.6478373087218,775.425,1010.68214285714,718.15289995213,938.760873402918,1.30596703599158,0.778604281822454,810.6,741.369642857143,323.811807806633,354.994111172054,160.25,104.892857142857,136.126003095455,84.2929261948112,1.25924397214289,1.15373944054945,205.0,47.7142857142857,75.2375404967494,68.1609645753105,4654.35725,2989.74514285714,724.953210852388,53.8661465244087,1.03312880053102,0.775017960178343,8958.571,1645.43342857143,3306.1628967555,3587.21053652514,81.8375,112.091964285714,60.1231785550982,100.662680932192,1.15968659338134,0.786512613738346,127.05,81.1526785714286,51.4337118896741,41.871926088441,6.9055,3.82864285714286,3.47947484936327,1.03832493059532,1.08857534188499,0.946573460247751,12.878,1.74457142857143,4.59906411675245,4.65397438612791,107.756645,60.9616171428571,7.06248773046785,0.619814626983019,0.308147989812345,0.253873440063125,399.97342,57.1276685714286,168.854243757651,138.534754006391,2.25,2.26785714285714,2.21336383940064,2.22944774305129,1.36892236074022,1.03933635187875,1,1.10714285714286,0.433012701892219,0.44284274170133,between 20.0 and 63.0
6,83.8915416666667,60.7978203125,63.5336123728398,38.3265652991203,1.54829711402176,1.47952408495607,191.2006,24.6475625,60.8097182273279,61.7421991018778,754.516666666667,991.9125,720.007341366741,934.683704837836,1.74001338534227,1.10133343241444,764.1,638.13125,259.006360389513,326.492744703079,162.0,110.5,145.921273433292,90.3783739209558,1.71381853710979,1.65476691938044,171.0,21.3125,57.9108510269592,66.514566073906,4825.5715,3615.152,1176.13476974967,92.6127997112376,1.39369500203704,1.1264744653294,11338.571,1679.2855,4051.30728350672,4429.73810319713,56.75,100.2153125,28.0920399931297,67.4528093164962,1.31712438358136,0.810982992302441,138.63,71.1290625,54.3495979745941,54.8542292686019,7.672,4.786625,4.70181885280416,1.38836045792582,1.58058662457621,1.37054720090585,12.878,2.34525,4.2455129254308,5.14530981665584,114.50443,90.54454,18.8092579448273,1.57231466069491,1.06942297184206,0.664793330519297,399.97342,74.98671,143.800448404926,152.862578414197,2.5,2.28125,2.40187391035201,2.20882646406635,1.74897075077131,1.46304147123816,2,0.9375,0.763762615825973,0.672419837229688,greater than 63.0
1,30.973762,30.973762,30.973762,30.973762,0.0,0.0,0.0,0.0,0.0,0.0,1011.2,1011.2,1011.2,1011.2,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.0,1823.0,1823.0,1823.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5,72.5,72.5,72.5,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.236,0.236,0.236,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0,0.0,0.0,0.0,between 5.365 and 20.0
5,89.89498,57.0885456428571,70.8449521285314,35.8332610963812,1.44284929400267,1.18460254706265,124.90825,31.1662364285714,47.4978888354062,53.0686636287569,748.04,1009.86471428571,702.608370774958,937.092848222479,1.54127008430233,0.834430325395291,786.5,738.769285714286,292.974446667282,356.310501706513,167.4,116.460714285714,146.474746966195,88.8505625353636,1.5092445266524,1.25389815498652,199.0,54.7864285714286,68.4005847928218,84.7919211081108,5352.4858,3121.71228571429,1205.24201184928,55.053486393901,1.35822597007535,0.977840797139078,8958.571,1578.55485714286,3028.76825940952,3701.08791331698,79.3,112.732285714286,67.5774467384577,102.570909098098,1.45933020005866,0.8436043428029,111.4,80.6066428571429,43.615410120736,40.7672836325344,7.4244,4.05864285714286,4.16819645921195,1.07009232012106,1.35641393906893,1.12721994823113,12.878,1.75357142857143,4.55786588657455,4.84546640991265,88.205316,60.9351885714286,7.62921730781561,0.618390066457845,0.410592041535449,0.271282640063415,399.97342,57.1276685714286,155.99878964479,138.544125195001,3.0,2.545,2.86193816221051,2.41956121097107,1.56413150262199,1.19512863454972,2,1.06357142857143,0.894427190999916,0.875526372287796,between 5.365 and 20.0
5,74.290174,56.8145810714286,60.4772292180675,35.7766314812061,1.45183089193389,0.999244860559403,122.90607,36.5052513571429,39.8634257121224,52.534046484009,810.8,1012.04608571429,765.715174475879,940.872071338021,1.55085744014655,0.80057048869123,772.0,747.496057142857,285.28486114759,353.553499954947,149.8,104.362,133.375254778514,84.1053082345199,1.51912201942685,1.18065729945138,171.0,51.0894285714286,58.7857125499045,67.1059595948293,4975.4858,2955.75371428571,1081.22816694619,53.3889050815895,1.30957873721684,0.807682876435388,8958.571,1623.48342857143,3230.29792161753,3573.70903027668,63.986,111.4071,24.1907168067826,97.0661688893779,1.12135037382873,0.774346589879081,141.0,81.4238571428571,57.8037367650224,43.0005853816135,6.9944,3.81664285714286,4.04080998930699,1.03732539170202,1.37397084412662,0.997741129953412,12.878,1.80715714285714,4.11736875200655,4.63340929873369,113.605316,60.46376,14.2154797860363,0.627063771973031,0.834028206522204,0.323933019314122,399.97342,55.8705257142857,149.173162190253,137.166290586397,2.2,2.26428571428571,2.1689435423954,2.2262216392083,1.59416669911802,1.06217482670239,1,1.13657142857143,0.4,0.440952123830019,between 5.365 and 20.0
