number_of_elements,mean_atomic_mass,wtd_mean_atomic_mass,gmean_atomic_mass,wtd_gmean_atomic_mass,entropy_atomic_mass,wtd_entropy_atomic_mass,range_atomic_mass,wtd_range_atomic_mass,std_atomic_mass,wtd_std_atomic_mass,mean_fie,wtd_mean_fie,gmean_fie,wtd_gmean_fie,entropy_fie,wtd_entropy_fie,range_fie,wtd_range_fie,std_fie,wtd_std_fie,mean_atomic_radius,wtd_mean_atomic_radius,gmean_atomic_radius,wtd_gmean_atomic_radius,entropy_atomic_radius,wtd_entropy_atomic_radius,range_atomic_radius,wtd_range_atomic_radius,std_atomic_radius,wtd_std_atomic_radius,mean_Density,wtd_mean_Density,gmean_Density,wtd_gmean_Density,entropy_Density,wtd_entropy_Density,range_Density,wtd_range_Density,std_Density,wtd_std_Density,mean_ElectronAffinity,wtd_mean_ElectronAffinity,gmean_ElectronAffinity,wtd_gmean_ElectronAffinity,entropy_ElectronAffinity,wtd_entropy_ElectronAffinity,range_ElectronAffinity,wtd_range_ElectronAffinity,std_ElectronAffinity,wtd_std_ElectronAffinity,mean_FusionHeat,wtd_mean_FusionHeat,gmean_FusionHeat,wtd_gmean_FusionHeat,entropy_FusionHeat,wtd_entropy_FusionHeat,range_FusionHeat,wtd_range_FusionHeat,std_FusionHeat,wtd_std_FusionHeat,mean_ThermalConductivity,wtd_mean_ThermalConductivity,gmean_ThermalConductivity,wtd_gmean_ThermalConductivity,entropy_ThermalConductivity,wtd_entropy_ThermalConductivity,range_ThermalConductivity,wtd_range_ThermalConductivity,std_ThermalConductivity,wtd_std_ThermalConductivity,mean_Valence,wtd_mean_Valence,gmean_Valence,wtd_gmean_Valence,entropy_Valence,wtd_entropy_Valence,range_Valence,wtd_range_Valence,std_Valence,wtd_std_Valence,critical_temp
5,74.290174,56.8109130714286,60.4772292180675,35.7745956807769,1.45183089193389,0.989534300776206,122.90607,36.6360113571429,39.8634257121224,52.5335123300217,810.8,1011.72448571429,765.715174475879,940.504385827787,1.55085744014655,0.792891542618708,772.0,749.307657142857,285.28486114759,353.723090377436,149.8,104.368,133.375254778514,84.1088250343857,1.51912201942685,1.16913354037233,171.0,51.3734285714286,58.7857125499045,67.109458596705,4975.4858,2959.39371428571,1081.22816694619,53.4131552847222,1.30957873721684,0.786262670966933,8958.571,1623.48342857143,3230.29792161753,3578.89216049339,63.986,111.6439,24.1907168067826,97.9204373689817,1.12135037382873,0.776478793024306,141.0,81.4268571428571,57.8037367650224,42.7197774615157,6.9944,3.82814285714286,4.04080998930699,1.03852505027676,1.37397084412662,0.9784972404245,12.878,1.84805714285714,4.11736875200655,4.64927324362395,113.605316,61.02376,14.2154797860363,0.628575526810354,0.834028206522204,0.300314088549326,399.97342,56.6705257142857,149.173162190253,137.977383154022,2.2,2.26428571428571,2.1689435423954,2.2262216392083,1.59416669911802,1.05471369566238,1,1.14057142857143,0.4,0.440952123830019,between 20.0 and 63.0
7,80.5804064285714,99.44153945,62.9319243938689,76.6124596373073,1.719254056948,1.31259989742686,192.981,51.65576805,57.5392429071477,67.0853977776036,753.271428571429,738.4685,723.534350599493,710.815847895798,1.90133778650569,1.68002941191591,764.1,171.219,240.126821934254,230.22601798613,159.0,157.97,145.228863468669,145.394799183859,1.87687352073742,1.60661343422396,171.0,53.23,54.0581697274863,52.7533799864994,5184.77557142857,5681.928625,1537.57711323017,1913.376646425,1.62664682396877,1.25246212140864,9778.571,2444.821375,3708.77149393288,3820.57889012395,65.9714285714286,73.89325,36.1807851816688,39.856623909653,1.59364955210294,1.30286393473785,138.63,28.48575,50.8299856464305,52.718954342224,9.766,9.26925,6.31376416613218,6.40277273646659,1.77876853447334,1.50179277231197,15.978,3.11625,4.66258040145154,3.94567293848591,108.575225714286,123.6033225,19.3403602550513,19.6540914994033,1.23103283148779,0.779915795922589,399.97342,95.9966775,135.782359065707,162.969073002435,2.85714285714286,2.82,2.66709661118172,2.58422224600963,1.87406320769729,1.55603262038129,3,1.21,1.12485826771597,1.29135587658863,between 5.365 and 20.0
5,105.45428,61.4629857142857,80.4415672332983,37.020484672512,1.43185520514774,1.38180489475662,141.2506,25.7807142857143,55.9629066807077,59.123299231882,746.5,1015.02728571429,701.240539540203,946.062765931006,1.54114760128272,0.878044348764777,773.0,738.769285714286,293.064846066532,349.428348692225,169.8,114.642857142857,148.164025596102,88.2027056743128,1.50766077779701,1.4172353798006,190.0,41.5957142857143,69.7521325838859,81.9095382051419,6180.8858,3407.37085714286,1378.38206131188,57.4517243030584,1.3809868168238,1.16870280412551,8958.571,1406.75771428571,3178.04929725241,3964.27254687628,83.38,113.271428571429,74.7499913797896,103.94732073931,1.50034236502283,0.893413799665478,91.0,80.325,39.6935460748974,39.8077420426054,7.4644,4.47185714285714,4.23332076699308,1.12911192427596,1.36998163748884,1.22491635207641,12.878,1.75357142857143,4.37202349490485,5.12942619816768,87.005316,60.68376,6.99308388973478,0.606593279728899,0.368658283015843,0.268376828218235,399.97342,57.1276685714286,156.563964976106,138.630388202289,2.8,2.30714285714286,2.70192007704123,2.25953484237817,1.57409733684897,1.29839409276192,2,1.05714285714286,0.748331477354788,0.505631550940131,between 5.365 and 20.0
2,52.45854,52.45854,33.4046502491195,33.4046502491195,0.355776504838704,0.355776504838704,80.89568,40.44784,40.44784,40.44784,874.65,874.65,848.805348710763,848.805348710763,0.663745880324919,0.663745880324919,422.1,211.05,211.05,211.05,132.5,132.5,115.178122922715,115.178122922715,0.565423118149571,0.565423118149571,131.0,65.5,65.5,65.5,5415.0,5415.0,4400.93171953394,4400.93171953394,0.512201968077783,0.512201968077783,6310.0,3155.0,3155.0,3155.0,121.5,121.5,116.674933040478,116.674933040478,0.653701796119879,0.653701796119879,67.8,33.9,33.9,33.9,65.9,65.9,53.0471488394994,53.0471488394994,0.504995733206567,0.504995733206567,78.2,39.1,39.1,39.1,97.0,97.0,86.9482604771366,86.9482604771366,0.591388686487176,0.591388686487176,86.0,43.0,43.0,43.0,4.5,4.5,4.47213595499958,4.47213595499958,0.686961576597323,0.686961576597323,1,0.5,0.5,0.5,between 5.365 and 20.0
4,76.4445625,51.8380826086957,59.3566724745425,35.5758468981233,1.1995407452483,1.30470169063515,121.3276,12.8952462450593,43.8233541228786,43.8735661797696,794.0,995.952964426877,741.629348855485,930.350759497222,1.31500430814302,0.913471733100415,810.6,636.772727272727,311.743492313793,342.017817245457,164.5,116.055335968379,139.000513752081,91.122375586367,1.25670056650299,1.34999942400473,205.0,19.5652173913043,77.5258021564434,79.0613217072958,4235.85725,3041.71564031621,669.556587809389,73.9157627683786,1.01540712310099,0.819365619092316,8958.571,2124.14997233202,3194.93894591629,3657.39745713662,77.2375,108.370750988142,53.5279646494387,85.8267531473481,1.10518217403612,0.780710151926924,127.05,72.5905138339921,54.8307552268797,49.5973346758261,8.1805,5.41630830039526,4.03556899860879,1.40894958304807,1.11209819664271,1.04636005286986,12.878,2.99001581027668,4.9481552875794,5.68340162990168,108.756645,99.0574511462451,7.55238461047956,1.2145781548919,0.336261915781173,0.203732713249414,399.97342,94.8476871936759,168.301046773239,167.946658918337,2.25,2.08695652173913,2.21336383940064,2.07177352547758,1.36892236074022,1.2210622418402,1,0.790513833992095,0.433012701892219,0.281771334713385,greater than 63.0
5,72.952854,56.8187260622424,59.1862406988543,35.8666831479474,1.4457946011789,1.01029121703089,122.90607,36.2091038368623,40.250191507903,52.3950944698157,776.88,1010.09299417365,734.615272701362,939.085370529886,1.54969398257646,0.80899824913292,772.0,742.526730140685,282.037085504726,353.449801592716,151.2,104.606082137274,134.66503454858,84.3640976045647,1.52027198000205,1.19548777772299,171.0,50.4813130595424,58.6665151513195,67.0125625416223,5329.0858,2992.74008810573,1130.14391299645,54.8837952836798,1.30020285201444,0.838173385474074,8958.571,1614.94727866989,3530.6799550011,3598.21249501336,86.386,111.788262043484,57.4684730300687,98.4857980505657,1.38443341960821,0.806764920924031,135.97,80.8612334801762,50.4870199556282,42.446044285576,8.9644,3.90498792098906,4.78979196033283,1.05465957720519,1.33671075092445,1.0517964976559,16.978,1.77115247974989,5.82042863026427,4.74552047775577,107.805316,61.4996902088958,13.4503489422866,0.646119145675113,0.789555345837517,0.326738303779325,399.97342,56.8272957226091,149.375412914708,138.089943727495,2.2,2.2628961205059,2.1689435423954,2.22496766845705,1.59416669911802,1.07355835976178,1,1.12633224385392,0.4,0.440206486014059,between 5.365 and 20.0
5,75.10025,51.3311930769231,61.2986415659057,34.9801677738093,1.45670789918645,1.36127176553025,121.3276,20.1618353846154,39.2889017109667,44.221815420392,750.94,1001.32046153846,705.732670800629,934.285770776708,1.54212806344019,0.920731075695299,810.6,699.041076923077,291.828474278985,344.679073382007,158.8,114.413846153846,138.395161248187,89.6056532614388,1.4993643976285,1.40314251687086,205.0,37.04,70.2720428050871,79.1944605229103,4569.4858,2910.14792307692,1034.80638492869,65.9600952014745,1.32440300990621,0.937074992322266,8958.571,1942.86130769231,2934.50846514481,3586.415791994,67.87,107.93,47.8012551985561,84.9106589834218,1.30774864560342,0.775577432030236,127.05,76.3098461538462,52.4988533208107,50.2758225270281,7.6624,5.14632307692308,4.30731053468283,1.32124761801557,1.36537864323393,1.12213049280467,12.878,2.76429230769231,4.54544860712339,5.57169709157243,92.805316,91.2620046153846,9.88432185342106,1.05717688851777,0.549028713461778,0.24013515939133,399.97342,86.7549184615385,153.876487688794,162.673478908384,2.4,2.09076923076923,2.35215804504935,2.07497879950966,1.58902691517397,1.27114871780008,1,1.03538461538462,0.489897948556636,0.287280659834234,between 20.0 and 63.0
2,127.467,121.1425,126.837844857125,120.67836455142,0.688215421345499,0.601393648228107,25.298,51.0845,12.649,10.9543553324694,549.05,553.525,548.977048700581,553.470137563829,0.69301431527655,0.555575230050776,17.9,283.475,8.94999999999999,7.75092736387072,170.5,163.25,169.882312204655,162.793245265048,0.689526568865869,0.596050345005453,29.0,70.75,14.5,12.5573683548744,6999.5,7154.75,6992.60967021612,7149.54380987206,0.692162938991049,0.543739278252123,621.0,3810.25,310.5,268.900887875068,40.95,35.675,39.5676635650881,34.6822284805731,0.659583015392367,0.653932543342559,21.1,9.925,10.55,9.13656800992583,4.38,3.82,4.23438307194803,3.71538541938122,0.66008800948647,0.653388065067673,2.24,1.07,1.12,0.969948452238571,46.5,64.25,30.0333148353624,49.6259187975368,0.363483081578516,0.176747657501666,71.0,58.75,35.5,30.7439018343476,3.5,3.25,3.46410161513775,3.22370979547063,0.682908104700472,0.617241769730342,1,1.25,0.5,0.433012701892219,less than 5.365
3,63.90496,53.908188,60.9608703637838,52.766088567392,1.04966685874901,1.02492747288869,45.03938,16.180112,20.545476534991,13.0799425744953,657.166666666667,654.53,657.143380451343,654.512987103263,1.0985768719435,0.945998541009189,13.5,258.69,5.52951675606065,4.72399195596265,181.666666666667,175.7,181.297294356578,175.537391876261,1.09655364169776,0.962973452015379,27.0,65.7,11.7284080571728,7.79807668595276,6395.66666666667,5714.8,6179.73516196623,5595.94852001885,1.06466245918305,0.983281941564869,4063.0,2198.0,1670.96705200578,1215.24506170566,49.6,38.45,34.6306843530648,27.3077443990531,0.850245552418026,0.823943882163826,78.5,22.41,32.0962095373685,26.0634322375239,22.7666666666667,21.56,22.5235624767555,21.4051140178716,1.08799906816474,0.963386937833732,8.1,8.72,3.30689515339624,2.60507197597303,35.6666666666667,29.7,33.2705038703864,28.5686221592554,1.02926177065449,1.00975344751975,32.0,10.1,13.4742552876052,9.1438503924769,4.66666666666667,4.6,4.64158883361278,4.57305051927326,1.09337471755665,0.939934771712747,1,2.0,0.471404520791032,0.489897948556636,between 5.365 and 20.0
2,145.522,123.71472,136.82200349359,117.048818645335,0.633972786027706,0.686293572749723,99.124,14.46768,49.562,44.5065656167896,776.45,736.124,771.021971152574,731.82195257447,0.686164520116265,0.634320043149829,183.3,249.988,91.65,82.3014958794796,183.5,186.36,183.384841249216,186.266651460141,0.692519678092554,0.579175572616914,13.0,87.24,6.5,5.83698552336735,15865.0,13407.6,14849.4444340521,12630.911307101,0.629835807096818,0.687719968533627,11170.0,1395.6,5585.0,5015.31756123179,140.1,110.752,123.203571376807,98.0969066627484,0.575092641856831,0.692104786497664,133.4,5.05600000000001,66.7,59.8964514474773,28.0,31.52,26.8328157299975,30.5369880644694,0.651756561172653,0.467834244170599,16.0,20.32,8.0,7.18398218260597,105.0,119.96,99.3428407083269,115.165658143459,0.63976396893128,0.449037459202754,68.0,80.2,34.0,30.5319242760754,6.0,6.0,6.0,6.0,0.693147180559945,0.592953317447474,0,2.64,0.0,0.0,between 5.365 and 20.0
4,104.3656,75.34845,72.7468648584653,44.6339701275952,1.12946266492502,1.19958769636454,184.5906,26.3885,70.3924962121674,68.5535045933284,891.65,1001.05,838.584884977272,930.630322359562,1.32808458174503,1.01863073143556,810.6,563.425,301.512839693437,344.998391300597,154.25,126.75,131.729022092529,97.8805189050267,1.26017526380072,1.24027995249262,205.0,45.125,73.1552287946665,85.8599877707888,6501.35725,3689.9645,883.11727808008,94.2561434251903,0.97786159649685,1.0626490508949,13532.571,1691.0355,5164.79122698901,4732.39183814699,69.8375,90.2875,25.0849620053422,45.2901082155966,0.894571101965202,0.632625265243844,141.0,71.0625,62.0767808343023,62.1148168213511,5.903,4.03475,2.70170194138684,1.21223642994745,0.96371978217008,1.00042393882718,12.878,1.889,5.03790005855614,4.67463334792152,106.581645,55.55079,6.31308143280819,0.925204795314027,0.270717616788772,0.37468040695742,399.97342,49.98671,169.524557588917,130.398317986177,2.0,2.0,2.0,2.0,1.38629436111989,1.2130075659799,0,0.75,0.0,0.0,between 20.0 and 63.0
4,124.5437,101.34252,99.2926376714256,69.4526075623107,1.22284865932074,1.16976030740022,164.1315,39.95775,64.9895387600574,75.8255237555113,721.65,747.114,708.410706783689,735.213267158358,1.36886281672396,1.13143124272749,355.1,349.83,131.460992313309,123.598998394,170.25,152.48,165.491361993161,146.386694267781,1.35990994627829,1.26575674590344,106.0,45.12,38.0747619821845,43.5877230421595,11795.25,9294.6,8958.30614016601,5926.48720114776,1.17983661313173,1.10641681480671,20230.0,4667.4,7240.83197481477,8194.07902329481,112.575,121.122,104.221975836484,113.354866562722,1.32124722285461,1.05656114059799,101.0,60.878,38.1884390228247,36.1848382060774,29.975,37.042,28.0957008410957,34.5634895211164,1.31647395564045,0.934498301463134,28.5,23.798,11.7996557153164,13.2364510349262,116.5,123.2,85.7232128909639,95.8731515514182,1.21039314077983,0.947612670522736,134.0,71.8,58.0237020535574,53.6,4.75,4.4,4.55901411390956,4.26480935073595,1.34748487699694,1.20044758153436,3,1.64,1.29903810567666,1.113552872566,less than 5.365
4,76.4445625,52.655516,59.3566724745425,36.0437916675874,1.1995407452483,1.2855461840185,121.3276,14.859852,43.8233541228786,44.4902465780843,794.0,991.244,741.629348855485,925.010648114427,1.31500430814302,0.918560018597011,810.6,633.58,311.743492313793,343.424143682415,164.5,117.2,139.000513752081,91.9559671024653,1.25670056650299,1.33683484704157,205.0,23.52,77.5258021564434,79.6567636801797,4235.85725,3070.50308,669.556587809389,77.3499368581904,1.01540712310099,0.812658969167132,8958.571,2149.65692,3194.93894591629,3662.0642563412,77.2375,107.836,53.5279646494387,84.8300497940991,1.10518217403612,0.783856747635598,127.05,71.628,54.8307552268797,49.9645744903327,8.1805,5.45144,4.03556899860879,1.436466306449,1.11209819664271,1.03840666354407,12.878,3.02856,4.9481552875794,5.66838862520911,108.756645,100.2538216,7.55238461047956,1.2721622384442,0.336261915781173,0.203056494684831,399.97342,95.9861784,168.301046773239,168.594577676666,2.25,2.08,2.21336383940064,2.06593805917258,1.36892236074022,1.22209989291178,1,0.8,0.433012701892219,0.271293199325011,between 20.0 and 63.0
3,72.8169566666667,57.5516294617564,52.0759363693326,35.8791777660193,0.838545020838729,0.84322293893945,122.90607,30.3491416430595,50.6026250231325,53.5995718691387,866.4,1013.93569405099,808.929243833275,942.67646569344,1.02982179619193,0.740589374028537,772.0,649.601416430595,326.649118576289,353.621626704651,129.333333333333,103.382436260623,110.717078369674,83.5046333486929,0.972142053297261,1.00852954270655,147.0,34.7025495750708,61.0264059422003,66.2346966900484,5035.80966666667,3011.02007648725,428.526415481517,52.7505741879436,0.676601754113298,0.683132288756063,8958.571,1740.25471104816,3740.62298934998,3606.34812639042,103.966666666667,112.953257790368,94.5684814775723,103.063413577817,1.0175329482683,0.776699229418107,93.0,67.9249291784703,39.603479083984,40.6137572372,6.54066666666667,3.76789235127479,2.63626020060439,1.02047524662228,0.685215466214195,0.817468143549893,12.878,1.72785835694051,5.26017498652743,4.62410213133206,137.675526666667,60.3552287252125,5.17034401171819,0.599978880498245,0.14051589852333,0.232092350936018,399.97342,56.6419384135977,185.567012853097,138.086971305529,2.33333333333333,2.28328611898017,2.28942848510666,2.24343868819014,1.07899220787758,0.972193985938424,1,0.86685552407932,0.471404520791032,0.450594156390563,between 20.0 and 63.0
